symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADSK,2019-08-09,,,0.0,0.0,0.0,0.0,0.38228684732319884,0.5084434442995712,0.5118499810815657,0.9850081202982849,0.5490772497141926,0.676719577542938,-0.49312906831481357,151.34,152.665,149.46,151.04,1888188,151.34,152.665,149.46,151.04,1888188
ADSK,2019-08-08,,,0.0,0.0,0.0,0.0,0.3888962326503634,0.5088037606475462,0.5206970396087379,0.9834233740688078,0.5613261473134086,0.6692891149400182,5.493514600818489,152.09,152.22,146.19,146.48,3198624,152.09,152.22,146.19,146.48,3198624
ADSK,2019-08-07,,,1.0,1.0,1.0,1.0,0.3534699272967612,0.5071611598983905,0.5194614408746239,0.982312031601022,0.4319777886656866,0.6576481928149056,0.34801976752279534,144.17,144.955,140.64,141.88,1790609,144.17,144.955,140.64,141.88,1790609
ADSK,2019-08-06,,,1.0,1.0,1.0,1.0,0.31844018506278887,0.508643347590785,0.5211993134053624,0.9818854454438307,0.42381185693287593,0.6507458957273387,0.06965243435257666,143.67,146.67,142.055,145.26,2234277,143.67,146.67,142.055,145.26,2234277
ADSK,2019-08-05,,,0.0,1.0,1.0,1.0,0.3091870456047586,0.5117602512000738,0.5144124478619928,0.9839125474407467,0.42217867058631386,0.6650091635952762,-2.835679480238223,143.57,144.05,141.06,143.58,3382190,143.57,144.05,141.06,143.58,3382190
ADSK,2019-08-02,,,0.0,0.0,1.0,0.0,0.36272306675479143,0.5149140023794628,0.5085681875272574,0.9839765583524939,0.49060917850726765,0.6562443456830498,-3.720596859321045,147.76,154.27,146.1,153.23,3830732,147.76,154.27,146.1,153.23,3830732
ADSK,2019-08-01,,,0.0,0.0,0.0,0.0,0.46873760740251136,0.5174401586698929,0.49397612047308637,0.9829408893978476,0.5838641188959661,0.641131716708059,-1.728885189216872,153.47,158.83,153.03,156.12,2680328,153.47,158.83,153.03,156.12,2680328
ADSK,2019-07-31,,,0.0,0.0,0.0,0.0,0.520290812954395,0.5167642804131192,0.4965676918975726,0.9815386695350635,0.6279601502531438,0.6199283898246175,-2.570341256472646,156.17,160.6,154.285,160.28,1676133,156.17,160.6,154.285,160.28,1676133
ADSK,2019-07-30,,,0.0,0.0,0.0,0.0,0.5707865168539323,0.5195707186502537,0.47825163767085505,0.9805935468506991,0.6952474277315042,0.618262812027176,-1.5236222891196278,160.29,162.85,160.01,162.08,1040435,160.29,162.85,160.01,162.08,1040435
ADSK,2019-07-29,,,0.0,0.0,0.0,0.0,0.6142762723066755,0.5183691558883707,0.45163796009429436,0.9795038095077303,0.7357504491262457,0.6111084268728124,-3.107327817131971,162.77,168.62,160.7,168.31,1930104,162.77,168.62,160.7,168.31,1930104
ADSK,2019-07-26,,,0.0,0.0,0.0,0.0,0.6945142101784533,0.5191583034427442,0.4424774490550306,0.9769232480337234,0.8210027764167894,0.5956336894085283,-1.1358286252353922,167.99,171.51,167.77,170.23,1159163,167.99,171.51,167.77,170.23,1159163
ADSK,2019-07-25,,,0.0,0.0,0.0,0.0,0.7546596166556507,0.51902286393535,0.4278172980569198,0.9754399937167667,0.8525232729054385,0.5901398659710941,-2.069045011814883,169.92,172.76,167.15,171.91,1591175,169.92,172.76,167.15,171.91,1591175
ADSK,2019-07-24,,,0.0,0.0,0.0,0.0,0.7684071381361534,0.5191592665444208,0.44168225014442813,0.9739725122933603,0.9111546627470194,0.5869961704170947,2.2210439495699195,173.51,173.95,167.93,169.02,1086540,173.51,173.95,167.93,169.02,1086540
ADSK,2019-07-23,,,0.0,0.0,0.0,1.0,0.7241242564441508,0.5171580422300298,0.4253010192082504,0.976426269571291,0.849583537481627,0.6100901363954347,-0.3639351960554147,169.74,171.45,167.97,171.45,952299,169.74,171.45,167.97,171.45,952299
ADSK,2019-07-22,,,0.0,0.0,0.0,0.0,0.6429610046265699,0.5115309901322646,0.4256904526795633,0.978554276011795,0.8597092928303123,0.6243332078262507,0.620164195853766,170.36,172.27,170.09,170.31,1072280,170.36,172.27,170.09,170.31,1072280
ADSK,2019-07-19,,,0.0,0.0,0.0,1.0,0.6128222075346991,0.5134996300700347,0.42913454112838345,0.9823033038560923,0.8425608361914096,0.6567598685047631,-1.7809490660169354,169.31,174.35,169.21,173.3,1155866,169.31,174.35,169.21,173.3,1155866
ADSK,2019-07-18,,,0.0,0.0,0.0,0.0,0.6111037673496363,0.512909150048057,0.4294898519977728,0.9831728297940875,0.8926996570308673,0.6691109956225025,0.4428388299731913,172.38,173.63,170.57,170.68,904328,172.38,173.63,170.57,170.68,904328
ADSK,2019-07-17,,,0.0,0.0,1.0,1.0,0.5997356245869135,0.516057603739966,0.42806577790941447,0.9833919184724423,0.8802874407969952,0.6794603687544349,0.3567042862990548,171.62,172.015,169.77,170.65,1102641,171.62,172.015,169.77,170.65,1102641
ADSK,2019-07-16,,,0.0,0.0,0.0,1.0,0.5887640449438202,0.5191920224480874,0.4407240057101018,0.9807825919621801,0.8703250040829659,0.6775660585542231,-1.5543146623683248,171.01,174.66,170.67,174.02,1075985,171.01,174.66,170.67,174.02,1075985
ADSK,2019-07-15,,,0.0,0.0,0.0,0.0,0.6676801057501651,0.5198790979033787,0.43182368384693987,0.9783526652921403,0.914421035440144,0.7173750613552901,-0.27556116883861864,173.71,174.9,172.7,174.9,812483,173.71,174.9,172.7,174.9,812483
ADSK,2019-07-12,,,0.0,0.0,0.0,0.0,0.6684732319894249,0.519845317024738,0.44014239869550736,0.9750299861912067,0.9222603299036422,0.7586116223069899,0.49616338775744834,174.19,174.46,170.93,174.46,1224418,174.19,174.46,170.93,174.46,1224418
ADSK,2019-07-11,,,0.0,0.0,0.0,1.0,0.6736285525446135,0.5202827137470512,0.43882386190757217,0.9732071175679456,0.908214927323208,0.7888752467959439,0.34155378024777316,173.33,174.8,171.5,173.11,1111204,173.33,174.8,171.5,173.11,1111204
ADSK,2019-07-10,,,0.0,1.0,0.0,1.0,0.6631857237276931,0.5234459084215687,0.4484358915998417,0.9706190649105243,0.8985791278784913,0.7787995937364081,0.8112051356871987,172.74,175.28,172.0,172.51,1419233,172.74,175.28,172.0,172.51,1419233
