date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2017-03-31,15.320000000000164,42.78648875729607,3273.7717832647472,74.31009957325762,4.832561926149083,-0.23604444336151653,3278.72,3287.96,3273.19,3275.53,3275.53
2017-03-30,39.98000000000002,100.0,3272.4701783264754,85.33428165007125,5.586372204559666,0.1934731792464966,3274.7,3293.59,3274.23,3283.28,3283.28
2017-03-29,32.23000000000002,85.60871076556128,3264.6303703703707,78.49305047549402,2.816422112375676,0.0769601944771893,3270.39,3278.38,3261.88,3276.94,3276.94
2017-03-28,60.51999999999998,91.68124390026746,3260.7559396433476,78.81397637795293,2.409735573274247,0.3829021468885058,3260.11,3284.64,3256.52,3274.42,3274.42
2017-03-27,-17.210000000000036,33.45026483299587,3253.057626886146,62.61625800217383,0.16650168636942908,0.05275733771750286,3230.65,3269.32,3223.29,3261.93,3261.93
2017-03-24,-12.789999999999964,35.35257523004091,3252.4544170096033,60.53871240487971,2.799232542198297,0.5213825424721689,3278.93,3291.64,3249.5,3260.21,3260.21
2017-03-23,-22.230000000000018,31.076895186568294,3248.0141015089175,40.113540282642894,2.831074425282168,-0.04345534731917042,3242.1,3255.18,3233.23,3243.3,3243.3
2017-03-22,-20.949999999999818,31.498429578906595,3248.88133058985,41.81664452228519,4.815349603921277,0.9586483711378682,3211.97,3246.35,3210.36,3244.71,3244.71
2017-03-21,-28.960000000000036,27.2386222017023,3251.1423593964337,4.602005073076395,7.09721166028703,-1.9895460395103528,3291.9,3292.88,3210.09,3213.9,3213.9
2017-03-20,21.079999999999927,61.331802868696286,3267.455500685872,82.21531171331233,16.65048934373408,0.18759547815459435,3273.28,3291.15,3270.61,3279.14,3279.14
2017-03-17,40.92000000000007,71.09173610143264,3260.913113854596,81.90413003814918,16.30553693603133,0.22875306611789814,3277.03,3283.91,3272.12,3273.0,3273.0
2017-03-16,59.210000000000036,76.5996763887633,3252.7837448559676,80.9058325187361,13.149105853688525,-0.003980818578775941,3273.35,3277.25,3258.8,3265.53,3265.53
2017-03-15,55.00999999999976,71.91834134479035,3244.5395610425244,94.65227817745799,12.156555853124246,0.7030830809840611,3247.38,3270.12,3233.17,3265.66,3265.66
2017-03-14,38.36000000000013,66.6043588877771,3234.226913580248,76.32902787219604,8.715811176017723,-0.4665353001479352,3250.28,3250.71,3223.62,3242.86,3242.86
2017-03-13,51.340000000000146,85.4585224790548,3229.868010973937,96.99524133242687,10.479914553655817,0.8038167372094756,3234.03,3260.27,3233.71,3258.06,3258.06
2017-03-10,18.210000000000036,77.77793509141853,3215.8091083676272,90.6674427629027,4.772245479089179,0.8034132588138353,3227.02,3236.89,3215.87,3232.08,3232.08
2017-03-09,-1.4899999999997817,57.24989107718636,3209.1439506172846,58.20149875104118,2.4701170458765773,-0.13486365689190435,3203.39,3211.88,3186.72,3206.32,3206.32
2017-03-08,-22.960000000000036,34.39549808654347,3208.700891632374,55.49462601447708,1.8286357479146318,0.19191761585270997,3210.04,3221.38,3203.88,3210.65,3210.65
2017-03-07,16.960000000000036,69.22907560556445,3209.114979423869,37.12679333074858,2.898550156116926,-0.06922961780260828,3200.92,3218.47,3193.62,3204.5,3204.5
2017-03-06,3.2099999999995816,61.743543522305615,3208.4445816186562,45.831091984938055,3.244154946728031,-0.222473217647263,3197.44,3211.66,3185.35,3206.72,3206.72
2017-03-03,17.079999999999927,48.67857132618503,3209.821111111112,58.65160480545104,7.353722120076327,0.18891393193486974,3206.04,3214.62,3198.82,3213.87,3213.87
2017-03-02,19.90000000000009,49.86464546543537,3208.129835390947,64.58713364951979,10.42536921581268,-0.7978698729902549,3229.85,3230.94,3203.25,3207.81,3207.81
2017-03-01,23.590000000000146,52.06100736295293,3208.029231824418,95.9625440836681,14.001578391011208,1.4453151960446038,3216.42,3236.93,3198.3,3233.61,3233.61
2017-02-28,-18.809999999999945,25.30121882507042,3195.733113854596,57.75589166373562,12.12033119990565,-0.498515690601879,3199.88,3201.3,3181.16,3187.54,3187.54
2017-02-27,17.230000000000018,30.918735885811202,3198.6607270233208,85.84241997889605,15.838208546168062,0.2102108677767465,3190.62,3203.8,3184.66,3203.51,3203.51
2017-02-24,21.59999999999991,33.246268156517516,3193.7801234567914,74.0239183960606,16.370468512752268,0.2785524058081975,3160.4,3196.79,3154.7,3196.79,3196.79
2017-02-23,33.01999999999998,38.668566384022014,3190.2039643347052,58.045059428773925,16.752728030244725,-0.6887807552600959,3210.81,3211.49,3171.63,3187.91,3187.91
2017-02-22,75.5300000000002,100.0,3189.95023319616,98.1337857489094,20.456153937537692,0.11446036770783205,3201.56,3211.56,3194.66,3210.02,3210.02
2017-02-21,63.11999999999989,67.14874275087001,3177.9742798353914,98.07821982467966,18.03344194067131,0.6298881454234941,3192.74,3208.06,3191.18,3206.35,3206.35
2017-02-17,61.04000000000042,66.61375617871205,3164.1931138545956,100.0,16.436149821896834,0.3492704373596586,3166.37,3186.28,3155.19,3186.28,3186.28
2017-02-16,44.80000000000018,73.79942755462544,3152.068518518519,96.43572860005756,14.122334451541974,0.6434455717949019,3167.96,3177.68,3159.37,3175.19,3175.19
2017-02-15,24.7199999999998,65.01111552139315,3140.914471879287,94.04595404595398,13.324631976352975,0.6508235789554311,3137.36,3157.87,3129.04,3154.89,3154.89
2017-02-14,2.669999999999618,63.83003686544494,3133.17499314129,66.77516274411512,12.140485937631183,-0.2780579213102521,3135.56,3138.13,3119.08,3134.49,3134.49
2017-02-13,29.0300000000002,77.90067055357336,3132.2161454046645,88.65798698047021,13.692328243620068,0.5756357911712456,3138.51,3147.0,3133.26,3143.23,3143.23
2017-02-10,11.569999999999709,64.41840986553225,3124.6682853223597,49.003623188405165,11.842650393069107,-0.16451624238513704,3134.36,3137.86,3107.82,3125.24,3125.24
2017-02-09,36.51999999999998,85.3709686738123,3123.3927983539097,62.28831958315199,12.643601073222726,0.007028372260925122,3137.36,3147.76,3128.79,3130.39,3130.39
2017-02-08,48.15000000000009,88.40826679523708,3117.7597668038416,93.97651863195532,14.29796325125335,-0.052685020211892475,3130.01,3134.89,3110.98,3130.17,3130.17
2017-02-07,62.80000000000018,100.0,3111.0900137174217,99.82763192787105,15.941542402506457,0.5657953888639248,3123.9,3131.95,3116.48,3131.82,3131.82
2017-02-06,31.48999999999978,45.19832387921968,3100.8692181069964,97.02172922048315,17.58489124110929,0.017021713926001963,3109.11,3116.16,3103.6,3114.2,3114.2
2017-02-03,15.019999999999982,50.178290136393855,3093.972716049383,97.34050730207531,21.265090048491857,0.639975176720424,3105.05,3115.4,3101.7,3113.67,3113.67
2017-02-02,28.98999999999978,57.051949428229854,3085.3985871056248,88.99795501022474,22.195957208972686,0.38448809546985124,3067.12,3095.87,3056.53,3093.87,3093.87
2017-02-01,-4.869999999999891,57.78621759180048,3077.619615912209,64.76482617586915,23.544512556785776,0.42358798574137674,3090.89,3096.92,3064.05,3082.02,3082.02
2017-01-31,23.199999999999818,68.73839543986568,3073.8589300411527,38.17995910020458,25.498999411092427,-0.44408977814974665,3070.77,3071.96,3050.35,3069.02,3069.02
2017-01-30,84.92000000000007,68.76004557665226,3072.724156378601,79.77747890940216,30.2819336748139,-0.5144175689413149,3082.77,3083.31,3054.06,3082.71,3082.71
2017-01-27,96.21000000000004,75.68600044977586,3063.457983539095,99.50560316413983,28.866355411692894,1.101837592336404,3080.3,3099.25,3080.18,3098.65,3098.65
2017-01-26,90.07000000000016,74.87397819240897,3045.8615363511663,74.75936748023388,26.668375048620874,-0.7130153649789842,3083.53,3085.39,3057.7,3064.88,3064.88
2017-01-25,105.25,87.07350533107737,3033.666762688615,94.01480035781074,24.96036701379262,1.3484053555364304,3083.33,3094.25,3075.36,3086.89,3086.89
2017-01-24,87.33000000000038,85.19268104874193,3007.905404663923,93.9326591843538,18.589005305344926,1.60218027280097,3018.19,3051.28,3017.46,3045.82,3045.82
2017-01-23,18.59999999999991,70.41001794833944,2987.1139231824422,75.58405863490582,12.610521743709342,-0.15487403578423187,2995.48,3006.11,2977.89,2997.79,2997.79
2017-01-20,40.659999999999854,62.39206792106875,2983.3159670781897,82.68437929454862,16.011442546834132,0.9287988140419089,2994.27,3013.78,2993.84,3002.44,3002.44
2017-01-19,0.2899999999999636,60.31910273324748,2972.246790123457,69.63936259435263,14.603648720451474,-0.22906856629237357,2982.05,2996.53,2971.28,2974.81,2974.81
2017-01-18,21.710000000000036,52.51621885925346,2970.971111111111,96.19629818305276,18.872152791616372,0.7824937721608014,2963.96,2983.8,2961.29,2981.64,2981.64
2017-01-17,10.239999999999782,46.71400222498698,2963.62646090535,56.885719137374444,17.960237338268144,-0.694819732880423,2970.03,2975.1,2948.29,2958.49,2958.49
2017-01-13,49.01000000000022,54.99597517245115,2964.0620164609054,92.03599932076749,21.18492762704409,0.5878221880085575,2965.27,2983.88,2964.52,2979.19,2979.19
2017-01-12,53.63000000000011,56.91659377414997,2954.563539094651,83.60993181525824,16.161111799277478,-0.428304398692891,2959.16,2963.39,2924.99,2961.78,2961.78
2017-01-11,72.32000000000016,100.0,2948.9435665294927,100.0,15.156062315827512,0.4929170622278279,2957.76,2974.52,2953.52,2974.52,2974.52
2017-01-10,67.53999999999996,100.0,2934.508381344308,85.81174984207193,8.993143925732966,0.3961672178410866,2953.2,2971.16,2951.36,2959.93,2959.93
2017-01-09,79.55000000000018,100.0,2922.096063100137,93.2720953326712,5.810002621144122,0.616685664361922,2936.76,2953.67,2936.76,2948.25,2948.25
2017-01-06,28.11999999999989,31.63299336322271,2908.382825788752,92.91962821213741,-0.13744378857563788,0.7575262624004864,2910.08,2935.36,2896.79,2930.18,2930.18
2017-01-05,1.7300000000000182,41.27348450987604,2901.3593552812076,78.88412017167428,-1.6357559847670018,0.2050168837433765,2902.81,2920.45,2897.51,2908.15,2908.15
2017-01-04,-40.2800000000002,40.90024060904807,2898.1457613168723,44.20377942314057,-2.3414393400903464,0.33916588011989895,2896.49,2907.84,2892.01,2902.2,2902.2
2017-01-03,-29.66000000000031,47.53170574272611,2897.570932784637,33.113962926401264,-2.4861554075941967,0.8258096001673252,2890.72,2914.81,2873.11,2892.39,2892.39
2016-12-30,-42.5600000000004,38.85711198124127,2898.494677640604,7.129538225293403,-2.1075154516265684,-1.149528266128203,2910.15,2912.64,2862.2,2868.7,2868.7
2016-12-29,-7.269999999999982,35.51088139908377,2912.6348148148154,21.46027858564212,3.7776821048068996,-0.1500127304381379,2898.61,2910.44,2888.04,2902.06,2902.06
2016-12-28,-2.8099999999999454,18.862219012959926,2917.20255144033,9.11730545876897,9.529482355415439,-1.2254968597917384,2951.2,2952.69,2904.63,2906.42,2906.42
2016-12-27,46.69999999999982,100.0,2921.422030178327,78.91986062717788,13.240973438626497,0.6991666809260565,2927.2,2953.37,2927.2,2942.48,2942.48
2016-12-23,46.090000000000146,100.0,2910.922235939644,93.7851929092805,11.367960887236677,0.3706298990814961,2908.1,2922.36,2908.08,2922.05,2922.05
2016-12-22,4.550000000000182,22.427261746842206,2903.6066941015097,76.20117525060499,8.062955784640053,0.06633829782115783,2924.83,2925.03,2901.71,2911.26,2911.26
2016-12-21,28.170000000000073,32.569180673969,2901.608299039781,76.19736128682435,12.504181102013263,0.003437335652385994,2909.98,2916.03,2904.2,2909.33,2909.33
2016-12-20,19.769999999999982,50.27973106921555,2894.6951577503432,76.01662750768119,13.451922893138544,0.46446898590361896,2909.3,2917.62,2902.54,2909.23,2909.23
2016-12-19,41.68000000000029,58.2476778640606,2888.1849382716055,55.52596537949429,18.550856304519584,0.6891611844392885,2882.09,2907.52,2877.08,2895.78,2895.78
2016-12-16,-0.6199999999998909,59.98965421282735,2882.697860082305,47.465853933852706,21.996905299546597,-1.057897072635385,2913.44,2922.5,2867.17,2875.96,2875.96
2016-12-15,26.820000000000164,72.92763251534423,2887.268875171468,83.81303246603738,27.88301119973221,0.8867955962181963,2884.32,2920.77,2880.62,2906.71,2906.71
2016-12-14,9.259999999999764,65.78365264506876,2874.799122085048,64.40839694656478,22.839072961106012,-0.2872509050133998,2894.95,2904.6,2873.24,2881.16,2881.16
2016-12-13,81.15999999999985,73.77091230912353,2868.999204389575,82.83373493975908,17.1297325887017,1.2389194492134168,2863.94,2907.27,2862.42,2889.46,2889.46
2016-12-12,61.690000000000055,69.8283851846198,2852.9071879286694,63.51206434316349,8.325480444874756,-0.7814835672917151,2860.8,2864.82,2833.91,2854.1,2854.1
2016-12-09,114.36000000000013,90.14422079677267,2849.4259533607683,85.46534653465355,7.499036509366306,-0.11493494543194169,2892.15,2894.93,2864.11,2876.58,2876.58
2016-12-08,144.46000000000004,100.0,2837.840919067216,93.14699031506665,3.6457059837257475,0.2782130297015837,2872.5,2891.07,2866.82,2879.89,2879.89
2016-12-07,32.41000000000031,25.07577218221752,2818.2484773662554,98.48142827826814,-5.1860066818553605,2.2647153081935656,2812.95,2874.12,2803.52,2871.9,2871.9
2016-12-06,-51.9699999999998,28.622716764917456,2798.705898491084,57.419447024362505,-13.121665106748878,0.5690425116655623,2795.71,2808.82,2783.03,2808.3,2808.3
2016-12-05,-67.30000000000018,24.10377012914674,2795.2129903978057,43.19978560900437,-16.25397364583887,1.092961458536976,2778.72,2803.31,2768.68,2792.41,2792.41
2016-12-02,-96.3100000000004,13.638637058028223,2796.0934430727025,22.973335119924908,-17.087777716357323,0.9793707022296299,2734.32,2765.23,2727.93,2762.22,2762.22
2016-12-01,-112.66000000000031,6.093610465257328,2813.112688614541,4.583697920172267,-9.642214230176705,-3.6647426122296594,2838.82,2839.0,2728.62,2735.43,2735.43
2016-11-30,-17.470000000000255,21.555643628101635,2851.1246227709194,1.3347291284997724,13.048387740125236,-0.7265048404521322,2862.75,2867.9,2839.49,2839.49,2839.49
2016-11-29,10.980000000000018,35.93583385354779,2856.323882030179,55.71839832504565,20.033035795175238,0.019582405208917877,2857.15,2877.19,2847.52,2860.27,2860.27
2016-11-28,33.970000000000255,54.87882461365811,2853.4233058984914,69.4146559428061,25.782144809416423,0.04127995858010363,2862.22,2873.4,2856.73,2859.71,2859.71
2016-11-25,30.640000000000327,71.70457551153103,2847.497407407408,88.99201381394363,25.401999669689758,0.3665614499541817,2851.26,2858.53,2845.7,2858.53,2858.53
2016-11-23,49.340000000000146,78.71335378911257,2840.647338820302,75.58139534883739,27.188221236795016,-0.31046987007168075,2851.9,2853.4,2838.98,2848.09,2848.09
2016-11-22,77.25,90.29276640707907,2832.802002743485,92.99222525740697,24.93848180068062,0.26918986835317127,2857.52,2863.63,2849.7,2856.96,2856.96
2016-11-21,110.30000000000018,93.00943676652963,2819.5461591220856,98.00964399302343,25.901404308864585,0.8334100094134699,2835.94,2851.23,2828.64,2849.29,2849.29
2016-11-18,64.63999999999987,70.95429363076872,2800.654924554184,91.42373893144928,21.768097365051744,-0.07602841694691417,2830.08,2834.36,2817.3,2825.74,2825.74
2016-11-17,108.32999999999993,59.67604657440396,2790.436886145405,97.86894479909878,24.961271498718816,1.0411790978115185,2805.41,2830.16,2799.99,2827.89,2827.89
2016-11-16,38.63000000000011,52.066945022837594,2770.1805624142667,99.10722337451548,15.789308890615303,0.6849635393620185,2770.23,2799.74,2768.45,2798.75,2798.75
2016-11-15,12.409999999999854,64.12205030349264,2758.3601508916327,85.5797306207027,10.554056249090536,1.4866793964198577,2754.96,2786.53,2753.76,2779.71,2779.71
2016-11-14,-20.020000000000437,52.01225705711964,2744.632935528121,47.22614674578491,1.3420518580378484,-0.8007678099308293,2766.16,2769.93,2733.85,2738.99,2738.99
2016-11-11,78.25,64.27835145780355,2745.938463648835,68.05123857963639,0.13477280096685718,1.527452970333435,2730.18,2763.22,2723.64,2761.1,2761.1
2016-11-10,20.730000000000018,66.98305936428928,2734.2960219478746,37.60542417727798,-7.979186735352869,-1.469501326029301,2770.45,2795.02,2688.85,2719.56,2719.56
2016-11-09,47.56999999999971,77.62424509822789,2744.4202469135807,81.90385530699649,-2.842391714985297,-0.25945867813393164,2693.6,2767.51,2691.1,2760.12,2760.12
2016-11-08,22.789999999999964,67.54665450167347,2739.5535253772296,88.73869585911478,-5.285834044502735,0.3004700961576784,2758.13,2779.13,2744.03,2767.3,2767.3
2016-11-07,-16.899999999999636,76.9906392046425,2728.2091220850484,77.63254113345542,-9.895567935458075,2.8387722012039553,2732.13,2760.5,2729.07,2759.01,2759.01
2016-11-04,-87.0300000000002,20.420276228277956,2714.79035665295,7.423395970881996,-17.97459876057337,-0.5921084321724606,2678.45,2708.11,2674.08,2682.85,2682.85
2016-11-03,-72.11000000000013,23.468332666974433,2730.547421124829,2.7240426371888784,-10.911703271056012,-0.5057971281635455,2712.22,2717.16,2696.07,2698.83,2698.83
2016-11-02,-62.04999999999973,26.098079211773836,2746.3152674897124,7.170114480819775,-4.60833235336986,-1.1645065968059884,2741.32,2749.57,2705.41,2712.55,2712.55
2016-11-01,-24.59999999999991,32.407869009035934,2763.734526748972,31.366318656378077,5.904892861542976,-1.131160592382305,2780.01,2783.48,2716.87,2744.51,2744.51
2016-10-31,-2.680000000000291,54.958729547115,2771.4564197530867,37.39504843918183,11.100430909184524,0.21769896168786176,2784.83,2792.22,2775.49,2775.91,2775.91
2016-10-28,30.860000000000127,82.81624984233912,2769.147764060357,24.478382447838595,13.725714372193579,-0.03825416645614649,2782.7,2797.39,2762.83,2769.88,2769.88
2016-10-27,28.220000000000255,80.21109907996842,2765.9049382716053,60.19871420222111,12.585867295238586,-0.13191090607654635,2794.97,2804.99,2767.27,2770.94,2770.94
2016-10-26,39.909999999999854,73.0589807507389,2763.5219478738,81.07290233837666,13.696327559359815,0.19825864627984377,2762.58,2788.36,2758.54,2774.6,2774.6
2016-10-25,32.89000000000033,83.05447068662355,2756.278010973937,79.97905132425606,8.374136643918973,-0.3411802388981468,2777.49,2782.49,2765.52,2769.11,2769.11
2016-10-24,69.93000000000029,90.59082816984265,2749.7920027434848,97.96077210460781,4.6663431358038,1.4446772933384993,2758.5,2779.9,2758.5,2778.59,2778.59
2016-10-21,20.4699999999998,78.00263666252657,2733.489026063101,74.06979431476819,-7.403147333705419,-0.13490257846224982,2738.47,2741.37,2719.44,2739.02,2739.02
2016-10-20,31.149999999999636,71.35840805042227,2732.0164883401926,81.36094674556202,-9.205439038661098,0.293634744705972,2736.82,2750.24,2715.66,2742.72,2742.72
2016-10-19,5.010000000000218,63.84039144475872,2726.7724965706448,79.32441045251774,-13.563219254717296,-0.05591655641723785,2726.13,2738.0,2723.4,2734.69,2734.69
2016-10-18,2.669999999999618,62.06559956944563,2726.4979149519895,81.27469725940077,-14.301504167444364,1.017477276586945,2742.33,2747.52,2731.71,2736.22,2736.22
2016-10-17,-79.72000000000025,24.72263055654767,2722.910288065844,31.568849742739857,-18.07181615005493,-0.36379687701165425,2717.16,2727.34,2706.97,2708.66,2708.66
2016-10-14,-65.61999999999989,18.11111200227154,2733.892990397806,33.97714706966467,-13.580382089407522,0.25741544566432056,2727.61,2750.91,2715.29,2718.55,2718.55
2016-10-13,-80.33999999999969,16.555422948731305,2741.334252400549,28.83155178768898,-12.031452487468414,-0.6634477301368539,2704.52,2718.81,2672.46,2711.57,2711.57
2016-10-12,-59.43000000000029,13.661266670896723,2755.802880658436,16.26988363403413,-5.537072632440868,-0.14157414351302686,2728.2,2737.44,2714.44,2729.68,2729.68
2016-10-11,-35.929999999999836,22.20163687095406,2768.294773662552,18.478023179532126,1.929809781498534,-1.9663747408889722,2787.13,2787.13,2716.65,2733.55,2733.55
2016-10-10,17.860000000000127,67.0412165735737,2784.597201646091,60.052642235270525,11.588228164715474,0.1512120308745528,2797.29,2808.11,2787.69,2788.38,2788.38
2016-10-07,9.099999999999909,71.71492504419817,2781.9856927297674,62.79299284480668,12.796541654294288,-0.2772295668556573,2793.9,2794.81,2767.29,2784.17,2784.17
2016-10-06,37.07999999999993,83.6282095641439,2780.6716460905354,81.88995805576089,13.212594860977333,0.100390447131871,2786.28,2793.72,2769.89,2791.91,2791.91
2016-10-05,36.039999999999964,83.29834771044182,2773.540260631002,86.7589448942284,12.667770088656653,0.7087973193523733,2775.97,2799.25,2773.26,2789.11,2789.11
2016-10-04,19.61999999999989,75.17720756302535,2763.8035665294933,69.46134441311771,11.027862108217505,-0.03753807949410088,2776.79,2788.71,2758.72,2769.48,2769.48
2016-10-03,60.88000000000011,78.53606406548647,2760.7816460905356,76.5735523318547,14.154637255687248,-0.1639598280403803,2774.89,2790.06,2764.48,2770.52,2770.52
2016-09-30,44.690000000000055,44.12751962160104,2754.773374485597,87.61186999528971,12.779633582028055,0.7347095828054812,2762.3,2785.59,2761.91,2775.07,2775.07
2016-09-29,0.44000000000005457,40.491611153903136,2746.151536351166,80.47548291233295,13.42082399433366,0.06392863239945819,2749.11,2767.97,2722.67,2754.83,2754.83
2016-09-28,7.019999999999982,43.770528706224475,2741.077270233197,80.85172041351663,15.085617923978134,0.11673321550915451,2753.45,2758.02,2734.91,2753.07,2753.07
2016-09-27,52.40000000000009,59.462830284192414,2733.7870781893007,75.8987810523069,15.588316612789185,1.484330021700309,2708.8,2750.14,2706.65,2749.86,2749.86
2016-09-26,4.849999999999909,62.404006085889314,2722.6818655692737,24.509936460726923,13.367156797347434,-0.7596012276679522,2709.79,2722.08,2700.67,2709.64,2709.64
2016-09-23,26.2800000000002,55.416686684730536,2729.9630727023323,52.54833040421792,17.43372232101001,-0.8716993599308654,2747.46,2748.14,2728.47,2730.38,2730.38
2016-09-22,43.61999999999989,73.31216366417716,2727.791152263375,85.00743544680252,18.560592241908125,0.3037089637843335,2762.15,2765.48,2747.72,2754.39,2754.39
2016-09-21,82.3100000000004,82.24389893117242,2713.3557064471884,97.28873239436628,9.714010513700487,1.8013242087000416,2716.25,2748.36,2714.56,2746.05,2746.05
2016-09-20,46.090000000000146,74.43028786014708,2694.846694101509,57.189801699717,0.7860010548115497,-0.27100070615463406,2717.96,2719.06,2691.51,2697.46,2697.46
2016-09-19,25.940000000000055,54.19917187310999,2691.2436351165984,68.56287425149709,-1.0366974938920066,0.025516807810364063,2718.14,2735.24,2697.08,2704.79,2704.79
2016-09-16,72.75,67.90951300961427,2688.604554183814,84.75266395217886,0.9027797369440123,-0.24605554879241223,2714.2,2721.7,2692.44,2704.1,2704.1
2016-09-15,2.7100000000000364,41.09192709304343,2679.996694101509,97.78235239075522,-3.5391904217599404,1.7655627050688207,2663.16,2713.14,2663.16,2710.77,2710.77
2016-09-14,-57.620000000000346,43.94157557920168,2669.7390397805216,50.54974052247319,-7.4146674050443835,0.46655125463439245,2650.82,2679.09,2646.99,2663.74,2663.74
2016-09-13,-65.11999999999989,40.64326059906019,2672.8063786008233,35.652173913043406,-7.699180950145092,-1.0258133154151976,2662.64,2681.64,2638.38,2651.37,2651.37
2016-09-12,-21.670000000000073,34.08102259411494,2682.6558710562417,57.375494071146186,-3.401615041061632,1.8051570486632338,2606.61,2682.5,2606.27,2678.85,2678.85
2016-09-09,-64.67000000000007,15.838086386917354,2682.657023319616,0.314527226262738,-3.309644688552453,-2.8326551110389,2684.59,2695.92,2631.03,2631.35,2631.35
2016-09-08,29.159999999999854,44.64423378104584,2707.9532235939646,62.211347300810395,10.511165909390456,-0.4887262251227394,2711.48,2719.96,2699.75,2708.06,2708.06
2016-09-07,35.289999999999964,59.62225417511048,2707.280246913581,83.45177664974635,12.59803651662196,0.17927546208527717,2724.33,2732.77,2712.87,2721.36,2721.36
2016-09-06,22.4399999999996,62.32431281412211,2700.5939506172845,99.02237262643271,10.851674446196284,0.5913675884644365,2707.48,2717.01,2701.27,2716.49,2716.49
2016-09-02,13.159999999999854,55.53297181938583,2691.9209876543214,78.70469654728734,9.75110296570665,0.16691270836269761,2708.95,2710.45,2690.21,2700.52,2700.52
2016-09-01,33.80000000000018,68.44615197568532,2686.1885048010977,80.43967024731458,9.769039321153741,0.6390682742916828,2680.1,2696.02,2667.38,2696.02,2696.02
2016-08-31,26.720000000000255,65.04452712780352,2680.440493827161,53.830495928941836,10.252806637831782,-0.266932730718115,2682.48,2683.26,2663.82,2678.9,2678.9
2016-08-30,10.120000000000346,46.940296070399064,2680.406351165981,70.03202427102686,12.957583102387161,-0.2962083109073706,2696.28,2703.85,2675.36,2686.07,2686.07
2016-08-29,33.25,37.602334234934304,2679.017379972566,86.31927500871403,16.331815681802254,0.24894320076208823,2691.25,2701.9,2690.06,2694.05,2694.05
2016-08-26,21.769999999999982,54.15382708771377,2669.6627160493836,77.37041719342645,15.0417398133618,0.9443246613728515,2671.39,2699.89,2667.25,2687.36,2687.36
2016-08-25,18.179999999999836,52.39237827411037,2659.4967626886146,46.12770089827622,15.086641983945356,0.3785565082309634,2652.35,2671.81,2649.81,2662.22,2662.22
2016-08-24,34.559999999999945,59.90766641802477,2656.3567078189308,47.120590648072,16.892502797733414,-0.8882826659690944,2670.83,2676.64,2644.52,2652.18,2652.18
2016-08-23,53.309999999999945,81.1326328893503,2657.2752400548698,89.53099863878228,21.539444055533295,0.5693776307877193,2674.02,2684.41,2672.3,2675.95,2675.95
2016-08-22,27.690000000000055,78.06911231935696,2647.2590123456794,85.98917618761318,19.88479111821016,-0.17969755288697675,2658.26,2667.89,2650.83,2660.8,2660.8
2016-08-19,60.710000000000036,76.69724873423098,2639.8880246913586,93.1900180396877,21.839566312787156,0.8150406196578033,2647.16,2670.12,2643.22,2665.59,2665.59
2016-08-18,54.429999999999836,75.22459200104439,2624.0034019204395,100.0,18.457523245371704,1.0093138041426972,2624.78,2644.04,2623.46,2644.04,2644.04
2016-08-17,47.13999999999987,73.23504902094265,2613.0641700960223,63.123076923076525,19.368082671560387,-0.19141018210657895,2623.2,2623.59,2603.6,2617.62,2617.62
2016-08-16,40.67000000000007,65.66804593015908,2609.5286419753093,75.5420753742898,20.84491739200348,-0.3976286596458277,2627.17,2631.7,2618.69,2622.64,2622.64
2016-08-15,56.840000000000146,59.717704180867734,2603.745747599452,89.05524006195145,22.138499932846116,1.0837351432695563,2612.82,2641.59,2612.46,2633.11,2633.11
2016-08-12,25.390000000000327,64.53121087603955,2587.095775034294,98.45447959430119,14.042677579063366,0.5896640806916864,2591.38,2605.52,2589.26,2604.88,2604.88
2016-08-11,48.01000000000022,74.18441075617802,2576.8066803840884,90.50131926121398,10.398589159293351,0.7442189785565384,2580.97,2593.21,2576.59,2589.61,2589.61
2016-08-10,46.590000000000146,73.84854033611433,2566.930672153635,68.99799289794669,4.0549871369148605,-0.44500904348229386,2584.69,2584.69,2564.11,2570.48,2570.48
2016-08-09,71.53999999999996,85.52360094401884,2565.4020438957477,89.98367537313413,6.433017576248403,0.22125010189148722,2580.23,2589.55,2579.18,2581.97,2581.97
2016-08-08,26.940000000000055,52.426329065451206,2556.9394101508924,84.76870603282889,4.709666278543409,-0.12483087742149805,2584.21,2590.56,2572.11,2576.27,2576.27
2016-08-05,33.48999999999978,31.90272819540472,2550.620946502058,97.2614010343202,7.865530896037853,1.4907932011331395,2555.31,2581.82,2555.31,2579.49,2579.49
2016-08-04,-23.960000000000036,28.50704562434386,2536.326227709191,70.00624219725321,1.9635809377491569,0.7016946063417993,2527.28,2543.48,2525.79,2541.6,2541.6
2016-08-03,-40.070000000000164,17.525081308186188,2535.5377914951987,35.83685322069696,4.481553278454157,0.5361631274323537,2508.37,2523.89,2504.8,2523.89,2523.89
2016-08-02,-67.10000000000036,9.334486629757933,2539.0051440329225,16.30344170537098,6.146148967234694,-1.5258911164894342,2545.36,2548.76,2496.74,2510.43,2510.43
2016-08-01,29.86999999999989,56.372021145642385,2552.571508916324,41.04325227399292,17.146998542826623,0.13079340141397985,2548.58,2555.49,2539.51,2549.33,2549.33
2016-07-29,34.289999999999964,58.05462854316277,2549.5309739369004,51.290949472515045,17.149820382569487,-0.7624066480612399,2560.07,2560.82,2536.06,2546.0,2546.0
