symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMAT,2019-07-30,,,0.0,0.0,0.0,0.0,0.5818181818181818,0.6358379871669996,0.4697434096405803,0.7569921221664768,0.8228511530398318,0.9466572131702911,0.11841326228536642,50.5035267857,50.817916964300004,49.6871875,49.8365178571,4666303,50.73,51.0458,49.91,50.06,4666303
AMAT,2019-07-29,,,0.0,0.0,0.0,1.0,0.6092843326885882,0.6529669872944714,0.5006370872371992,0.7515443016714414,0.8165618448637316,0.9558756307018399,-0.13795821836815192,50.4437946429,50.5433482143,49.8365178571,50.2347321429,4485653,50.67,50.77,50.06,50.46,4485653
AMAT,2019-07-26,,,0.0,0.0,0.0,0.0,0.6205029013539654,0.6138935196866986,0.5529766998583262,0.74323077879982,0.8238993710691824,0.9338153798771074,-0.15741833923651768,50.5134821429,50.871875,50.2347321429,50.6628125,5737709,50.74,51.1,50.46,50.89,5737709
AMAT,2019-07-25,,,0.0,0.0,0.0,0.0,0.6665377176015475,0.5922841954859319,0.0,0.7331789660377372,0.8322851153039831,0.9019121461131637,-2.5316455696202538,50.593125,51.5587946429,50.4437946429,51.4891071429,8300988,50.82,51.79,50.67,51.72,8300988
AMAT,2019-07-24,,,0.0,0.0,0.0,0.0,0.779497098646035,0.6461568331980058,0.5521641658751246,0.7224185432106314,0.970649895178197,0.8728680451936275,2.175191064079952,51.9072321429,52.1859821429,50.5333928571,50.7623660714,11289791,52.14,52.42,50.76,50.99,11289791
AMAT,2019-07-23,,,0.0,0.0,0.0,1.0,0.7230174081237912,0.6542734969215798,0.5396347653551381,0.7088831443928192,0.9692144373673037,0.8304972483989868,0.5913660555884177,50.8021875,51.0908928571,49.89625,50.41392857140001,10063926,51.03,51.32,50.12,50.64,10063926
AMAT,2019-07-22,,,0.0,0.0,0.0,1.0,0.6870406189555125,0.6577914855982978,0.6374509920482194,0.6986591975030987,0.9921348314606742,0.7997754113580536,6.10750888935368,50.5035267857,50.5732142857,48.9903125,49.099821428599995,21606446,50.73,50.8,49.21,49.32,21606446
AMAT,2019-07-19,,,0.0,0.0,1.0,1.0,0.5644100580270794,0.6298794360615042,0.5057520279852127,0.6870931901453208,0.8768545994065284,0.7558258678194394,-0.7473531243512548,47.5965625,48.2735267857,47.4472321429,48.0943303571,9415245,47.81,48.49,47.66,48.31,9415245
AMAT,2019-07-18,,,0.0,1.0,1.0,0.0,0.604642166344294,0.618614421761795,0.5331857134370314,0.6804940121011518,0.9302670623145403,0.7380397053137981,4.218952834270885,47.9549553571,48.4228571429,46.1729464286,46.2625446429,14577891,48.17,48.64,46.38,46.47,14577891
AMAT,2019-07-17,,,1.0,1.0,1.0,1.0,0.5377176015473887,0.5737332568820175,0.4918465289696153,0.6700758884228064,0.7646017699115046,0.6792838448022651,0.4564225168441662,46.0136607143,46.2625446429,45.4163392857,46.0534821429,8459934,46.22,46.47,45.62,46.26,8459934
