symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADI,2019-07-23,,,0.0,0.0,1.0,1.0,0.7766300839251129,0.6647187880682865,0.5788268564570163,0.9493155554371945,0.9985693848354785,0.6956428591902564,1.8774955398861677,119.32893756850001,119.33888828040001,117.1099288061,117.91593647319999,2307764,119.92,119.93,117.69,118.5,2307764
ADI,2019-07-22,,,0.0,0.0,1.0,1.0,0.7524209167204647,0.6494048664542248,0.4421291102835992,0.9374228754563182,0.944610778443113,0.6419317320410918,1.6669545690101852,117.12983023,117.4980065717,114.98047645129999,115.4780120482,1667118,117.71,118.08,115.55,116.05,1667118
ADI,2019-07-19,,,0.0,0.0,1.0,1.0,0.6568754034861202,0.6273982078968203,0.5111837483432885,0.9299093856187429,0.696886286614373,0.6255856140800028,-0.19825877079562448,115.2093428258,116.4929846659,114.9506243154,115.71682913469999,1558605,115.78,117.07,115.52,116.29,1558605
ADI,2019-07-18,,,0.0,0.0,1.0,0.0,0.6542930923176244,0.6228247636396779,0.5508073025157458,0.9282544174455024,0.737243337359414,0.6514495460064127,1.8167456556082213,115.43820920040001,115.677026287,112.69181270540001,113.4381161008,2244956,116.01,116.25,113.25,114.0,2244956
ADI,2019-07-17,,,0.0,1.0,1.0,1.0,0.5765009683666881,0.6232538445778751,0.5249698462255816,0.9257038581971663,0.4125425483521818,0.6973335924700221,-1.3164732374848398,113.3784118291,115.43820920040001,113.3684611172,115.36855421690001,1545006,113.94,116.01,113.93,115.94,1545006
ADI,2019-07-16,,,0.0,1.0,1.0,0.0,0.577469335054874,0.6244160107219765,0.0,0.9273064355695616,0.6509701808599064,0.7553171992371963,-1.333105452059479,114.8909200438,115.5178148959,113.5973274918,115.4282584885,2007377,115.46,116.09,114.16,116.0,2007377
ADI,2019-07-15,,,0.0,1.0,1.0,0.0,0.6965784377017429,0.6955418085404093,0.5610381211124638,0.9249991413759228,0.8360175695461194,0.7922271627001294,0.7056798623063625,116.4432311062,117.10505295729999,115.6471741511,116.323822563,1228266,117.02,117.6851,116.22,116.9,1228266
ADI,2019-07-12,,,0.0,1.0,0.0,1.0,0.6710781149128471,0.671822852984364,0.4683910148033408,0.914412411507885,0.7159590043923868,0.7643428315094204,2.0014044943820233,115.6272727273,115.6869769989,113.6570317634,113.6570317634,2139499,116.2,116.26,114.22,114.22,2139499
ADI,2019-07-11,,,0.0,1.0,1.0,1.0,0.6610716591349257,0.663145418721514,0.5082227314484353,0.9055249930637735,0.3848396501457727,0.7338731514899385,-0.07894044382072046,113.35851040530001,113.7067853231,112.4728970427,113.7067853231,1414223,113.92,114.27,113.03,114.27,1414223
ADI,2019-07-10,,,0.0,1.0,0.0,0.0,0.6830213040671403,0.59643052873586,0.5546711591110475,0.9028975906298787,0.46709677419354895,0.7385951757172726,0.6355371171330204,113.4480668127,115.1546139102,112.3833406353,114.1147645126,1762180,114.01,115.725,112.94,114.68,1762180
ADI,2019-07-09,,,0.0,1.0,1.0,1.0,0.5752098127824404,0.5201599295954946,0.4705871404802883,0.9008618483261152,0.4149577804583847,0.7755467764321933,1.3055530716265833,112.7316155531,113.35851040530001,110.8509309967,111.20915662649999,1952608,113.29,113.92,111.4,111.76,1952608
ADI,2019-07-08,,,0.0,1.0,1.0,1.0,0.5032278889606198,0.5230470332608618,0.49503044035094457,0.9009746087955689,0.2388419782870932,0.8314444032618257,-0.9126351231614399,111.2788116101,112.0649178532,110.8807831325,111.6370372399,1790613,111.83,112.62,111.43,112.19,1790613
ADI,2019-07-05,,,0.0,1.0,1.0,0.0,0.5723047127178825,0.5170934420858165,0.6067711050695604,0.9030480099824151,0.363088057901086,0.9066376185708613,-0.2739241848546455,112.3037349398,112.42314348299999,110.7613745893,111.5176286966,1022121,112.86,112.98,111.31,112.07,1022121
