symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MU,2019-08-07,,,1.0,1.0,1.0,1.0,0.36716077537058145,0.294763425551025,0.5084348320939538,0.6381640846923576,0.199809705042816,0.2197475159261631,-2.0412951665884504,41.75,42.95,40.7,42.01,35604580,41.75,42.95,40.7,42.01,35604580
MU,2019-08-06,,,1.0,1.0,1.0,0.0,0.27023945267958926,0.23703603608889892,1.0,0.6504152920228032,0.23204419889502728,0.23940594372377533,1.6213638531235093,42.62,43.19,41.69,42.67,26857009,42.62,43.19,41.69,42.67,26857009
MU,2019-08-05,,,1.0,1.0,1.0,1.0,0.267958950969213,0.2197507190395878,0.4965252691033272,0.6617735434069776,0.0917721518987339,0.2855942609179334,-4.854809437386572,41.94,42.51,41.36,42.4,35172885,41.94,42.51,41.36,42.4,35172885
MU,2019-08-02,,,1.0,0.0,0.0,0.0,0.35176738882554137,0.2762238776408313,0.4384640252724436,0.6815181151190439,0.3406593406593405,0.3635169290941751,1.1009174311926533,44.08,44.405,42.22,42.64,31954131,44.08,44.405,42.22,42.64,31954131
MU,2019-08-01,,,1.0,0.0,0.0,1.0,0.3084378563283921,0.34708170876221317,0.37105993693287637,0.6919333753734769,0.14447592067988674,0.4321955285555518,-2.8736912452662042,43.6,45.955,42.835,45.0,37906464,43.6,45.955,42.835,45.0,37906464
MU,2019-07-31,,,0.0,0.0,0.0,0.0,0.36944127708095764,0.4099306359468445,0.45890885456695574,0.7105996756449374,0.10563380281690195,0.5404694091477675,-5.415086388537716,44.89,46.79,44.44,46.71,34493922,44.89,46.79,44.44,46.71,34493922
MU,2019-07-30,,,0.0,0.0,0.0,0.0,0.5752565564424171,0.6863512499958013,0.5439311751369815,0.7266254948585539,0.5649122807017539,0.6443567866020175,1.3669372063220857,47.46,47.68,46.195,46.88,21301556,47.46,47.68,46.195,46.88,21301556
MU,2019-07-29,,,0.0,0.0,0.0,1.0,0.5250855188141392,0.749335289251841,0.5505048706230755,0.7231876277022307,0.3403508771929819,0.6416759774805902,-1.4108233312276304,46.82,46.97,45.85,46.87,21939478,46.82,46.97,45.85,46.87,21939478
MU,2019-07-26,,,0.0,0.0,0.0,0.0,0.6584948688711515,0.8503549273464708,0.0,0.7257187726184179,0.5101214574898794,0.6785702853839931,-0.5861419300816435,47.49,48.13,47.09,47.94,19676246,47.49,48.13,47.09,47.94,19676246
MU,2019-07-25,,,0.0,0.0,0.0,0.0,0.7229190421892817,0.8429700717753551,0.4323238989855566,0.7205892397352422,0.7714987714987716,0.6873081633896948,-0.4584288393415271,47.77,48.7,47.59,48.4,28127781,47.77,48.7,47.59,48.4,28127781
MU,2019-07-24,,,0.0,0.0,0.0,0.0,0.8095781071835806,0.841297095417591,0.5585135081984758,0.7118831178114134,0.9492600422832992,0.7029905342463703,2.215122470713523,47.99,48.23,46.82,46.95,33169918,47.99,48.23,46.82,46.95,33169918
MU,2019-07-23,,,0.0,0.0,1.0,1.0,0.7679589509692132,0.8203409680374943,0.0,0.6979463336917864,0.9015544041450788,0.6953945899277659,-0.5085823267641342,46.95,47.14,46.23,46.78,29354432,46.95,47.14,46.23,46.78,29354432
MU,2019-07-22,,,0.0,0.0,0.0,0.0,0.7052451539338653,0.4348551150597622,0.657867115424274,0.6879917148089847,0.9512953367875648,0.7185568164483085,3.6687170474516573,47.19,47.425,46.31,46.5,46042826,47.19,47.425,46.31,46.5,46042826
MU,2019-07-19,,,0.0,0.0,1.0,1.0,0.6037628278221211,0.5343461097558331,0.5567157258733486,0.6713538249912239,0.8588235294117655,0.6968069288013168,1.9028430714125844,45.52,46.0,44.63,45.13,39328352,45.52,46.0,44.63,45.13,39328352
MU,2019-07-18,,,0.0,0.0,1.0,1.0,0.6140250855188144,0.5541042281653358,1.0,0.6608472306717263,0.7753099367017497,0.6907913921664669,2.9974636845746008,44.67,44.93,43.5,43.61,26483297,44.67,44.93,43.5,43.61,26483297
MU,2019-07-17,,,0.0,1.0,1.0,1.0,0.5729760547320409,0.4755359062768282,0.5516565360206218,0.6512097660206567,0.3284911462199113,0.6637131777662753,0.71992568509056,43.37,43.75,42.6,43.0,19539283,43.37,43.75,42.6,43.0,19539283
MU,2019-07-16,,,1.0,1.0,1.0,1.0,0.6436716077537058,0.6039711717601924,0.0,0.6499758295648103,0.3157992507507981,0.6955482427553862,-3.01801801801801,43.06,44.1,42.93,44.05,31238932,43.06,44.1,42.93,44.05,31238932
MU,2019-07-15,,,0.0,1.0,1.0,0.0,0.773660205245154,0.9083331670601135,0.4310330823856758,0.6500997262095939,0.8323310589414439,0.7371771783862197,-0.2471354751741169,44.4,45.2699,43.71,44.69,26623252,44.4,45.2699,43.71,44.69,26623252
MU,2019-07-12,,,0.0,1.0,1.0,0.0,0.8363740022805015,1.0,0.49481534326789983,0.6390917211097115,0.967013888888888,0.7534200808044895,2.3689052437902514,44.51,44.7,43.36,43.75,33257774,44.51,44.7,43.36,43.75,33257774
MU,2019-07-11,,,0.0,1.0,1.0,1.0,0.7679589509692129,0.8526374943207763,0.5669621861683692,0.6218105217901899,0.9000019230399409,0.7614970898382163,1.351981351981348,43.48,43.54,42.4406,43.22,30392443,43.48,43.54,42.4406,43.22,30392443
