symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
INTU,2015-06-10 00:00:00+00:00,102.9448071716,103.3279288954,100.5694524844,100.8184816048,1736670,107.48,0.0,107.88,105.0,105.26,1.0,1736670
INTU,2015-06-11 00:00:00+00:00,101.3644300612,103.3949751971,101.3069618026,103.3758191109,2473211,105.83,0.0,107.95,105.77,107.93,1.0,2473211
INTU,2015-06-12 00:00:00+00:00,100.3108453209,101.0962448546,100.0618162004,100.7227011739,1338586,104.73,0.0,105.55,104.47,105.16,1.0,1338586
INTU,2015-06-15 00:00:00+00:00,98.7017340811,99.6786944767,98.2898782281,99.6786944767,1771038,103.05,0.0,104.07,102.62,104.07,1.0,1771038
INTU,2015-06-16 00:00:00+00:00,99.3530410115,99.611648175,98.4335488745,98.7975145121,1324451,103.73,0.0,104.0,102.77,103.15,1.0,1324451
INTU,2015-06-17 00:00:00+00:00,99.4583994855,99.9277235971,98.8454047275,99.4967116579,885256,103.84,0.0,104.33,103.2,103.88,1.0,885256
INTU,2015-06-18 00:00:00+00:00,99.9851918557,100.119284459,99.2476825375,99.3721970977,1533823,104.39,0.0,104.53,103.62,103.75,1.0,1533823
INTU,2015-06-19 00:00:00+00:00,99.918145554,100.3395794501,99.3243068822,99.6882725198,1427615,104.32,0.0,104.76,103.7,104.08,1.0,1427615
INTU,2015-06-22 00:00:00+00:00,101.0483546391,101.1249789838,99.1710581927,100.5981866137,1263129,105.5,0.0,105.58,103.54,105.03,1.0,1263129
INTU,2015-06-23 00:00:00+00:00,100.3395794501,101.2111813717,99.8415212093,101.1920252855,1211090,104.76,0.0,105.67,104.24,105.65,1.0,1211090
INTU,2015-06-24 00:00:00+00:00,98.7017340811,100.3491574932,98.6346877795,99.9373016402,1460798,103.05,0.0,104.77,102.98,104.34,1.0,1460798
INTU,2015-06-25 00:00:00+00:00,99.2285264513,99.7840529507,98.5772195209,98.998653417,1407266,103.6,0.0,104.18,102.92,103.36,1.0,1407266
INTU,2015-06-26 00:00:00+00:00,98.8837168999,99.5924920888,98.0216930215,99.2285264513,2310796,103.24,0.0,103.98,102.34,103.6,1.0,2310796
INTU,2015-06-29 00:00:00+00:00,96.7573913331,98.3186123574,96.5754085143,97.8876004181,1491027,101.02,0.0,102.65,100.83,102.2,1.0,1491027
INTU,2015-06-30 00:00:00+00:00,96.5179402557,97.5715249961,96.5035731911,97.2362934878,1722476,100.77,0.0,101.87,100.755,101.52,1.0,1722476
INTU,2015-07-01 00:00:00+00:00,97.3320739187,98.0600051938,96.5276140793,97.3512300049,1340605,101.62,0.0,102.38,100.7801,101.64,1.0,1340605
INTU,2015-07-02 00:00:00+00:00,97.1309350137,97.7247736856,96.3742696093,97.7247736856,779064,101.41,0.0,102.03,100.62,102.03,1.0,779064
INTU,2015-07-06 00:00:00+00:00,97.6194152115,97.6577273839,95.8953674546,96.0581941872,1908455,101.92,0.0,101.96,100.12,100.29,1.0,1908455
INTU,2015-07-07 00:00:00+00:00,99.2093703651,99.3338849253,96.8148595916,96.8148595916,2670234,103.58,0.0,103.71,101.08,101.08,1.0,2670234
INTU,2015-07-08 00:00:00+00:00,99.305150796,99.9868355786,97.8361680955,97.8361680955,3095299,103.43,0.25,104.14,101.9,101.9,1.0,3095299
INTU,2015-07-09 00:00:00+00:00,99.4491687078,100.9085502143,99.4011627372,100.3036749846,1347424,103.58,0.0,105.1,103.53,104.47,1.0,1347424
INTU,2015-07-10 00:00:00+00:00,100.1980618493,100.7549311083,99.4683710961,100.7549311083,862753,104.36,0.0,104.94,103.6,104.94,1.0,862753
INTU,2015-07-13 00:00:00+00:00,101.2253896203,101.839866044,100.8173388701,101.1677824555,1334702,105.43,0.0,106.07,105.005,105.37,1.0,1334702
INTU,2015-07-14 00:00:00+00:00,101.6094373851,101.8782708205,101.0141633496,101.3118003674,676745,105.83,0.0,106.11,105.21,105.52,1.0,676745
INTU,2015-07-15 00:00:00+00:00,102.0894970912,102.3871341089,101.4558182792,101.8206636558,870714,106.33,0.0,106.64,105.67,106.05,1.0,870714
INTU,2015-07-16 00:00:00+00:00,103.7889084506,103.7985096448,102.6175627679,102.9536045621,1003676,108.1,0.0,108.11,106.88,107.23,1.0,1003676
INTU,2015-07-17 00:00:00+00:00,102.5119496325,103.8849203919,102.310324556,103.4528666564,1475135,106.77,0.0,108.2,106.56,107.75,1.0,1475135
INTU,2015-07-20 00:00:00+00:00,102.3775329148,102.8959973974,102.233515003,102.5599556031,994940,106.63,0.0,107.17,106.48,106.82,1.0,994940
INTU,2015-07-21 00:00:00+00:00,101.916675597,102.8767950091,101.8302648499,102.0510923147,996446,106.15,0.0,107.15,106.06,106.29,1.0,996446
INTU,2015-07-22 00:00:00+00:00,102.4639436619,102.8479914268,101.9262767911,101.9262767911,812197,106.72,0.0,107.12,106.16,106.16,1.0,812197
INTU,2015-07-23 00:00:00+00:00,102.9728069503,103.5680809859,102.3391281383,102.6079615737,286886,107.25,0.0,107.87,106.59,106.87,1.0,286886
INTU,2015-07-24 00:00:00+00:00,102.4351400795,103.5104738211,102.2527173912,103.260842774,342514,106.69,0.0,107.81,106.5,107.55,1.0,342514
INTU,2015-07-27 00:00:00+00:00,100.8125382731,102.2431161971,100.5917108083,101.8878720146,1166362,105.0,0.0,106.49,104.77,106.12,1.0,1166362
INTU,2015-07-28 00:00:00+00:00,101.4270146968,101.4942230557,99.5259782608,100.8509430495,1288083,105.64,0.0,105.71,103.66,105.04,1.0,1288083
INTU,2015-07-29 00:00:00+00:00,101.3118003674,101.523026638,100.255669014,101.1581812614,991057,105.52,0.0,105.74,104.42,105.36,1.0,991057
INTU,2015-07-30 00:00:00+00:00,101.523026638,101.8302648499,99.8332164727,100.7549311083,593805,105.74,0.0,106.06,103.98,104.94,1.0,593805
INTU,2015-07-31 00:00:00+00:00,101.5518302204,102.233515003,101.1965860379,102.0510923147,904111,105.77,0.0,106.48,105.4,106.29,1.0,904111
INTU,2015-08-03 00:00:00+00:00,100.8605442437,101.5645037966,100.1404546846,100.4956988671,987932,105.05,0.0,105.7832,104.3,104.67,1.0,987932
INTU,2015-08-04 00:00:00+00:00,101.3790087262,101.6094373851,100.7741334966,101.042966932,777425,105.59,0.0,105.83,104.96,105.24,1.0,777425
INTU,2015-08-05 00:00:00+00:00,102.5215508266,103.4528666564,101.8110624617,101.8110624617,696105,106.78,0.0,107.75,106.04,106.04,1.0,696105
INTU,2015-08-06 00:00:00+00:00,100.015639161,103.1648308328,99.9004248315,102.7231759032,1176069,104.17,0.0,107.45,104.05,106.99,1.0,1176069
INTU,2015-08-07 00:00:00+00:00,101.2349908144,101.2349908144,99.3243531843,99.9004248315,1605180,105.44,0.0,105.44,103.45,104.05,1.0,1605180
INTU,2015-08-10 00:00:00+00:00,100.8029370789,100.8029370789,97.9417812308,98.9787101959,1400232,104.99,0.0,104.99,102.01,103.09,1.0,1400232
INTU,2015-08-11 00:00:00+00:00,100.4476928964,100.4860976729,98.9691090018,99.5643830373,1327852,104.62,0.0,104.66,103.08,103.7,1.0,1327852
INTU,2015-08-12 00:00:00+00:00,100.5437048377,100.889347826,98.9979125841,99.8620200551,963840,104.72,0.0,105.08,103.11,104.01,1.0,963840
INTU,2015-08-13 00:00:00+00:00,100.7165263318,101.1389788732,99.621990202,100.8317406613,767059,104.9,0.0,105.34,103.76,105.02,1.0,767059
INTU,2015-08-14 00:00:00+00:00,101.4078123086,101.9598809705,100.2748714023,100.3804845376,768670,105.62,0.0,106.195,104.44,104.55,1.0,768670
INTU,2015-08-17 00:00:00+00:00,101.3502051438,101.5518302204,100.332478567,101.0045621555,871203,105.56,0.0,105.77,104.5,105.2,1.0,871203
INTU,2015-08-18 00:00:00+00:00,101.5038242498,102.5023484384,101.3021991732,101.8110624617,832472,105.72,0.0,106.76,105.51,106.04,1.0,832472
INTU,2015-08-19 00:00:00+00:00,102.0318899265,102.7972971218,100.6013120024,102.2431161971,1864265,106.27,0.0,107.0672,104.78,106.49,1.0,1864265
INTU,2015-08-20 00:00:00+00:00,98.82509109,101.4078123086,98.6234660134,101.0717705143,1510641,102.93,0.0,105.62,102.72,105.27,1.0,1510641
INTU,2015-08-21 00:00:00+00:00,85.7194611145,89.2911053276,81.7157631659,87.428473668,8703006,89.28,0.0,93.0,85.11,91.06,1.0,8703006
INTU,2015-08-24 00:00:00+00:00,80.8900604715,84.0104485609,77.6640592467,79.027428812,6761357,84.25,0.0,87.5,80.89,82.31,1.0,6761357
INTU,2015-08-25 00:00:00+00:00,76.6847374464,83.386370943,76.4543087875,83.2615554194,4786880,79.87,0.0,86.85,79.63,86.72,1.0,4786880
INTU,2015-08-26 00:00:00+00:00,79.9683458358,80.7225196341,77.5776484996,79.4114765768,5663784,83.29,0.0,84.0755,80.8,82.71,1.0,5663784
INTU,2015-08-27 00:00:00+00:00,83.14634109,83.1751446723,80.294786436,81.0244771892,4322206,86.6,0.0,86.63,83.63,84.39,1.0,4322206
INTU,2015-08-28 00:00:00+00:00,82.7718945192,84.1160616962,81.6389536129,81.6485548071,3537207,86.21,0.0,87.61,85.03,85.04,1.0,3537207
INTU,2015-08-31 00:00:00+00:00,82.3302395897,82.5318646662,81.0821803658,82.0518049601,3343917,85.75,0.0,85.96,84.4501,85.46,1.0,3343917
INTU,2015-09-01 00:00:00+00:00,80.7460425597,81.7925727189,79.7859231475,80.0259530006,3803473,84.1,0.0,85.19,83.1,83.35,1.0,3803473
INTU,2015-09-02 00:00:00+00:00,82.4070491426,82.5318646662,80.7028371861,82.2726324249,2688250,85.83,0.0,85.96,84.055,85.69,1.0,2688250
INTU,2015-09-03 00:00:00+00:00,82.6086742192,83.5015852725,82.0758079455,82.4550551132,3230170,86.04,0.0,86.97,85.485,85.88,1.0,3230170
INTU,2015-09-04 00:00:00+00:00,81.7349655541,82.3974479485,80.7556437538,81.245304654,3191991,85.13,0.0,85.82,84.11,84.62,1.0,3191991
INTU,2015-09-08 00:00:00+00:00,84.2408772198,84.2888831904,82.0998109308,83.1847458665,2377043,87.74,0.0,87.79,85.51,86.64,1.0,2377043
INTU,2015-09-09 00:00:00+00:00,83.1847458665,84.8073476729,82.8679064605,84.2792819963,3002862,86.64,0.0,88.33,86.31,87.78,1.0,3002862
INTU,2015-09-10 00:00:00+00:00,84.7785440906,85.3258121555,83.0311267605,83.5303888548,4118077,88.3,0.0,88.87,86.48,87.0,1.0,4118077
INTU,2015-09-11 00:00:00+00:00,85.7482646968,85.8441806261,83.6744067666,83.9720437844,2615850,89.31,0.0,89.4099,87.15,87.46,1.0,2615850
INTU,2015-09-14 00:00:00+00:00,85.2778061849,85.9546903704,84.7497405082,85.4986336497,1517939,88.82,0.0,89.525,88.27,89.05,1.0,1517939
INTU,2015-09-15 00:00:00+00:00,85.4410264849,86.1899196264,84.8361512553,85.5754432026,1791244,88.99,0.0,89.77,88.36,89.13,1.0,1791244
INTU,2015-09-16 00:00:00+00:00,85.9018838028,86.0363005205,84.4905082669,85.5946455909,1609363,89.47,0.0,89.61,88.0,89.15,1.0,1609363
INTU,2015-09-17 00:00:00+00:00,82.3494419779,83.8856330373,81.8818638242,83.4343769136,6863328,85.77,0.0,87.37,85.283,86.9,1.0,6863328
INTU,2015-09-18 00:00:00+00:00,82.0806085425,82.7622933251,80.9956736068,81.3125130128,5609279,85.49,0.0,86.2,84.36,84.69,1.0,5609279
INTU,2015-09-21 00:00:00+00:00,83.3479661665,83.8184246785,81.7733703306,82.1382157072,3352012,86.81,0.0,87.3,85.17,85.55,1.0,3352012
INTU,2015-09-22 00:00:00+00:00,83.386370943,83.7608175137,81.9941977954,82.0037989895,3121489,86.85,0.0,87.24,85.4,85.41,1.0,3121489
INTU,2015-09-23 00:00:00+00:00,84.096859308,84.8457524494,82.8679064605,83.0119243723,2251080,87.59,0.0,88.37,86.31,86.46,1.0,2251080
INTU,2015-09-24 00:00:00+00:00,84.3560915492,84.9033596142,83.1943470606,83.3671685548,2898446,87.86,0.0,88.43,86.65,86.83,1.0,2898446
INTU,2015-09-25 00:00:00+00:00,84.3752939375,86.0170981322,83.9528413962,85.1433894672,2328174,87.88,0.0,89.59,87.44,88.68,1.0,2328174
INTU,2015-09-28 00:00:00+00:00,82.7814957134,84.4232999081,82.7622933251,83.7128115431,2288602,86.22,0.0,87.93,86.2,87.19,1.0,2288602
INTU,2015-09-29 00:00:00+00:00,83.3671685548,83.703210349,82.4455499311,82.7430909369,1724810,86.83,0.0,87.18,85.8701,86.18,1.0,1724810
INTU,2015-09-30 00:00:00+00:00,85.210597826,85.287407379,83.6360019902,84.260079608,2345794,88.75,0.0,88.83,87.11,87.76,1.0,2345794
INTU,2015-10-01 00:00:00+00:00,85.3162109614,86.1419136558,84.3272879669,85.1241870789,2583877,88.86,0.0,89.72,87.83,88.66,1.0,2583877
INTU,2015-10-02 00:00:00+00:00,85.9306873851,85.9786933557,82.195822872,83.7512163196,1778416,89.5,0.0,89.55,85.61,87.23,1.0,1778416
INTU,2015-10-05 00:00:00+00:00,87.6685035211,87.8509262094,85.8922826086,86.4107470912,1525811,91.31,0.0,91.5,89.46,90.0,1.0,1525811
INTU,2015-10-06 00:00:00+00:00,87.188443815,88.5134086037,86.948413962,87.5724915799,1742448,90.81,0.0,92.19,90.56,91.21,1.0,1742448
INTU,2015-10-07 00:00:00+00:00,87.6204975505,88.1260300605,86.0021770152,87.5627003885,1646991,90.96,0.3,91.4848,89.28,90.9,1.0,1646991
INTU,2015-10-08 00:00:00+00:00,88.9016679742,89.0268951585,86.6957429589,87.3796760422,1373542,92.29,0.0,92.42,90.0,90.71,1.0,1373542
INTU,2015-10-09 00:00:00+00:00,89.2966152477,89.8349958114,88.9016679742,88.9401994155,1334169,92.7,0.0,93.2589,92.29,92.33,1.0,1334169
INTU,2015-10-12 00:00:00+00:00,89.7878911244,90.038345493,88.2851649132,89.306248108,1554034,93.21,0.0,93.47,91.65,92.71,1.0,1554034
INTU,2015-10-13 00:00:00+00:00,88.0058119636,89.7782582641,87.9094833603,89.1135909014,1770574,91.36,0.0,93.2,91.26,92.51,1.0,1770574
INTU,2015-10-14 00:00:00+00:00,87.0906902324,88.7571750693,87.0906902324,87.9480148016,1926279,90.41,0.0,92.14,90.41,91.3,1.0,1926279
INTU,2015-10-15 00:00:00+00:00,89.0365280188,89.0846923204,87.4856375059,87.7071932934,2138306,92.43,0.0,92.48,90.82,91.05,1.0,2138306
INTU,2015-10-16 00:00:00+00:00,90.1828383979,90.3465970235,87.8227876174,89.1713880634,1919910,93.62,0.0,93.79,91.17,92.57,1.0,1919910
INTU,2015-10-19 00:00:00+00:00,90.625949973,90.9245686432,89.0943251808,90.096142655,1079887,94.08,0.0,94.39,92.49,93.53,1.0,1079887
INTU,2015-10-20 00:00:00+00:00,90.8378729003,91.2617187547,90.4429256268,90.4429256268,1014011,94.3,0.0,94.74,93.89,93.89,1.0,1014011
INTU,2015-10-21 00:00:00+00:00,90.4236599061,91.4929074026,89.9323840294,91.41584452,1490074,93.87,0.0,94.98,93.36,94.9,1.0,1490074
INTU,2015-10-22 00:00:00+00:00,93.3038851444,93.7277309989,90.8956700622,90.9631000846,1500062,96.86,0.0,97.3,94.36,94.43,1.0,1500062
INTU,2015-10-23 00:00:00+00:00,94.3442340599,94.4020312219,92.5936543524,93.9781853675,1240686,97.94,0.0,98.0,96.1227,97.56,1.0,1240686
INTU,2015-10-26 00:00:00+00:00,94.1226782724,95.3653172548,94.0552482501,94.5272584062,1440848,97.71,0.0,99.0,97.64,98.13,1.0,1440848
INTU,2015-10-27 00:00:00+00:00,94.4309298029,94.6235870095,93.583238094,94.0648811104,1093406,98.03,0.0,98.23,97.15,97.65,1.0,1093406
INTU,2015-10-28 00:00:00+00:00,94.3923983616,94.7873456351,93.7180981386,94.7006498921,1846279,97.99,0.0,98.4,97.29,98.31,1.0,1846279
INTU,2015-10-29 00:00:00+00:00,94.1563932835,94.6621184508,93.9926346579,94.3057026186,1431030,97.745,0.0,98.27,97.575,97.9,1.0,1431030
INTU,2015-10-30 00:00:00+00:00,93.8529581832,94.5176255459,93.7758953006,94.3538669203,1233520,97.43,0.0,98.12,97.35,97.95,1.0,1233520
INTU,2015-11-02 00:00:00+00:00,93.9300210658,94.5946884285,93.7951610212,94.4501955236,1512321,97.51,0.0,98.2,97.37,98.05,1.0,1512321
INTU,2015-11-03 00:00:00+00:00,94.1226782724,94.3731326409,93.4869094907,93.5928709543,1455088,97.71,0.0,97.97,97.05,97.16,1.0,1455088
INTU,2015-11-04 00:00:00+00:00,95.2208243499,95.5098101597,93.438745189,94.1323111327,1347620,98.85,0.0,99.15,97.0,97.72,1.0,1347620
INTU,2015-11-05 00:00:00+00:00,94.1901082947,95.8469602712,93.8336924625,95.5676073217,1349137,97.78,0.0,99.5,97.41,99.21,1.0,1349137
INTU,2015-11-06 00:00:00+00:00,94.6717513111,94.9222056797,93.5639723733,94.199741155,961621,98.28,0.0,98.54,97.13,97.79,1.0,961621
INTU,2015-11-09 00:00:00+00:00,93.9300210658,94.5995048587,93.1979236808,94.5754227078,1120475,97.51,0.0,98.205,96.75,98.18,1.0,1120475
INTU,2015-11-10 00:00:00+00:00,95.2497229309,95.3364186738,93.4628273399,93.8625910435,944108,98.88,0.0,98.97,97.025,97.44,1.0,944108
INTU,2015-11-11 00:00:00+00:00,95.7409988076,96.9354734884,95.1533943276,95.7698973886,1314223,99.39,0.0,100.63,98.78,99.42,1.0,1314223
INTU,2015-11-12 00:00:00+00:00,94.4501955236,96.1263132208,94.4020312219,95.5290758804,849771,98.05,0.0,99.79,98.0,99.17,1.0,849771
INTU,2015-11-13 00:00:00+00:00,92.9860007536,95.0666985846,92.7259135247,94.4309298029,1540077,96.53,0.0,98.69,96.26,98.03,1.0,1540077
INTU,2015-11-16 00:00:00+00:00,93.3424165858,93.9918640291,92.4561934355,93.3327837254,1599179,96.9,0.0,97.5742,95.98,96.89,1.0,1599179
INTU,2015-11-17 00:00:00+00:00,92.8896721503,93.8818567642,92.5236234578,93.0534307759,1848493,96.43,0.0,97.46,96.05,96.6,1.0,1848493
INTU,2015-11-18 00:00:00+00:00,93.0726964966,93.3327837254,92.1094104637,92.9860007536,3705264,96.62,0.0,96.89,95.62,96.53,1.0,3705264
INTU,2015-11-19 00:00:00+00:00,93.8433253229,94.0937796914,92.2731690893,93.3713151667,3985856,97.42,0.0,97.68,95.79,96.93,1.0,3985856
INTU,2015-11-20 00:00:00+00:00,99.4111185929,104.0348915507,97.4566112322,102.3780395741,6622251,103.2,0.0,108.0,101.171,106.28,1.0,6622251
INTU,2015-11-23 00:00:00+00:00,97.3207879015,100.0179887936,97.2051935776,98.7560840905,2915945,101.03,0.0,103.83,100.91,102.52,1.0,2915945
INTU,2015-11-24 00:00:00+00:00,96.0974146398,97.0510678123,94.1323111327,96.367134729,3368472,99.76,0.0,100.75,97.72,100.04,1.0,3368472
INTU,2015-11-25 00:00:00+00:00,96.1841103827,97.1666621363,95.7795302489,96.309337567,1928549,99.85,0.0,100.87,99.43,99.98,1.0,1928549
INTU,2015-11-27 00:00:00+00:00,96.5019947736,97.0607006727,95.9914531762,96.4152990306,1109387,100.18,0.0,100.76,99.65,100.09,1.0,1109387
INTU,2015-11-30 00:00:00+00:00,96.5212604942,97.0607006727,95.3749501151,96.6946519802,4654994,100.2,0.0,100.76,99.01,100.38,1.0,4654994
INTU,2015-12-01 00:00:00+00:00,98.0528852865,98.8135922667,96.9162077677,97.2340921586,2322381,101.79,0.0,102.5797,100.61,100.94,1.0,2322381
INTU,2015-12-02 00:00:00+00:00,95.8469602712,98.0625181469,95.6157716233,97.6097737114,1721766,99.5,0.0,101.8,99.26,101.33,1.0,1721766
INTU,2015-12-03 00:00:00+00:00,92.8415078487,96.2419075447,92.4176619942,95.8084288299,2879563,96.38,0.0,99.91,95.94,99.46,1.0,2879563
INTU,2015-12-04 00:00:00+00:00,95.0089014226,95.2304572102,93.1786579602,94.3442340599,2232351,98.63,0.0,98.86,96.73,97.94,1.0,2232351
INTU,2015-12-07 00:00:00+00:00,95.2015586292,95.3845829755,94.6332198698,95.0955971656,1721730,98.83,0.0,99.02,98.24,98.72,1.0,1721730
INTU,2015-12-08 00:00:00+00:00,94.7102827524,95.3653172548,93.9203882055,94.228639736,1453541,98.32,0.0,99.0,97.5,97.82,1.0,1453541
INTU,2015-12-09 00:00:00+00:00,94.1323111327,96.0299846175,93.7662624402,94.5079926855,1571227,97.72,0.0,99.69,97.34,98.11,1.0,1571227
INTU,2015-12-10 00:00:00+00:00,93.4291123287,94.9270221098,93.4002137477,94.4212969426,1760282,96.99,0.0,98.545,96.96,98.02,1.0,1760282
INTU,2015-12-11 00:00:00+00:00,92.5910534801,93.3520494461,92.3309662512,92.3405991116,2269801,96.12,0.0,96.91,95.85,95.86,1.0,2269801
INTU,2015-12-14 00:00:00+00:00,92.764444966,93.3713151667,91.4399266708,92.822242128,2344960,96.3,0.0,96.93,94.925,96.36,1.0,2344960
INTU,2015-12-15 00:00:00+00:00,94.3827655013,95.7121002266,93.3327837254,93.8914896245,1747065,97.98,0.0,99.36,96.89,97.47,1.0,1747065
INTU,2015-12-16 00:00:00+00:00,95.4134815564,95.5001772994,93.438745189,94.845142797,1326328,99.05,0.0,99.14,97.0,98.46,1.0,1326328
INTU,2015-12-17 00:00:00+00:00,94.2768040376,96.3189704273,94.2768040376,95.663935925,1597424,97.87,0.0,99.99,97.87,99.31,1.0,1597424
INTU,2015-12-18 00:00:00+00:00,92.061246162,94.0552482501,91.3729782915,93.6314023956,4537727,95.57,0.0,97.64,94.8555,97.2,1.0,4537727
INTU,2015-12-21 00:00:00+00:00,92.1672076256,93.1401265189,91.1991051626,92.4947248768,1322375,95.68,0.0,96.69,94.675,96.02,1.0,1322375
INTU,2015-12-22 00:00:00+00:00,93.6410352559,93.6988324179,92.0419804414,92.9282035916,1060174,97.21,0.0,97.27,95.55,96.47,1.0,1060174
INTU,2015-12-23 00:00:00+00:00,94.4020312219,94.6043212888,93.6891995576,94.170842574,762498,98.0,0.0,98.21,97.26,97.76,1.0,762498
INTU,2015-12-24 00:00:00+00:00,94.0070839484,94.4598283839,93.7277309989,94.3057026186,327175,97.59,0.0,98.06,97.3,97.9,1.0,327175
INTU,2015-12-28 00:00:00+00:00,94.6139541492,94.6428527301,93.3616823064,93.5350737923,693023,98.22,0.0,98.25,96.92,97.1,1.0,693023
INTU,2015-12-29 00:00:00+00:00,95.692834506,96.3208969994,95.0089014226,95.0089014226,864335,99.34,0.0,99.992,98.63,98.63,1.0,864335
INTU,2015-12-30 00:00:00+00:00,94.6717513111,95.7602645283,94.6139541492,95.4712787184,660939,98.28,0.0,99.41,98.22,99.11,1.0,660939
INTU,2015-12-31 00:00:00+00:00,92.9571021726,94.7199156128,92.9378364519,94.2382725963,1189462,96.5,0.0,98.33,96.48,97.83,1.0,1189462
INTU,2016-01-04 00:00:00+00:00,90.9149357829,91.4062116597,89.7204611021,90.7319114367,2808951,94.38,0.0,94.89,93.14,94.19,1.0,2808951
INTU,2016-01-05 00:00:00+00:00,92.4272948545,92.5910534801,91.1075929895,91.8396903745,1859409,95.95,0.0,96.12,94.58,95.34,1.0,1859409
INTU,2016-01-06 00:00:00+00:00,92.7548121057,92.9378364519,90.7030128557,90.9631000846,2433171,96.29,0.0,96.48,94.16,94.43,1.0,2433171
INTU,2016-01-07 00:00:00+00:00,91.2617187547,93.1799156176,90.1021035228,91.3196995163,2477736,94.44,0.3,96.425,93.24,94.5,1.0,2477736
INTU,2016-01-08 00:00:00+00:00,90.0054689201,92.7692185563,89.8895073969,91.7448917681,2004696,93.14,0.0,96.0,93.02,94.94,1.0,2004696
INTU,2016-01-11 00:00:00+00:00,90.836526503,91.0877764699,90.0054689201,90.6625842182,1889891,94.0,0.0,94.26,93.14,93.82,1.0,1889891
INTU,2016-01-12 00:00:00+00:00,91.6579206257,91.9574878939,90.4113342513,91.5033052614,1300807,94.85,0.0,95.16,93.56,94.69,1.0,1300807
INTU,2016-01-13 00:00:00+00:00,88.6139306418,92.3826801456,88.4883056583,91.9091705926,1907668,91.7,0.0,95.6,91.57,95.11,1.0,1907668
INTU,2016-01-14 00:00:00+00:00,91.1457572315,92.2570551622,88.0727768669,89.203401718,2545883,94.32,0.0,95.47,91.14,92.31,1.0,2545883
INTU,2016-01-15 00:00:00+00:00,88.4109979762,89.8025362545,87.531623092,88.3530172146,2774776,91.49,0.0,92.93,90.58,91.43,1.0,2774776
INTU,2016-01-19 00:00:00+00:00,87.8215268999,90.00063719,87.0097962376,89.7155651121,2468121,90.88,0.0,93.135,90.04,92.84,1.0,2468121
INTU,2016-01-20 00:00:00+00:00,88.8941709895,89.7542189532,85.6762387208,86.516959764,2904936,91.99,0.0,92.88,88.66,89.53,1.0,2904936
INTU,2016-01-21 00:00:00+00:00,88.8555171484,90.5176323142,88.1404210887,89.6769112711,1461686,91.95,0.0,93.67,91.21,92.8,1.0,1461686
INTU,2016-01-22 00:00:00+00:00,90.4596515526,90.836526503,89.0971036551,89.9378246983,1076526,93.61,0.0,94.0,92.2,93.07,1.0,1076526
INTU,2016-01-25 00:00:00+00:00,88.6429210226,90.507968854,88.5076325789,90.3243631089,1310175,91.73,0.0,93.66,91.59,93.47,1.0,1310175
INTU,2016-01-26 00:00:00+00:00,89.5222959068,89.5899401287,87.9664788039,88.8458536882,1140504,92.64,0.0,92.71,91.03,91.94,1.0,1140504
INTU,2016-01-27 00:00:00+00:00,87.715228837,90.1214304433,87.4059981085,89.3000363207,944099,90.77,0.0,93.26,90.45,92.41,1.0,944099
INTU,2016-01-28 00:00:00+00:00,88.9279931004,89.1164305756,87.6475846152,88.6429210226,1141647,92.025,0.0,92.22,90.7,91.73,1.0,1141647
INTU,2016-01-29 00:00:00+00:00,92.2957090032,92.4116705264,88.9908055922,89.5996035889,2120539,95.51,0.0,95.63,92.09,92.72,1.0,2120539
INTU,2016-02-01 00:00:00+00:00,93.1267665861,93.7065742021,91.1844110726,92.0734494171,1325679,96.37,0.0,96.97,94.36,95.28,1.0,1325679
INTU,2016-02-02 00:00:00+00:00,90.981478407,92.4406609072,90.8075361222,92.1024397979,2436046,94.15,0.0,95.66,93.97,95.31,1.0,2436046
INTU,2016-02-03 00:00:00+00:00,92.6629204934,93.1654204272,90.836526503,91.8028725297,1864201,95.89,0.0,96.41,94.0,95.0,1.0,1864201
INTU,2016-02-04 00:00:00+00:00,93.4939780763,93.667920361,91.6579206257,92.5566224304,1653009,96.75,0.0,96.93,94.85,95.78,1.0,1653009
INTU,2016-02-05 00:00:00+00:00,88.7009017842,93.0108050629,88.1694114695,92.8561896987,2911061,91.79,0.0,96.25,91.24,96.09,1.0,2911061
INTU,2016-02-08 00:00:00+00:00,87.860180741,88.1597480093,85.8888348467,87.8505172807,2744527,90.92,0.0,91.23,88.88,90.91,1.0,2744527
INTU,2016-02-09 00:00:00+00:00,87.09676738,89.0391228935,86.4783059229,87.0484500786,1922845,90.13,0.0,92.14,89.49,90.08,1.0,1922845
INTU,2016-02-10 00:00:00+00:00,87.2223923634,89.3000363207,86.9228250952,88.2080653106,1897677,90.26,0.0,92.41,89.95,91.28,1.0,1897677
INTU,2016-02-11 00:00:00+00:00,88.3336902941,88.9714786716,85.2027291678,85.2027291678,1991723,91.41,0.0,92.07,88.17,88.17,1.0,1991723
INTU,2016-02-12 00:00:00+00:00,91.3776802779,91.5129687217,88.4206614365,89.8411900956,2177735,94.56,0.0,94.7,91.5,92.97,1.0,2177735
INTU,2016-02-16 00:00:00+00:00,92.1507570992,92.5856128112,90.5272957745,90.546622695,2240208,95.36,0.0,95.81,93.68,93.7,1.0,2240208
