symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
HAS,2015-02-09 00:00:00+00:00,53.3715062802,54.2661007536,51.1708038758,52.2443172438,4927588,59.66,0.0,60.66,57.2,58.4,1.0,4927588
HAS,2015-02-10 00:00:00+00:00,55.1159655032,55.2322627848,53.5325332854,54.453965593,2820978,61.61,0.0,61.74,59.84,60.87,1.0,2820978
HAS,2015-02-11 00:00:00+00:00,54.7491817692,55.8495329714,54.6686682666,55.4738032926,1657151,61.2,0.0,62.43,61.11,62.01,1.0,1657151
HAS,2015-02-12 00:00:00+00:00,55.6079924636,55.7600735241,54.9191547191,54.9996682217,940872,62.16,0.0,62.33,61.39,61.48,1.0,940872
HAS,2015-02-13 00:00:00+00:00,56.1223842858,56.4399653238,55.6079924636,55.6079924636,1436358,62.735,0.0,63.09,62.16,62.16,1.0,1436358
HAS,2015-02-17 00:00:00+00:00,55.8853167503,56.3505058765,55.5185330163,55.9837221424,1311693,62.47,0.0,62.99,62.06,62.58,1.0,1311693
HAS,2015-02-18 00:00:00+00:00,55.5722086847,56.1179113134,55.1428033375,55.930046474,1216849,62.12,0.0,62.73,61.64,62.52,1.0,1216849
HAS,2015-02-19 00:00:00+00:00,55.2680465637,55.8316410819,55.0175601112,55.6974519109,1948632,61.78,0.0,62.41,61.5,62.26,1.0,1948632
HAS,2015-02-20 00:00:00+00:00,55.3127762874,55.4380195137,53.7561819038,54.5702628745,1668175,61.83,0.0,61.97,60.09,61.0,1.0,1668175
HAS,2015-02-23 00:00:00+00:00,55.4827492373,55.4827492373,55.0622898348,55.4469654584,1370490,62.02,0.0,62.02,61.55,61.98,1.0,1370490
HAS,2015-02-24 00:00:00+00:00,55.5095870715,55.7242897451,55.2769925085,55.6169384083,576063,62.05,0.0,62.29,61.79,62.17,1.0,576063
HAS,2015-02-25 00:00:00+00:00,55.5364249057,56.1626410371,55.4469654584,55.6348302978,1041191,62.08,0.0,62.78,61.98,62.19,1.0,1041191
HAS,2015-02-26 00:00:00+00:00,55.9121545845,56.0016140319,55.3127762874,55.4648573479,607942,62.5,0.0,62.6,61.83,62.0,1.0,607942
HAS,2015-02-27 00:00:00+00:00,55.746654607,56.1536950923,55.4648573479,56.0016140319,730869,62.315,0.0,62.77,62.0,62.6,1.0,730869
HAS,2015-03-02 00:00:00+00:00,56.4936409922,56.7799112237,55.8137491925,55.8674248609,697698,63.15,0.0,63.47,62.39,62.45,1.0,697698
HAS,2015-03-03 00:00:00+00:00,56.1089653687,56.5204788264,55.8853167503,56.1805329265,711736,62.72,0.0,63.18,62.47,62.8,1.0,711736
HAS,2015-03-04 00:00:00+00:00,55.8495329714,56.6367761079,55.5632627399,56.5920463843,645825,62.43,0.0,63.31,62.11,63.26,1.0,645825
HAS,2015-03-05 00:00:00+00:00,55.8495329714,56.2252626502,55.5856276018,56.0195059213,782657,62.43,0.0,62.85,62.135,62.62,1.0,782657
HAS,2015-03-06 00:00:00+00:00,55.1517492822,55.6974519109,54.9357941763,55.6885059662,1158633,61.65,0.0,62.26,61.4086,62.25,1.0,1158633
HAS,2015-03-09 00:00:00+00:00,55.4380195137,55.7690194688,55.0443979454,55.39328979,622465,61.97,0.0,62.34,61.53,61.92,1.0,622465
HAS,2015-03-10 00:00:00+00:00,54.8833709402,55.1428033375,54.5702628745,55.0265060559,864466,61.35,0.0,61.64,61.0,61.51,1.0,864466
HAS,2015-03-11 00:00:00+00:00,54.4897493719,55.0801817243,53.6846143459,53.6846143459,727001,60.91,0.0,61.57,60.01,60.01,1.0,727001
HAS,2015-03-12 00:00:00+00:00,55.1964790059,55.3664519558,54.4629115377,54.7312898797,1182895,61.7,0.0,61.89,60.88,61.18,1.0,1182895
HAS,2015-03-13 00:00:00+00:00,54.3287223667,55.9121545845,53.8724791853,55.3038303427,1278359,60.73,0.0,62.5,60.22,61.82,1.0,1278359
HAS,2015-03-16 00:00:00+00:00,55.0175601112,55.2054249506,54.2213710299,54.6328844876,832653,61.5,0.0,61.71,60.61,61.07,1.0,832653
HAS,2015-03-17 00:00:00+00:00,55.1070195585,55.1875330611,54.4092358693,54.7939114928,660642,61.6,0.0,61.69,60.82,61.25,1.0,660642
HAS,2015-03-18 00:00:00+00:00,54.954938498,55.1964790059,53.9306278261,55.0980736138,930946,61.43,0.0,61.7,60.285,61.59,1.0,930946
HAS,2015-03-19 00:00:00+00:00,54.6597223218,55.0175601112,54.2571548088,54.7581277139,1308959,61.1,0.0,61.5,60.65,61.21,1.0,1308959
HAS,2015-03-20 00:00:00+00:00,54.6418304324,55.0086141664,54.4002899246,54.856533106,2512611,61.08,0.0,61.49,60.81,61.32,1.0,2512611
HAS,2015-03-23 00:00:00+00:00,54.9102087744,55.7287627175,54.6686682666,54.820749327,1128855,61.38,0.0,62.295,61.11,61.28,1.0,1128855
HAS,2015-03-24 00:00:00+00:00,55.0086141664,55.5185330163,54.856533106,55.0801817243,898586,61.49,0.0,62.06,61.32,61.57,1.0,898586
HAS,2015-03-25 00:00:00+00:00,54.283992643,55.1517492822,54.283992643,55.1070195585,1053786,60.68,0.0,61.65,60.68,61.6,1.0,1053786
HAS,2015-03-26 00:00:00+00:00,54.1721683339,54.418181814,53.4430738381,53.8993170195,1012705,60.555,0.0,60.83,59.74,60.25,1.0,1012705
HAS,2015-03-27 00:00:00+00:00,54.5971007087,55.0265060559,53.7293440696,54.0603440247,783690,61.03,0.0,61.51,60.06,60.43,1.0,783690
HAS,2015-03-30 00:00:00+00:00,55.9747761977,56.0463437555,54.686560156,55.0175601112,1021478,62.57,0.0,62.65,61.13,61.5,1.0,1021478
HAS,2015-03-31 00:00:00+00:00,56.5741544948,56.8872625605,55.6706140767,56.0016140319,1437280,63.24,0.0,63.59,62.23,62.6,1.0,1437280
HAS,2015-04-01 00:00:00+00:00,57.0661814552,57.2093165709,55.9658302529,56.4846950475,1663649,63.79,0.0,63.95,62.56,63.14,1.0,1663649
HAS,2015-04-02 00:00:00+00:00,56.7620193342,57.1466949578,56.2878842633,56.9677760631,997287,63.45,0.0,63.88,62.92,63.68,1.0,997287
HAS,2015-04-06 00:00:00+00:00,57.3882354656,57.6834516418,56.3594518212,56.5920463843,1053180,64.15,0.0,64.48,63.0,63.26,1.0,1053180
HAS,2015-04-07 00:00:00+00:00,56.90515445,57.6387219181,56.5920463843,57.3882354656,1089598,63.61,0.0,64.43,63.26,64.15,1.0,1089598
HAS,2015-04-08 00:00:00+00:00,57.2898300735,57.4240192445,56.8783166158,57.2003706262,925827,64.04,0.0,64.19,63.58,63.94,1.0,925827
HAS,2015-04-09 00:00:00+00:00,57.441911134,57.5045327471,57.02655092,57.3792895208,461305,64.21,0.0,64.28,63.7457,64.14,1.0,461305
HAS,2015-04-10 00:00:00+00:00,57.4463841063,57.7818570338,57.2093165709,57.4955868024,779650,64.215,0.0,64.59,63.95,64.27,1.0,779650
HAS,2015-04-13 00:00:00+00:00,57.1466949578,57.9518299838,57.0572355104,57.3613976314,854096,63.88,0.0,64.78,63.78,64.12,1.0,854096
HAS,2015-04-14 00:00:00+00:00,57.6834516418,58.0591813206,56.9409382289,57.0482895657,806262,64.48,0.0,64.9,63.65,63.77,1.0,806262
HAS,2015-04-15 00:00:00+00:00,57.9876137627,58.1396948232,57.5582084155,57.9160462048,1208430,64.82,0.0,64.99,64.34,64.74,1.0,1208430
HAS,2015-04-16 00:00:00+00:00,59.0879649649,59.3304000672,57.406127355,57.978667818,1593491,66.05,0.0,66.321,64.17,64.81,1.0,1593491
HAS,2015-04-17 00:00:00+00:00,58.9448298492,59.3026676385,58.1083840166,58.9627217387,2173894,65.89,0.0,66.29,64.955,65.91,1.0,2173894
HAS,2015-04-20 00:00:00+00:00,66.3431261438,66.5220450385,62.3174510137,62.6216131347,7883616,74.16,0.0,74.36,69.66,70.0,1.0,7883616
HAS,2015-04-21 00:00:00+00:00,65.7974235151,66.8709368831,65.7616397361,66.369963978,3901348,73.55,0.0,74.75,73.51,74.19,1.0,3901348
HAS,2015-04-22 00:00:00+00:00,64.1692615736,65.6095586757,64.1513696841,65.2785587205,3905126,71.73,0.0,73.34,71.71,72.97,1.0,3905126
HAS,2015-04-23 00:00:00+00:00,64.1513696841,64.7060182576,64.0619102368,64.1960994078,2025853,71.71,0.0,72.33,71.61,71.76,1.0,2025853
HAS,2015-04-24 00:00:00+00:00,64.0619102368,64.8223155391,63.8829913421,64.8133695944,1515756,71.61,0.0,72.46,71.41,72.45,1.0,1515756
HAS,2015-04-27 00:00:00+00:00,63.5206805804,64.3929101919,63.3730724923,64.1334777946,1050969,71.005,0.0,71.98,70.84,71.69,1.0,1050969
HAS,2015-04-28 00:00:00+00:00,63.6101400277,63.8382616184,62.9168293109,63.6146130001,1310704,71.105,0.0,71.36,70.33,71.11,1.0,1310704
HAS,2015-04-29 00:00:00+00:00,63.5251535528,64.0564057228,63.0839441234,63.6151962934,985646,70.55,0.46,71.14,70.06,70.65,1.0,985646
HAS,2015-04-30 00:00:00+00:00,63.7412561304,63.8853245155,62.9488800124,63.3180552492,1319411,70.79,0.0,70.95,69.91,70.32,1.0,1319411
HAS,2015-05-01 00:00:00+00:00,64.5246279744,65.0288673222,64.0311937554,64.0654099969,1317501,71.66,0.0,72.22,71.112,71.15,1.0,1317501
HAS,2015-05-04 00:00:00+00:00,64.1059292302,65.1279143369,63.5341578268,65.0648844185,907463,71.195,0.0,72.33,70.56,72.26,1.0,907463
HAS,2015-05-05 00:00:00+00:00,63.1919954122,64.1014270931,62.9668885605,63.948354434,665581,70.18,0.0,71.19,69.93,71.02,1.0,665581
HAS,2015-05-06 00:00:00+00:00,63.3810851677,63.5431621009,62.9398757383,63.4711279084,791983,70.39,0.0,70.57,69.9,70.49,1.0,791983
