symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MELI,2015-06-15 00:00:00+00:00,140.6688047354,142.6801992104,139.8662286148,141.4911975503,168565,141.97,0.0,144.0,141.16,142.8,1.0,168565
MELI,2015-06-16 00:00:00+00:00,142.1996443727,142.4622155727,140.1932040713,140.530087875,245386,143.515,0.0,143.78,141.49,141.83,1.0,245386
MELI,2015-06-17 00:00:00+00:00,142.006431603,143.1557998744,140.8768800259,142.5315740028,145061,143.32,0.0,144.48,142.18,143.85,1.0,145061
MELI,2015-06-18 00:00:00+00:00,144.1268178968,144.6618686438,141.7587229238,142.065881686,148590,145.46,0.0,146.0,143.07,143.38,1.0,148590
MELI,2015-06-19 00:00:00+00:00,145.8112369152,146.385921051,143.5125003724,143.5125003724,239561,147.16,0.0,147.74,144.84,144.84,1.0,239561
MELI,2015-06-22 00:00:00+00:00,145.3752696399,147.1389554357,144.0673678138,147.1389554357,170897,146.72,0.0,148.5,145.4,148.5,1.0,170897
MELI,2015-06-23 00:00:00+00:00,149.6061338804,150.4087100009,145.5635282361,146.7029881603,416742,150.99,0.0,151.8,146.91,148.06,1.0,416742
MELI,2015-06-24 00:00:00+00:00,147.7730896544,150.0619178501,147.3073973375,149.229616688,162856,149.14,0.0,151.45,148.67,150.61,1.0,162856
MELI,2015-06-25 00:00:00+00:00,148.2685070128,149.6655839634,146.6139121193,147.8523564317,142402,149.64,0.0,151.05,147.9701,149.22,1.0,142402
MELI,2015-06-26 00:00:00+00:00,146.4780686796,148.7486621764,145.704678755,147.6778145884,167384,147.73,0.103,150.02,146.95,148.94,1.0,167384
MELI,2015-06-29 00:00:00+00:00,139.9340000863,145.3080685372,139.4481525696,145.2188312382,232351,141.13,0.0,146.55,140.64,146.46,1.0,232351
MELI,2015-06-30 00:00:00+00:00,140.4991696467,142.1500596781,140.3008645378,141.4906951911,309053,141.7,0.0,143.365,141.5,142.7,1.0,309053
MELI,2015-07-01 00:00:00+00:00,140.261203516,141.9071359198,139.0515423518,141.242813805,364441,141.46,0.0,143.12,140.24,142.45,1.0,364441
MELI,2015-07-02 00:00:00+00:00,137.5345082688,140.5190001575,135.353152071,139.8447627873,444214,138.71,0.0,141.72,136.51,141.04,1.0,444214
MELI,2015-07-06 00:00:00+00:00,134.8375587879,136.9742963362,133.9650163088,136.3446776155,360861,135.99,0.0,138.145,135.11,137.51,1.0,360861
MELI,2015-07-07 00:00:00+00:00,134.1434909068,135.2143384948,131.9819652199,134.5301858692,692307,135.29,0.0,136.37,133.11,135.68,1.0,692307
MELI,2015-07-08 00:00:00+00:00,128.7991682223,133.8658637544,128.5314563253,132.7751856555,474395,129.9,0.0,135.01,129.63,133.91,1.0,474395
MELI,2015-07-09 00:00:00+00:00,132.1802703288,132.6562025902,128.1834308592,129.7014564677,340937,133.31,0.0,133.79,129.279,130.81,1.0,340937
MELI,2015-07-10 00:00:00+00:00,134.4806095919,135.531626669,132.8346771882,133.3800162376,227138,135.63,0.0,136.69,133.97,134.52,1.0,227138
MELI,2015-07-13 00:00:00+00:00,134.4905248474,136.2653555719,133.8856942653,134.8375587879,238405,135.64,0.0,137.43,135.03,135.99,1.0,238405
MELI,2015-07-14 00:00:00+00:00,133.7567959445,136.4438301699,133.7072196673,134.1831519286,268373,134.9,0.0,137.61,134.85,135.33,1.0,268373
MELI,2015-07-15 00:00:00+00:00,134.4508638256,135.5711885383,133.1420501069,134.1434909068,418544,135.6,0.0,136.7299,134.28,135.29,1.0,418544
MELI,2015-07-16 00:00:00+00:00,134.8573892988,136.3149318491,133.7865417108,135.7200165225,386806,136.01,0.0,137.48,134.93,136.88,1.0,386806
MELI,2015-07-17 00:00:00+00:00,135.9579826531,136.9197624312,134.4310333147,135.1251011958,194793,137.12,0.0,138.09,135.58,136.28,1.0,194793
MELI,2015-07-20 00:00:00+00:00,135.6307792235,136.5231522135,134.7384062335,135.2936605384,198304,136.79,0.0,137.69,135.89,136.45,1.0,198304
MELI,2015-07-21 00:00:00+00:00,133.4890840475,137.6832371005,133.4692535366,136.0075589304,244645,134.63,0.0,138.86,134.61,137.17,1.0,244645
MELI,2015-07-22 00:00:00+00:00,133.6873891564,134.906965576,133.0428975525,133.0428975525,195287,134.83,0.0,136.06,134.18,134.18,1.0,195287
MELI,2015-07-23 00:00:00+00:00,131.9918804754,134.5698468909,131.4316685428,133.8559484989,270844,133.12,0.0,135.72,132.555,135.0,1.0,270844
MELI,2015-07-24 00:00:00+00:00,130.2765412835,134.4706943365,129.9592531093,132.8644229545,421718,131.39,0.0,135.62,131.07,134.0,1.0,421718
MELI,2015-07-27 00:00:00+00:00,127.7977274224,130.5343379251,126.7962866225,129.0867106302,419896,128.89,0.0,131.65,127.88,130.19,1.0,419896
MELI,2015-07-28 00:00:00+00:00,127.5498460363,128.7892529669,125.9336593989,128.7892529669,501834,128.64,0.0,129.89,127.01,129.89,1.0,501834
MELI,2015-07-29 00:00:00+00:00,132.8644229545,133.355228099,127.4705239928,127.9067952323,550389,134.0,0.0,134.495,128.56,129.0,1.0,550389
MELI,2015-07-30 00:00:00+00:00,129.572558147,132.4908161294,129.30484625,132.4678127367,342286,130.68,0.0,133.6232,130.41,133.6,1.0,342286
MELI,2015-07-31 00:00:00+00:00,129.5824734024,130.4351853706,128.3876851214,129.7609480004,216732,130.69,0.0,131.55,129.485,130.87,1.0,216732
MELI,2015-08-03 00:00:00+00:00,127.3118799057,130.0385751529,126.1617102741,129.0668801193,462375,128.4,0.0,131.15,127.24,130.17,1.0,462375
MELI,2015-08-04 00:00:00+00:00,128.0753545749,128.9875580758,126.7070493235,127.1234900522,317193,129.17,0.0,130.09,127.79,128.21,1.0,317193
MELI,2015-08-05 00:00:00+00:00,130.8020498221,131.0796769745,127.4111316127,128.2042528956,485909,131.92,0.0,132.2,128.5001,129.3,1.0,485909
MELI,2015-08-06 00:00:00+00:00,119.9745908768,126.7764561117,118.0510313206,124.2282354625,1230445,121.0,0.0,127.86,119.06,125.29,1.0,1230445
MELI,2015-08-07 00:00:00+00:00,120.113404453,121.0454384648,119.399506061,120.0638281758,445666,121.14,0.0,122.08,120.42,121.09,1.0,445666
MELI,2015-08-10 00:00:00+00:00,122.612048825,124.1489134189,120.7083197797,121.095014742,324196,123.66,0.0,125.21,121.74,122.13,1.0,324196
MELI,2015-08-11 00:00:00+00:00,122.1559470746,122.8894776724,120.4901841599,120.4901841599,488835,123.2,0.0,123.9398,121.52,121.52,1.0,488835
MELI,2015-08-12 00:00:00+00:00,120.2423027738,121.6998453241,119.8159467897,120.6190824807,413441,121.27,0.0,122.74,120.84,121.65,1.0,413441
MELI,2015-08-13 00:00:00+00:00,119.2210314631,120.9314130272,117.6370694058,120.5298451817,558314,120.24,0.0,121.965,118.6425,121.56,1.0,558314
MELI,2015-08-14 00:00:00+00:00,118.7351839463,120.3017943065,117.9964974157,119.3102687621,175234,119.75,0.0,121.33,119.005,120.33,1.0,175234
MELI,2015-08-17 00:00:00+00:00,120.0935739422,120.113404453,116.5439124931,117.9122177444,368734,121.12,0.0,121.14,117.54,118.92,1.0,368734
MELI,2015-08-18 00:00:00+00:00,116.9306074554,120.2447815877,116.8116243901,120.1233197085,325128,117.93,0.0,121.2725,117.81,121.15,1.0,325128
MELI,2015-08-19 00:00:00+00:00,112.9248442559,116.9900989881,112.8653527232,116.6133192812,691266,113.89,0.0,117.99,113.83,117.61,1.0,691266
MELI,2015-08-20 00:00:00+00:00,106.9657757338,112.6769628698,106.7873011358,111.4276406838,537839,107.88,0.0,113.64,107.7,112.38,1.0,537839
MELI,2015-08-21 00:00:00+00:00,105.6371315043,108.1853521535,103.8623007797,107.372301207,790408,106.54,0.0,109.11,104.75,108.29,1.0,790408
MELI,2015-08-24 00:00:00+00:00,102.6129785937,105.0124704113,97.2537830261,101.7206056037,448305,103.49,0.0,105.91,98.085,102.59,1.0,448305
MELI,2015-08-25 00:00:00+00:00,101.2942496196,106.4105214289,100.877808891,106.122979021,630511,102.16,0.0,107.32,101.74,107.03,1.0,630511
MELI,2015-08-26 00:00:00+00:00,103.8722160352,104.9331483677,100.1549867691,104.2390804866,448745,104.76,0.0,105.83,101.011,105.13,1.0,448745
MELI,2015-08-27 00:00:00+00:00,111.0211152106,111.4573864501,105.587555227,105.587555227,812843,111.97,0.0,112.41,106.49,106.49,1.0,812843
MELI,2015-08-28 00:00:00+00:00,112.2307763748,113.1628103865,109.603233682,109.8610303236,372296,113.19,0.0,114.13,110.54,110.8,1.0,372296
MELI,2015-08-31 00:00:00+00:00,109.1173861652,112.1316238203,108.6117081376,111.7945051352,377230,110.05,0.0,113.09,109.54,112.75,1.0,377230
MELI,2015-09-01 00:00:00+00:00,107.7094198921,110.2477252859,106.5889960269,107.0847587991,935723,108.63,0.0,111.19,107.5,108.0,1.0,935723
MELI,2015-09-02 00:00:00+00:00,109.0083183554,111.0508609769,108.1060301099,108.8695047791,696248,109.94,0.0,112.0,109.03,109.8,1.0,696248
MELI,2015-09-03 00:00:00+00:00,111.2789118521,112.0027254996,109.1035048076,109.1471319316,511950,112.23,0.0,112.96,110.036,110.08,1.0,511950
MELI,2015-09-04 00:00:00+00:00,107.2632333971,110.317132074,106.3411146408,109.5635726602,369650,108.18,0.0,111.26,107.25,110.5,1.0,369650
MELI,2015-09-08 00:00:00+00:00,108.621623393,110.1485727315,107.7986571911,109.2661149969,308530,109.55,0.0,111.09,108.72,110.2,1.0,308530
MELI,2015-09-09 00:00:00+00:00,107.1442503318,110.6839965255,106.6881485814,109.067809888,342750,108.06,0.0,111.63,107.6,110.0,1.0,342750
MELI,2015-09-10 00:00:00+00:00,106.0932332547,107.5805215714,104.6555212153,106.1923858092,420043,107.0,0.0,108.5,105.55,107.1,1.0,420043
MELI,2015-09-11 00:00:00+00:00,104.3580635519,106.390690918,103.3962837738,105.8255213577,504600,105.25,0.0,107.3,104.28,106.73,1.0,504600
MELI,2015-09-14 00:00:00+00:00,105.2008602647,105.3644619796,103.1384871323,105.0422161776,232680,106.1,0.0,106.265,104.02,105.94,1.0,232680
MELI,2015-09-15 00:00:00+00:00,107.283063908,107.5011995278,104.7645890252,105.2008602647,591336,108.2,0.0,108.42,105.66,106.1,1.0,591336
MELI,2015-09-16 00:00:00+00:00,108.353911496,108.932962414,106.6980638368,107.8978097456,410873,109.28,0.0,109.864,107.61,108.82,1.0,410873
MELI,2015-09-17 00:00:00+00:00,104.0209448668,108.5244538897,103.733402459,108.1952674089,697786,104.91,0.0,109.452,104.62,109.12,1.0,697786
MELI,2015-09-18 00:00:00+00:00,98.7956052477,103.287215964,97.0901813112,102.7418769145,1239681,99.64,0.0,104.17,97.92,103.62,1.0,1239681
MELI,2015-09-21 00:00:00+00:00,97.843740725,99.8714104634,96.4853507291,99.7276392594,576682,98.68,0.0,100.725,97.31,100.58,1.0,576682
MELI,2015-09-22 00:00:00+00:00,94.6906894937,96.594418539,94.095774167,95.4640794184,735064,95.5,0.0,97.42,94.9,96.28,1.0,735064
MELI,2015-09-23 00:00:00+00:00,91.8053501594,95.434333652,91.4979772406,94.3436555531,626288,92.59,0.0,96.25,92.28,95.15,1.0,626288
MELI,2015-09-24 00:00:00+00:00,91.7359433713,91.954078991,88.9596718468,90.6452652724,680736,92.52,0.0,92.74,89.72,91.42,1.0,680736
MELI,2015-09-25 00:00:00+00:00,91.1211975337,93.7586554819,90.7939941041,92.846451981,489659,91.9,0.0,94.56,91.57,93.64,1.0,489659
MELI,2015-09-28 00:00:00+00:00,89.3890024076,92.7640452525,88.0012642025,90.202983329,636847,90.05,0.103,93.45,88.652,90.87,1.0,636847
MELI,2015-09-29 00:00:00+00:00,86.0635925457,91.4993968453,85.1205658684,89.3890024076,726324,86.7,0.0,92.176,85.75,90.05,1.0,726324
MELI,2015-09-30 00:00:00+00:00,90.3915886645,90.6715186887,87.3838298938,87.3838298938,604593,91.06,0.0,91.342,88.03,88.03,1.0,604593
MELI,2015-10-01 00:00:00+00:00,90.0143779936,91.1460100063,88.5056345759,89.9250386241,487285,90.68,0.0,91.82,89.1601,90.59,1.0,487285
MELI,2015-10-02 00:00:00+00:00,94.7989975561,95.0173826813,87.5426554395,89.0117917367,617291,95.5,0.0,95.72,88.19,89.67,1.0,617291
MELI,2015-10-05 00:00:00+00:00,96.000115745,96.7049041038,93.9353836516,95.2953273862,399552,96.71,0.0,97.42,94.63,96.0,1.0,399552
MELI,2015-10-06 00:00:00+00:00,94.2828145327,97.1416743543,93.101549537,96.3475466261,450107,94.98,0.0,97.86,93.79,97.06,1.0,450107
MELI,2015-10-07 00:00:00+00:00,94.0048698279,96.3723631176,92.8434580253,95.1662816304,673916,94.7,0.0,97.085,93.53,95.87,1.0,673916
MELI,2015-10-08 00:00:00+00:00,93.6574389468,94.1785852684,91.9202845413,93.4092740317,501668,94.35,0.0,94.875,92.6,94.1,1.0,501668
MELI,2015-10-09 00:00:00+00:00,93.3397878555,94.4763831665,92.3669813884,94.2431081463,480456,94.03,0.0,95.175,93.05,94.94,1.0,480456
MELI,2015-10-12 00:00:00+00:00,91.8706515583,93.5085399977,91.0467440402,93.5085399977,354302,92.55,0.0,94.2,91.72,94.2,1.0,354302
MELI,2015-10-13 00:00:00+00:00,92.7044856729,93.3000814691,90.5404876135,90.5404876135,284698,93.39,0.0,93.99,91.21,91.21,1.0,284698
MELI,2015-10-14 00:00:00+00:00,90.2129099256,93.7368517196,89.6173141295,92.8335314287,355754,90.88,0.0,94.43,90.28,93.52,1.0,355754
MELI,2015-10-15 00:00:00+00:00,92.9725037812,93.9353836516,90.3955593031,90.5404876135,409006,93.66,0.0,94.63,91.064,91.21,1.0,409006
MELI,2015-10-16 00:00:00+00:00,95.0173826813,95.3548869658,93.3298612589,93.5184665943,343997,95.72,0.0,96.06,94.02,94.21,1.0,343997
MELI,2015-10-19 00:00:00+00:00,95.7817306197,96.3673998193,94.0445762143,94.4118602886,304924,96.49,0.0,97.08,94.74,95.11,1.0,304924
MELI,2015-10-20 00:00:00+00:00,95.900849779,102.9090269805,94.1835485667,95.7817306197,472296,96.61,0.0,103.67,94.88,96.49,1.0,472296
MELI,2015-10-21 00:00:00+00:00,94.6401720104,96.7843168766,94.0545028109,96.2879870465,298686,95.34,0.0,97.5,94.75,97.0,1.0,298686
MELI,2015-10-22 00:00:00+00:00,96.7644636834,99.1468468681,95.6328316707,95.6328316707,380260,97.48,0.0,99.88,96.34,96.34,1.0,380260
MELI,2015-10-23 00:00:00+00:00,98.32293935,99.047580902,96.2879870465,97.9655818723,705833,99.05,0.0,99.78,97.0,98.69,1.0,705833
MELI,2015-10-26 00:00:00+00:00,98.8689021632,101.5689364391,97.7869031335,100.2784788808,458967,99.6,0.0,102.32,98.51,101.02,1.0,458967
MELI,2015-10-27 00:00:00+00:00,96.625491331,100.0203873691,96.526225365,98.4222053161,321733,97.34,0.0,100.76,97.24,99.15,1.0,321733
MELI,2015-10-28 00:00:00+00:00,96.4368859955,97.9238901666,95.3151805794,96.8140966664,514225,97.15,0.0,98.648,96.02,97.53,1.0,514225
MELI,2015-10-29 00:00:00+00:00,94.5409060444,96.1450440554,93.5581729807,95.7916572163,835907,95.24,0.0,96.856,94.25,96.5,1.0,835907
MELI,2015-10-30 00:00:00+00:00,97.6479307811,97.6975637641,94.69973159,95.2953273862,536683,98.37,0.0,98.42,95.4,96.0,1.0,536683
MELI,2015-11-02 00:00:00+00:00,101.221505558,101.846881144,97.2310137237,97.399765866,780767,101.97,0.0,102.6,97.95,98.12,1.0,780767
MELI,2015-11-03 00:00:00+00:00,103.4649163903,104.5171356301,100.6874546608,101.3803311037,581593,104.23,0.0,105.29,101.432,102.13,1.0,581593
MELI,2015-11-04 00:00:00+00:00,106.2145836492,108.7458657829,103.4946961801,103.8322004646,1385687,107.0,0.0,109.55,104.26,104.6,1.0,1385687
MELI,2015-11-05 00:00:00+00:00,115.5753642456,121.7447440342,113.4808523624,117.7691420948,2205764,116.43,0.0,122.645,114.32,118.64,1.0,2205764
MELI,2015-11-06 00:00:00+00:00,117.8187750778,118.0073804133,113.9871087892,115.5753642456,554791,118.69,0.0,118.88,114.83,116.43,1.0,554791
MELI,2015-11-09 00:00:00+00:00,117.2430324748,119.7643880119,116.2950424993,118.0669399929,475619,118.11,0.0,120.65,117.155,118.94,1.0,475619
MELI,2015-11-10 00:00:00+00:00,118.7717283517,119.1191592328,115.8681988454,117.2231792816,442785,119.65,0.0,120.0,116.725,118.09,1.0,442785
MELI,2015-11-11 00:00:00+00:00,118.9305538973,121.0151391839,117.8981878506,120.111818893,381760,119.81,0.0,121.91,118.77,121.0,1.0,381760
MELI,2015-11-12 00:00:00+00:00,119.6452688527,120.3302040183,117.3373351426,118.3151049079,473879,120.53,0.0,121.22,118.205,119.19,1.0,473879
MELI,2015-11-13 00:00:00+00:00,117.2331058782,119.4665901139,117.2331058782,119.1191592328,726288,118.1,0.0,120.35,118.1,120.0,1.0,726288
MELI,2015-11-16 00:00:00+00:00,118.612902806,118.7419485619,116.6375100821,117.5606835661,478255,119.49,0.0,119.62,117.5,118.43,1.0,478255
MELI,2015-11-17 00:00:00+00:00,119.3673241478,120.1018922964,117.8981878506,118.8610677211,317269,120.25,0.0,120.99,118.77,119.74,1.0,317269
MELI,2015-11-18 00:00:00+00:00,120.111818893,120.2458279472,118.414370874,119.8835071712,419043,121.0,0.0,121.135,119.29,120.77,1.0,419043
MELI,2015-11-19 00:00:00+00:00,119.6452688527,121.7298541393,118.7518751585,120.4592497741,534636,120.53,0.0,122.63,119.63,121.35,1.0,534636
MELI,2015-11-20 00:00:00+00:00,120.4592497741,121.6107349801,119.8040943984,120.2607178421,512509,121.35,0.0,122.51,120.69,121.15,1.0,512509
MELI,2015-11-23 00:00:00+00:00,124.4398150118,126.8313306654,120.7173412858,120.9357264111,923645,125.36,0.0,127.7692,121.61,121.83,1.0,923645
MELI,2015-11-24 00:00:00+00:00,123.4769351414,125.0453374046,121.1044785533,123.6159074938,533716,124.39,0.0,125.97,122.0,124.53,1.0,533716
MELI,2015-11-25 00:00:00+00:00,125.2637225299,125.859318326,122.5934680437,122.811853169,313010,126.19,0.0,126.79,123.5,123.72,1.0,313010
MELI,2015-11-27 00:00:00+00:00,124.2214298866,126.2617425523,123.3677425787,125.0254842114,127893,125.14,0.0,127.1954,124.28,125.95,1.0,127893
MELI,2015-11-30 00:00:00+00:00,122.3353765321,124.7177597167,121.3724966616,124.5192277847,619109,123.24,0.0,125.64,122.27,125.44,1.0,619109
MELI,2015-12-01 00:00:00+00:00,124.6383469439,125.4126214789,122.5835414471,123.3280361923,391854,125.56,0.0,126.34,123.49,124.24,1.0,391854
MELI,2015-12-02 00:00:00+00:00,123.6059808972,124.7872458929,122.6431010267,124.3901820288,311144,124.52,0.0,125.71,123.55,125.31,1.0,311144
MELI,2015-12-03 00:00:00+00:00,119.7643880119,124.5291543813,118.6724623856,124.5291543813,504203,120.65,0.0,125.45,119.55,125.45,1.0,504203
MELI,2015-12-04 00:00:00+00:00,120.8860934281,121.2434509058,117.7989218846,119.6551954493,362951,121.78,0.0,122.14,118.67,120.54,1.0,362951
MELI,2015-12-07 00:00:00+00:00,118.9206273007,121.3030104854,117.4713441967,120.3996901945,332611,119.8,0.0,122.2,118.34,121.29,1.0,332611
MELI,2015-12-08 00:00:00+00:00,118.6426825958,119.6353422561,115.9426483199,117.3820048273,305954,119.52,0.0,120.52,116.8,118.25,1.0,305954
MELI,2015-12-09 00:00:00+00:00,115.8930153369,119.550966185,114.3841726533,118.0967197827,363557,116.75,0.0,120.435,115.23,118.97,1.0,363557
MELI,2015-12-10 00:00:00+00:00,117.3522250375,119.1092326362,114.4139524431,116.0319876893,410113,118.22,0.0,119.99,115.26,116.89,1.0,410113
MELI,2015-12-11 00:00:00+00:00,113.2723938338,116.1560701469,112.1903948041,115.3966855067,623221,114.11,0.0,117.015,113.02,116.25,1.0,623221
MELI,2015-12-14 00:00:00+00:00,114.8805024834,115.8433823539,111.1778819506,113.3121002202,417088,115.73,0.0,116.7,112.0,114.15,1.0,417088
MELI,2015-12-15 00:00:00+00:00,117.5706101627,118.4242974706,114.0367417722,116.43897815,407235,118.44,0.0,119.3,114.88,117.3,1.0,407235
MELI,2015-12-16 00:00:00+00:00,115.7441163878,119.5360762901,113.7389438741,117.9081144472,433420,116.6,0.0,120.42,114.58,118.78,1.0,433420
MELI,2015-12-17 00:00:00+00:00,113.4212927828,116.2801526044,109.6888924602,114.1558609314,569853,114.26,0.0,117.14,110.5,115.0,1.0,569853
MELI,2015-12-18 00:00:00+00:00,110.7411117001,113.5801183284,110.2745616597,113.2723938338,448383,111.56,0.0,114.42,111.09,114.11,1.0,448383
MELI,2015-12-21 00:00:00+00:00,111.9025235026,112.4971266391,110.2447818699,111.79333094,319292,112.73,0.0,113.329,111.06,112.62,1.0,319292
MELI,2015-12-22 00:00:00+00:00,110.9495702287,112.1308352244,110.3341212393,112.0216426618,319689,111.77,0.0,112.96,111.15,112.85,1.0,319689
MELI,2015-12-23 00:00:00+00:00,112.9348895493,113.2426140439,109.3613147723,111.0289830015,248014,113.77,0.0,114.08,110.17,111.85,1.0,248014
MELI,2015-12-24 00:00:00+00:00,113.2525406406,114.0367417722,112.2598809803,113.1135682881,111696,114.09,0.0,114.88,113.09,113.95,1.0,111696
MELI,2015-12-28 00:00:00+00:00,113.1532746745,113.756811748,110.8701574559,113.5205587488,341332,113.99,0.0,114.598,111.69,114.36,1.0,341332
MELI,2015-12-29 00:00:00+00:00,114.3772240356,114.81329217,112.5792005616,114.0692242141,202586,115.12,0.103,115.5589,113.3103,114.81,1.0,202586
MELI,2015-12-30 00:00:00+00:00,113.6221276991,114.5659981198,113.1054828372,113.8506436957,253214,114.36,0.0,115.31,113.84,114.59,1.0,253214
MELI,2015-12-31 00:00:00+00:00,113.6022567428,114.5063852511,111.9529673761,113.443289093,184714,114.34,0.0,115.25,112.68,114.18,1.0,184714
MELI,2016-01-04 00:00:00+00:00,109.2405818513,112.1119350259,107.4472280519,111.6350320765,535284,109.95,0.0,112.84,108.145,112.36,1.0,535284
MELI,2016-01-05 00:00:00+00:00,108.9723239422,111.6300643374,107.899292306,109.7969686256,432668,109.68,0.0,112.355,108.6,110.51,1.0,432668
MELI,2016-01-06 00:00:00+00:00,106.6374865857,108.2768404743,105.4253582559,107.283292663,579179,107.33,0.0,108.98,106.11,107.98,1.0,579179
MELI,2016-01-07 00:00:00+00:00,102.265876216,105.5147775589,100.9742640613,104.2927137511,475036,102.93,0.0,106.2,101.63,104.97,1.0,475036
MELI,2016-01-08 00:00:00+00:00,100.4377482433,104.203294448,100.2092322467,103.7164560205,443968,101.09,0.0,104.88,100.86,104.39,1.0,443968
MELI,2016-01-11 00:00:00+00:00,98.1227818429,102.3254890847,96.469518285,101.3418767515,735125,98.76,0.0,102.99,97.096,102.0,1.0,735125
MELI,2016-01-12 00:00:00+00:00,104.1734880137,105.167035825,100.0901058641,101.03387693,1019218,104.85,0.0,105.85,100.7401,101.69,1.0,1019218
MELI,2016-01-13 00:00:00+00:00,99.9012324252,106.7209446018,99.185878001,105.8128419023,892758,100.55,0.0,107.414,99.83,106.5,1.0,892758
MELI,2016-01-14 00:00:00+00:00,104.203294448,105.4849711246,96.9010160994,100.3483289402,464068,104.88,0.0,106.17,97.5303,101.0,1.0,464068
MELI,2016-01-15 00:00:00+00:00,95.7780090083,103.319036896,94.168461554,99.3647166071,922845,96.4,0.0,103.99,94.78,100.01,1.0,922845
MELI,2016-01-19 00:00:00+00:00,95.8674283113,98.7189105297,93.3140104363,97.6756853279,787659,96.49,0.0,99.36,93.92,98.31,1.0,787659
MELI,2016-01-20 00:00:00+00:00,95.6091058804,96.6225246479,89.5186577972,94.2876872914,821728,96.23,0.0,97.25,90.1,94.9,1.0,821728
MELI,2016-01-21 00:00:00+00:00,96.8709116007,97.9687819322,93.7412359952,96.0760733517,792565,97.5,0.0,98.605,94.35,96.7,1.0,792565
MELI,2016-01-22 00:00:00+00:00,100.4973611119,102.5142631688,99.3547811289,99.5932326037,1081078,101.15,0.0,103.18,100.0,100.24,1.0,1081078
MELI,2016-01-25 00:00:00+00:00,99.7223938191,101.1928445798,99.185878001,100.1595548561,377707,100.37,0.0,101.85,99.83,100.81,1.0,377707
MELI,2016-01-26 00:00:00+00:00,98.3612333177,100.417877287,97.4173628969,100.417877287,515426,99.0,0.0,101.07,98.05,101.07,1.0,515426
MELI,2016-01-27 00:00:00+00:00,96.6026536917,99.2405231306,96.3741376951,98.2817494928,600346,97.23,0.0,99.885,97.0,98.92,1.0,600346
MELI,2016-01-28 00:00:00+00:00,96.2350410015,98.7487169641,95.489880143,98.3115559271,528049,96.86,0.0,99.39,96.11,98.95,1.0,528049
MELI,2016-01-29 00:00:00+00:00,97.6061369811,98.3612333177,96.2350410015,96.4238150856,555772,98.24,0.0,99.0,96.86,97.05,1.0,555772
MELI,2016-02-01 00:00:00+00:00,98.3612333177,98.9772329607,96.6722020385,97.0894921192,459585,99.0,0.0,99.62,97.3,97.72,1.0,459585
MELI,2016-02-02 00:00:00+00:00,95.4998156211,98.0631689743,95.2017512778,98.0631689743,480420,96.12,0.0,98.7,95.82,98.7,1.0,480420
MELI,2016-02-03 00:00:00+00:00,94.7546547627,97.0153734525,91.2722696841,96.1257507423,597562,95.37,0.0,97.6454,91.865,96.75,1.0,597562
MELI,2016-02-04 00:00:00+00:00,96.016460483,97.8197497605,93.3636878269,94.9235578906,488168,96.64,0.0,98.455,93.97,95.54,1.0,488168
MELI,2016-02-05 00:00:00+00:00,89.6676899689,95.3557511885,88.4356906829,95.3011060589,679168,90.25,0.0,95.975,89.01,95.92,1.0,679168
MELI,2016-02-08 00:00:00+00:00,85.3159505554,89.4193030161,83.6567257106,87.4322073935,618417,85.87,0.0,90.0,84.2,88.0,1.0,618417
MELI,2016-02-09 00:00:00+00:00,85.2662731649,87.6209814776,83.6507644237,84.3919510909,453887,85.82,0.0,88.19,84.194,84.94,1.0,453887
MELI,2016-02-10 00:00:00+00:00,87.1440785282,89.1957547585,85.4729311096,86.0313049796,315669,87.71,0.0,89.775,86.028,86.59,1.0,315669
MELI,2016-02-11 00:00:00+00:00,88.4654971172,89.1858192804,85.0278216902,85.0278216902,475977,89.04,0.0,89.765,85.58,85.58,1.0,475977
MELI,2016-02-12 00:00:00+00:00,91.3567212481,92.8271720088,88.5847228546,89.9558188341,365228,91.95,0.0,93.43,89.16,90.54,1.0,365228
MELI,2016-02-16 00:00:00+00:00,95.1421384091,96.7417503853,92.3502690594,93.1550427865,384091,95.76,0.0,97.37,92.95,93.76,1.0,384091
MELI,2016-02-17 00:00:00+00:00,97.6061369811,97.6756853279,95.6786542272,96.3542667389,501984,98.24,0.0,98.31,96.3,96.98,1.0,501984
MELI,2016-02-18 00:00:00+00:00,98.1625237554,100.1694903342,96.7020084728,99.2554263478,454825,98.8,0.0,100.82,97.33,99.9,1.0,454825
MELI,2016-02-19 00:00:00+00:00,99.8316840784,100.6563287617,97.0348469896,97.3676855064,563147,100.48,0.0,101.31,97.665,98.0,1.0,563147
MELI,2016-02-22 00:00:00+00:00,99.3349101727,101.3319412734,98.0234270618,100.8252318897,632819,99.98,0.0,101.99,98.66,101.48,1.0,632819
MELI,2016-02-23 00:00:00+00:00,97.7452336747,99.5732622926,97.2087178566,98.7387814859,653022,98.38,0.0,100.2199,97.84,99.38,1.0,653022
MELI,2016-02-24 00:00:00+00:00,102.4347793439,102.8852539216,94.8043321532,96.6225246479,753076,103.1,0.0,103.5534,95.42,97.25,1.0,753076
MELI,2016-02-25 00:00:00+00:00,101.8982635258,103.0209725526,99.9608452938,102.9812306402,678819,102.56,0.0,103.69,100.61,103.65,1.0,678819
