symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
TXN,2015-06-25 00:00:00+00:00,48.1748179826,48.7345216956,48.1255640559,48.5643717669,3759625,53.795,0.0,54.42,53.74,54.23,1.0,3759625
TXN,2015-06-26 00:00:00+00:00,47.3733222657,48.1748179826,46.9524250735,47.8121299766,7860268,52.9,0.0,53.795,52.43,53.39,1.0,7860268
TXN,2015-06-29 00:00:00+00:00,46.1374964674,47.1583960399,46.0927201704,47.0688434458,6566356,51.52,0.0,52.66,51.47,52.56,1.0,6566356
TXN,2015-06-30 00:00:00+00:00,46.128541208,46.5583936596,45.9404807605,46.5494384002,5260553,51.51,0.0,51.99,51.3,51.98,1.0,5260553
TXN,2015-07-01 00:00:00+00:00,46.4867515843,46.8449619606,46.3524226932,46.7016778101,9820829,51.91,0.0,52.31,51.76,52.15,1.0,9820829
TXN,2015-07-02 00:00:00+00:00,46.5404831408,46.7822751448,46.3613779526,46.7374988477,3642415,51.97,0.0,52.24,51.77,52.19,1.0,3642415
TXN,2015-07-06 00:00:00+00:00,46.0210780951,46.5798862822,45.7255545347,46.0748096516,4251218,51.39,0.0,52.014,51.06,51.45,1.0,4251218
TXN,2015-07-07 00:00:00+00:00,45.8598834258,46.083764911,44.7583865187,45.9494360199,8205776,51.21,0.0,51.46,49.98,51.31,1.0,8205776
TXN,2015-07-08 00:00:00+00:00,44.3553998453,45.3942099366,44.2927130295,45.3315231207,11806386,49.53,0.0,50.69,49.46,50.62,1.0,11806386
TXN,2015-07-09 00:00:00+00:00,43.0837530095,45.1345074138,43.0658424907,44.8210733345,22612208,48.11,0.0,50.4,48.09,50.05,1.0,22612208
TXN,2015-07-10 00:00:00+00:00,43.8897263561,44.1225631007,43.5180830907,43.8180842809,8448905,49.01,0.0,49.27,48.595,48.93,1.0,8448905
TXN,2015-07-13 00:00:00+00:00,44.1762946572,44.3733103641,43.8807710967,44.0598762849,4937637,49.33,0.0,49.55,49.0,49.2,1.0,4937637
TXN,2015-07-14 00:00:00+00:00,44.5613708117,44.7762970375,44.1583841384,44.2300262136,6500064,49.76,0.0,50.0,49.31,49.39,1.0,6500064
TXN,2015-07-15 00:00:00+00:00,44.3195788077,44.5971918493,44.0150999878,44.0867420631,5461590,49.49,0.0,49.8,49.15,49.23,1.0,5461590
TXN,2015-07-16 00:00:00+00:00,44.2031604354,44.4628629582,43.6837553898,44.3106235483,7401203,49.36,0.0,49.65,48.78,49.48,1.0,7401203
TXN,2015-07-17 00:00:00+00:00,44.2031604354,44.2837577701,43.6748001304,44.1225631007,7021335,49.36,0.0,49.45,48.77,49.27,1.0,7021335
TXN,2015-07-20 00:00:00+00:00,44.8568943722,45.7255545347,44.6240576276,45.7255545347,8876903,50.09,0.0,51.06,49.83,51.06,1.0,8876903
TXN,2015-07-21 00:00:00+00:00,44.9822680039,45.7434650535,44.6867444434,44.8031628157,10632949,50.23,0.0,51.08,49.9,50.03,1.0,10632949
TXN,2015-07-22 00:00:00+00:00,44.149428879,44.4539076988,42.985245156,43.2539029382,15381535,49.3,0.0,49.64,48.0,48.3,1.0,15381535
TXN,2015-07-23 00:00:00+00:00,45.2330152673,45.9046597228,44.4068925869,44.633012887,13271821,50.51,0.0,51.26,49.5875,49.84,1.0,13271821
TXN,2015-07-24 00:00:00+00:00,43.907636875,45.2777915643,43.7733079838,45.206149489,10960318,49.03,0.0,50.56,48.88,50.48,1.0,10960318
TXN,2015-07-27 00:00:00+00:00,43.907636875,44.2031604354,43.4061423481,43.7733079838,9394228,49.03,0.0,49.36,48.47,48.88,1.0,9394228
TXN,2015-07-28 00:00:00+00:00,44.8479391127,45.2867468237,43.7464422056,44.0150999878,7636588,50.08,0.0,50.57,48.85,49.15,1.0,7636588
TXN,2015-07-29 00:00:00+00:00,45.0449548197,45.256835612,44.3416909134,44.8285659255,6855270,49.96,0.34,50.195,49.18,49.72,1.0,6855270
TXN,2015-07-30 00:00:00+00:00,45.2974085297,45.4687164043,44.6302094391,44.7113552744,5629359,50.24,0.0,50.43,49.5,49.59,1.0,5629359
TXN,2015-07-31 00:00:00+00:00,45.0629872276,45.4236353846,44.9097117608,45.4236353846,7466903,49.98,0.0,50.38,49.81,50.38,1.0,7466903
TXN,2015-08-03 00:00:00+00:00,45.1621654708,45.2929004277,44.8105335176,45.1531492668,5325833,50.09,0.0,50.235,49.7,50.08,1.0,5325833
TXN,2015-08-04 00:00:00+00:00,44.9367603726,45.4146191807,44.51750689,45.2433113061,5746626,49.84,0.0,50.37,49.375,50.18,1.0,5746626
TXN,2015-08-05 00:00:00+00:00,45.8519050712,46.0908344753,45.1441330629,45.1801978786,6686931,50.855,0.0,51.12,50.07,50.11,1.0,6686931
TXN,2015-08-06 00:00:00+00:00,45.3064247336,45.9014941928,44.9367603726,45.7662511339,6055880,50.25,0.0,50.91,49.84,50.76,1.0,6055880
TXN,2015-08-07 00:00:00+00:00,45.3695381611,45.4236353846,44.7744687019,44.9277441687,5324697,50.32,0.0,50.38,49.66,49.83,1.0,5324697
TXN,2015-08-10 00:00:00+00:00,46.9563900523,47.2899895976,46.0277210478,47.1006493151,10496564,52.08,0.0,52.45,51.05,52.24,1.0,10496564
TXN,2015-08-11 00:00:00+00:00,45.6580566868,46.4785312441,45.3875705689,46.4695150402,8013024,50.64,0.0,51.55,50.34,51.54,1.0,8013024
TXN,2015-08-12 00:00:00+00:00,46.0818182713,46.3027152675,44.9006955569,45.25232751,7533529,51.11,0.0,51.355,49.8,50.19,1.0,7533529
TXN,2015-08-13 00:00:00+00:00,45.6490404828,46.2621423499,45.5543703416,46.126899291,4007456,50.63,0.0,51.31,50.525,51.16,1.0,4007456
TXN,2015-08-14 00:00:00+00:00,45.6580566868,45.8338726633,45.135116859,45.5318298318,4536686,50.64,0.0,50.835,50.06,50.5,1.0,4536686
TXN,2015-08-17 00:00:00+00:00,45.8924779889,46.0096886399,45.2433113061,45.4867488121,3364014,50.9,0.0,51.03,50.18,50.45,1.0,3364014
TXN,2015-08-18 00:00:00+00:00,44.9998738001,45.7752673378,44.7834849058,45.4957650161,6978478,49.91,0.0,50.77,49.67,50.46,1.0,6978478
TXN,2015-08-19 00:00:00+00:00,44.3597233213,45.2162626943,44.2199721604,45.1982302865,6906255,49.2,0.0,50.15,49.045,50.13,1.0,6906255
TXN,2015-08-20 00:00:00+00:00,42.7638552262,43.9810427563,42.7097580026,43.8638321053,10206497,47.43,0.0,48.78,47.37,48.65,1.0,10206497
TXN,2015-08-21 00:00:00+00:00,41.4384732489,42.9441793047,41.4384732489,42.3400936416,17952805,45.96,0.0,47.63,45.96,46.96,1.0,17952805
TXN,2015-08-24 00:00:00+00:00,40.4737394287,42.412223273,39.445892181,40.5909500797,15487018,44.89,0.0,47.04,43.75,45.02,1.0,15487018
TXN,2015-08-25 00:00:00+00:00,39.2385194907,41.7630565903,39.2114708789,41.4925704724,14458273,43.52,0.0,46.32,43.49,46.02,1.0,14458273
TXN,2015-08-26 00:00:00+00:00,40.9425820329,40.9966792564,39.445892181,40.4196422051,19075839,45.41,0.0,45.47,43.75,44.83,1.0,19075839
TXN,2015-08-27 00:00:00+00:00,42.4302556809,42.5114015162,41.0237278682,41.2761815782,9822021,47.06,0.0,47.15,45.5,45.78,1.0,9822021
TXN,2015-08-28 00:00:00+00:00,43.2687626461,43.27777885,41.9253482609,42.2318991945,8242694,47.99,0.0,48.0,46.5,46.84,1.0,8242694
TXN,2015-08-31 00:00:00+00:00,43.1335195872,43.6699837208,42.655660779,43.0523737518,10145882,47.84,0.0,48.435,47.31,47.75,1.0,10145882
TXN,2015-09-01 00:00:00+00:00,41.7810889981,42.8900820811,41.4835542685,41.8351862217,13136111,46.34,0.0,47.57,46.01,46.4,1.0,13136111
TXN,2015-09-02 00:00:00+00:00,42.6917255947,42.6917255947,41.8442024256,42.5925473515,6012639,47.35,0.0,47.35,46.41,47.24,1.0,6012639
TXN,2015-09-03 00:00:00+00:00,42.7909038379,43.2958112579,42.6286121673,42.9802441204,5289050,47.46,0.0,48.02,47.28,47.67,1.0,5289050
TXN,2015-09-04 00:00:00+00:00,41.9523968727,42.5474663319,41.8442024256,42.0966561356,6603426,46.53,0.0,47.19,46.41,46.69,1.0,6603426
TXN,2015-09-08 00:00:00+00:00,43.899896921,43.9630103485,42.8630334694,42.9441793047,7993003,48.69,0.0,48.76,47.54,47.63,1.0,7993003
TXN,2015-09-09 00:00:00+00:00,42.9261468968,44.7474200901,42.7999200419,44.1974316506,8250074,47.61,0.0,49.63,47.47,49.02,1.0,8250074
TXN,2015-09-10 00:00:00+00:00,42.7458228183,43.2417140343,42.283742367,42.7007417987,8543062,47.41,0.0,47.96,46.8975,47.36,1.0,8543062
TXN,2015-09-11 00:00:00+00:00,42.8900820811,42.9441793047,42.2093586846,42.5564825358,6567297,47.57,0.0,47.63,46.815,47.2,1.0,6567297
TXN,2015-09-14 00:00:00+00:00,43.1245033832,43.273270748,42.8720496733,43.1605681989,4750848,47.83,0.0,47.995,47.55,47.87,1.0,4750848
TXN,2015-09-15 00:00:00+00:00,43.5482649678,43.9449779406,42.9712279165,43.27777885,7104322,48.3,0.0,48.74,47.66,48.0,1.0,7104322
TXN,2015-09-16 00:00:00+00:00,43.9089131249,43.9675184504,43.0974547715,43.5753135796,4624450,48.7,0.0,48.765,47.8,48.33,1.0,4624450
TXN,2015-09-17 00:00:00+00:00,43.4130219089,44.2064478545,43.3589246853,43.8457996974,5693520,48.15,0.0,49.03,48.09,48.63,1.0,5693520
TXN,2015-09-18 00:00:00+00:00,43.0974547715,43.8503077994,42.4663204966,43.0523737518,17206523,47.8,0.0,48.635,47.1,47.75,1.0,17206523
TXN,2015-09-21 00:00:00+00:00,42.781887634,43.3499084814,42.4212394769,43.1605681989,6105198,47.45,0.0,48.08,47.05,47.87,1.0,6105198
TXN,2015-09-22 00:00:00+00:00,42.0245265041,42.3670520913,41.7269917745,42.0876399316,6161648,46.61,0.0,46.9899,46.28,46.68,1.0,6161648
TXN,2015-09-23 00:00:00+00:00,41.9974778924,42.1958343788,41.7134674687,42.0245265041,4335349,46.58,0.0,46.8,46.265,46.61,1.0,4335349
TXN,2015-09-24 00:00:00+00:00,42.1507533591,42.3040288259,40.8704524015,41.6278135313,8534957,46.75,0.0,46.92,45.33,46.17,1.0,8534957
TXN,2015-09-25 00:00:00+00:00,42.5294339241,42.8720496733,42.1958343788,42.3941908651,8924202,47.17,0.0,47.55,46.8,47.02,1.0,8924202
TXN,2015-09-28 00:00:00+00:00,42.3310774377,42.7729615921,42.2679640102,42.4212394769,10629094,46.95,0.0,47.4401,46.88,47.05,1.0,10629094
TXN,2015-09-29 00:00:00+00:00,42.8540172654,42.9261468968,42.1868181748,42.5204177201,7413614,47.53,0.0,47.61,46.79,47.16,1.0,7413614
TXN,2015-09-30 00:00:00+00:00,44.6482418469,44.6752904587,43.2056492186,43.3589246853,8928968,49.52,0.0,49.55,47.92,48.09,1.0,8928968
TXN,2015-10-01 00:00:00+00:00,43.6744918228,44.9638089844,43.1786006068,44.9367603726,10007433,48.44,0.0,49.87,47.89,49.84,1.0,10007433
TXN,2015-10-02 00:00:00+00:00,43.9720265524,43.9900589602,42.4843529044,43.0794223636,8229732,48.77,0.0,48.79,47.12,47.78,1.0,8229732
TXN,2015-10-05 00:00:00+00:00,45.1982302865,45.4506839964,44.1793992427,44.2966098938,6812480,50.13,0.0,50.41,49.0,49.13,1.0,6812480
TXN,2015-10-06 00:00:00+00:00,45.4957650161,45.6580566868,44.386771933,45.1982302865,5796388,50.46,0.0,50.64,49.23,50.13,1.0,5796388
TXN,2015-10-07 00:00:00+00:00,46.0187048438,46.5236122638,45.3605219572,45.9826400281,7065346,51.04,0.0,51.6,50.31,51.0,1.0,7065346
TXN,2015-10-08 00:00:00+00:00,46.4514826323,46.4695150402,45.4056029768,45.6941215025,6431515,51.52,0.0,51.54,50.36,50.68,1.0,6431515
TXN,2015-10-09 00:00:00+00:00,45.8654293771,46.6678715266,45.6580566868,46.2982071656,5720140,50.87,0.0,51.76,50.64,51.35,1.0,5720140
TXN,2015-10-12 00:00:00+00:00,46.2891909616,46.3613205931,45.5859270553,45.7392025221,4075340,51.34,0.0,51.42,50.56,50.73,1.0,4075340
TXN,2015-10-13 00:00:00+00:00,45.9014941928,46.3613205931,45.8113321535,45.9736238242,7161999,50.91,0.0,51.42,50.81,50.99,1.0,7161999
TXN,2015-10-14 00:00:00+00:00,47.4703136761,47.9211238724,46.0096886399,46.0818182713,10558486,52.65,0.0,53.15,51.03,51.11,1.0,10558486
TXN,2015-10-15 00:00:00+00:00,47.2719571897,47.8760428528,47.1637627426,47.7407997939,7153376,52.43,0.0,53.1,52.31,52.95,1.0,7153376
TXN,2015-10-16 00:00:00+00:00,47.3981840447,47.47932988,46.8842604208,47.1457303347,5685298,52.57,0.0,52.66,52.0,52.29,1.0,5685298
TXN,2015-10-19 00:00:00+00:00,47.4612974722,47.7227673861,47.1006493151,47.3891678408,5701717,52.64,0.0,52.93,52.24,52.56,1.0,5701717
TXN,2015-10-20 00:00:00+00:00,47.2719571897,47.4252326565,47.0465520915,47.2899895976,5666904,52.43,0.0,52.6,52.18,52.45,1.0,5666904
TXN,2015-10-21 00:00:00+00:00,46.7940983816,47.9481724842,46.7084444443,47.4072002486,8723649,51.9,0.0,53.18,51.805,52.58,1.0,8723649
TXN,2015-10-22 00:00:00+00:00,52.3751286124,52.4021772242,50.2563206896,50.5809040309,21234227,58.09,0.0,58.12,55.74,56.1,1.0,21234227
TXN,2015-10-23 00:00:00+00:00,53.1775707619,53.7996888329,51.9062860082,52.429225836,14490038,58.98,0.0,59.67,57.57,58.15,1.0,14490038
TXN,2015-10-26 00:00:00+00:00,53.0242952952,53.4029758601,52.6546309342,53.1054411305,7635541,58.81,0.0,59.23,58.4,58.9,1.0,7635541
TXN,2015-10-27 00:00:00+00:00,52.672663342,53.4886297974,52.4923392635,52.6456147302,8420526,58.42,0.0,59.325,58.22,58.39,1.0,8420526
TXN,2015-10-28 00:00:00+00:00,53.2406841894,53.3405048007,51.8976432383,53.1045651741,14464608,58.67,0.38,58.78,57.19,58.52,1.0,14464608
TXN,2015-10-29 00:00:00+00:00,51.335017975,52.4784177037,51.0990783485,52.3967462945,10108896,56.57,0.0,57.83,56.31,57.74,1.0,10108896
TXN,2015-10-30 00:00:00+00:00,51.4711369904,51.7252258189,51.1807497577,51.7161512179,7503371,56.72,0.0,57.0,56.4,56.99,1.0,7503371
TXN,2015-11-02 00:00:00+00:00,51.7161512179,51.8976432383,51.4620623893,51.6344798087,5492552,56.99,0.0,57.19,56.71,56.9,1.0,5492552
TXN,2015-11-03 00:00:00+00:00,51.8613448343,52.1154336628,51.5528083995,51.7161512179,4268382,57.15,0.0,57.43,56.81,56.99,1.0,4268382
TXN,2015-11-04 00:00:00+00:00,51.6798528138,52.0970122228,51.5437337985,51.9157924404,5096013,56.95,0.0,57.4097,56.8,57.21,1.0,5096013
TXN,2015-11-05 00:00:00+00:00,52.0882098598,52.3967462945,51.5709576016,51.7252258189,5769318,57.4,0.0,57.74,56.83,57.0,1.0,5769318
TXN,2015-11-06 00:00:00+00:00,52.2969256833,52.4920296052,51.4529877883,51.9520908445,6386954,57.63,0.0,57.845,56.7,57.25,1.0,6386954
TXN,2015-11-09 00:00:00+00:00,51.9157924404,52.3150748853,51.5936441041,51.9339416424,4478217,57.21,0.0,57.65,56.855,57.23,1.0,4478217
TXN,2015-11-10 00:00:00+00:00,51.752449622,51.9248670414,51.1626005556,51.2624211669,5058660,57.03,0.0,57.22,56.38,56.49,1.0,5058660
TXN,2015-11-11 00:00:00+00:00,52.2697018802,53.0954905731,51.761524223,52.1517320669,6293112,57.6,0.0,58.51,57.04,57.47,1.0,6293112
TXN,2015-11-12 00:00:00+00:00,51.4257639853,52.0564487562,51.4166893842,51.8522702332,4894836,56.67,0.0,57.365,56.66,57.14,1.0,4894836
TXN,2015-11-13 00:00:00+00:00,50.9357355301,51.8341210312,50.8268403179,51.4257639853,5741726,56.13,0.0,57.12,56.01,56.67,1.0,5741726
TXN,2015-11-16 00:00:00+00:00,51.6117933062,51.6254052077,50.8177657169,50.8359149189,5995136,56.875,0.0,56.89,56.0,56.02,1.0,5995136
TXN,2015-11-17 00:00:00+00:00,51.7887480261,52.1608066679,51.4983607934,51.6344798087,4265783,57.07,0.0,57.48,56.75,56.9,1.0,4265783
TXN,2015-11-18 00:00:00+00:00,52.5963875169,52.6417605221,51.6163306067,51.9157924404,4029744,57.96,0.0,58.01,56.88,57.21,1.0,4029744
TXN,2015-11-19 00:00:00+00:00,52.5873129159,52.8958493506,52.17895587,52.7234319312,4076247,57.95,0.0,58.29,57.5,58.1,1.0,4076247
TXN,2015-11-20 00:00:00+00:00,52.7415811333,52.9502969568,52.4602685016,52.9502969568,4252492,58.12,0.0,58.35,57.81,58.35,1.0,4252492
TXN,2015-11-23 00:00:00+00:00,52.0428368547,52.8595509466,52.0065384506,52.8141779414,4296794,57.35,0.0,58.25,57.31,58.2,1.0,4296794
TXN,2015-11-24 00:00:00+00:00,52.4965669057,52.5873129159,51.5981814047,51.9974638496,4655311,57.85,0.0,57.95,56.86,57.3,1.0,4655311
TXN,2015-11-25 00:00:00+00:00,51.9702400465,52.5056415067,51.9339416424,52.4965669057,3152581,57.27,0.0,57.86,57.23,57.85,1.0,3152581
TXN,2015-11-27 00:00:00+00:00,52.2243288751,52.4239700975,51.73430042,51.9793146475,1509539,57.55,0.0,57.77,57.01,57.28,1.0,1509539
TXN,2015-11-30 00:00:00+00:00,52.7415811333,52.9412223557,52.17895587,52.2878510822,5866552,58.12,0.0,58.34,57.5,57.62,1.0,5866552
TXN,2015-12-01 00:00:00+00:00,52.9139985527,53.4040270078,52.1063590618,52.1517320669,5016915,58.31,0.0,58.85,57.42,57.47,1.0,5016915
TXN,2015-12-02 00:00:00+00:00,52.2243288751,52.9321477547,52.1245082639,52.8141779414,5151456,57.55,0.0,58.33,57.44,58.2,1.0,5151456
TXN,2015-12-03 00:00:00+00:00,52.3513732894,52.8320549055,51.8341210312,52.605462118,9691633,57.69,0.0,58.2197,57.12,57.97,1.0,9691633
TXN,2015-12-04 00:00:00+00:00,53.4312508109,53.503847619,52.169881269,52.197105072,6414224,58.88,0.0,58.96,57.49,57.52,1.0,6414224
TXN,2015-12-07 00:00:00+00:00,52.9502969568,53.3858778058,52.7325065323,53.3586540027,3934546,58.35,0.0,58.83,58.11,58.8,1.0,3934546
TXN,2015-12-08 00:00:00+00:00,52.3332240873,52.5510145118,51.743375021,52.4148954965,3670068,57.67,0.0,57.91,57.02,57.76,1.0,3670068
TXN,2015-12-09 00:00:00+00:00,51.5074353944,52.3332240873,51.0809291465,52.17895587,4562005,56.76,0.0,57.67,56.29,57.5,1.0,4562005
TXN,2015-12-10 00:00:00+00:00,51.6617036118,52.1517320669,51.3894655812,51.7070766169,4317848,56.93,0.0,57.47,56.63,56.98,1.0,4317848
TXN,2015-12-11 00:00:00+00:00,51.0083323383,51.5028980939,50.9085117271,50.9448101311,5251258,56.21,0.0,56.755,56.1,56.14,1.0,5251258
TXN,2015-12-14 00:00:00+00:00,51.0174069393,51.4711369904,50.6634974995,51.2261227628,5097663,56.22,0.0,56.72,55.83,56.45,1.0,5097663
TXN,2015-12-15 00:00:00+00:00,52.2243288751,52.5782383149,51.5891068036,51.9974638496,7602425,57.55,0.0,57.94,56.85,57.3,1.0,7602425
TXN,2015-12-16 00:00:00+00:00,52.6962081282,52.8686255476,51.6344798087,52.8686255476,5920865,58.07,0.0,58.26,56.9,58.26,1.0,5920865
TXN,2015-12-17 00:00:00+00:00,51.298719571,52.8436703948,51.2714957679,52.8051033404,6944299,56.53,0.0,58.2325,56.5,58.19,1.0,6944299
TXN,2015-12-18 00:00:00+00:00,49.8558580086,51.2624211669,49.7288135944,50.8540641209,12025708,54.94,0.0,56.49,54.8,56.04,1.0,12025708
TXN,2015-12-21 00:00:00+00:00,50.6544228985,50.6634974995,49.8467834076,50.2279166505,4305623,55.82,0.0,55.83,54.93,55.35,1.0,4305623
TXN,2015-12-22 00:00:00+00:00,50.463856277,51.1988989597,50.1008722362,50.9901831363,4412768,55.61,0.0,56.42,55.21,56.19,1.0,4412768
TXN,2015-12-23 00:00:00+00:00,51.4529877883,51.4620623893,50.0645738321,50.872213323,5786217,56.7,0.0,56.71,55.17,56.06,1.0,5786217
TXN,2015-12-24 00:00:00+00:00,51.4983607934,51.6980020159,51.298719571,51.6980020159,1681209,56.75,0.0,56.97,56.53,56.97,1.0,1681209
TXN,2015-12-28 00:00:00+00:00,51.1988989597,51.4257639853,50.6090498934,51.1898243587,2930138,56.42,0.0,56.67,55.77,56.41,1.0,2930138
TXN,2015-12-29 00:00:00+00:00,51.743375021,52.1245082639,51.1988989597,51.4983607934,2753103,57.02,0.0,57.44,56.42,56.75,1.0,2753103
TXN,2015-12-30 00:00:00+00:00,50.9629593332,51.8885686373,50.899437126,51.743375021,3010237,56.16,0.0,57.18,56.09,57.02,1.0,3010237
TXN,2015-12-31 00:00:00+00:00,49.7378881954,51.0900037475,49.7378881954,50.863138722,6450069,54.81,0.0,56.3,54.81,56.05,1.0,6450069
TXN,2016-01-04 00:00:00+00:00,49.3113819474,49.3113819474,48.4311456484,48.5944884667,7915437,54.34,0.0,54.34,53.37,53.55,1.0,7915437
TXN,2016-01-05 00:00:00+00:00,48.7941296892,49.4293517607,48.5944884667,49.2478597402,6131951,53.77,0.0,54.47,53.55,54.27,1.0,6131951
TXN,2016-01-06 00:00:00+00:00,48.4765186535,48.9030249015,47.841296582,48.0500124055,8520820,53.42,0.0,53.89,52.72,52.95,1.0,8520820
TXN,2016-01-07 00:00:00+00:00,46.9156872779,48.045475105,46.6162254442,47.5418347483,10526686,51.7,0.0,52.945,51.37,52.39,1.0,10526686
TXN,2016-01-08 00:00:00+00:00,45.6996907411,47.1697761065,45.5907955288,46.7523444595,9619993,50.36,0.0,51.98,50.24,51.52,1.0,9619993
TXN,2016-01-11 00:00:00+00:00,46.4710318279,46.7341952575,45.8085859533,46.1261969891,7000577,51.21,0.0,51.5,50.48,50.83,1.0,7000577
TXN,2016-01-12 00:00:00+00:00,46.7614190605,47.0427316922,46.1216596886,46.9429110809,5075810,51.53,0.0,51.84,50.825,51.73,1.0,5075810
TXN,2016-01-13 00:00:00+00:00,45.209662286,47.0155078891,45.1915130839,46.7523444595,6882246,49.82,0.0,51.81,49.8,51.52,1.0,6882246
TXN,2016-01-14 00:00:00+00:00,45.4002289074,45.9810033727,44.9503101888,45.3548559023,10440512,50.03,0.0,50.67,49.5342,49.98,1.0,10440512
TXN,2016-01-15 00:00:00+00:00,43.5853087032,44.1842323706,42.4056105705,43.4582642889,15871632,48.03,0.0,48.69,46.73,47.89,1.0,15871632
TXN,2016-01-19 00:00:00+00:00,43.7577261226,44.4020227951,43.3833988305,44.1207101635,9048773,48.22,0.0,48.93,47.8075,48.62,1.0,9048773
TXN,2016-01-20 00:00:00+00:00,44.4746196033,44.7196338308,43.0090715384,43.476413491,13430790,49.01,0.0,49.28,47.395,47.91,1.0,13430790
TXN,2016-01-21 00:00:00+00:00,45.218736887,46.1488834916,44.4745288573,45.0644686696,10094622,49.83,0.0,50.855,49.0099,49.66,1.0,10094622
TXN,2016-01-22 00:00:00+00:00,45.645243135,46.4891810299,45.5000495186,46.1352715901,6335554,50.3,0.0,51.23,50.14,50.84,1.0,6335554
TXN,2016-01-25 00:00:00+00:00,45.4456019125,46.2850025069,45.3730051043,45.6906161401,7651306,50.08,0.0,51.005,50.0,50.35,1.0,7651306
TXN,2016-01-26 00:00:00+00:00,46.0082271758,46.3349128125,45.4002289074,45.7178399431,7710201,50.7,0.0,51.06,50.03,50.38,1.0,7710201
TXN,2016-01-27 00:00:00+00:00,45.9810033727,46.7931801641,45.3457813013,45.7450637462,9791159,50.67,0.0,51.565,49.97,50.41,1.0,9791159
TXN,2016-01-28 00:00:00+00:00,46.7432698585,47.5386276675,46.0667586186,46.3318778883,10033428,51.13,0.38,52.0,50.39,50.68,1.0,10033428
TXN,2016-01-29 00:00:00+00:00,48.3888377393,48.3979797831,46.6152812455,46.9169686903,10469064,52.93,0.0,52.94,50.99,51.32,1.0,10469064
TXN,2016-02-01 00:00:00+00:00,48.2974173015,48.6996672279,47.812888981,47.812888981,6336663,52.83,0.0,53.27,52.3,52.3,1.0,6336663
TXN,2016-02-02 00:00:00+00:00,46.2953097132,47.9957298567,46.2953097132,47.6483321929,9460514,50.64,0.0,52.5,50.64,52.12,1.0,9460514
TXN,2016-02-03 00:00:00+00:00,45.9387700057,46.3593040196,44.8874349707,45.8473495678,11309646,50.25,0.0,50.71,49.1,50.15,1.0,11309646
TXN,2016-02-04 00:00:00+00:00,46.8621164277,47.1912300038,45.7193609549,46.1307529251,9795807,51.26,0.0,51.62,50.01,50.46,1.0,9795807
TXN,2016-02-05 00:00:00+00:00,45.6005143857,46.9992470844,45.2576877439,46.807264165,7929797,49.88,0.0,51.41,49.505,51.2,1.0,7929797
TXN,2016-02-08 00:00:00+00:00,46.5330028515,46.8346902963,44.8874349707,45.0337076712,15765582,50.9,0.0,51.23,49.1,49.26,1.0,15765582
TXN,2016-02-09 00:00:00+00:00,46.3318778883,47.2003720476,45.7924973051,46.1947472316,7321652,50.68,0.0,51.63,50.09,50.53,1.0,7321652
TXN,2016-02-10 00:00:00+00:00,46.3958721948,47.2625379453,46.2495994942,46.9261107341,7329616,50.75,0.0,51.698,50.59,51.33,1.0,7329616
TXN,2016-02-11 00:00:00+00:00,46.0576165748,46.4187273042,45.4725257728,45.5730882544,6121428,50.38,0.0,50.775,49.74,49.85,1.0,6121428
TXN,2016-02-12 00:00:00+00:00,46.7524119023,46.9901050406,45.7010768673,46.679275552,8060637,51.14,0.0,51.4,49.99,51.06,1.0,8060637
TXN,2016-02-16 00:00:00+00:00,48.0322980318,48.2425650388,46.7524119023,46.7524119023,6567403,52.54,0.0,52.77,51.14,51.14,1.0,6567403
TXN,2016-02-17 00:00:00+00:00,49.0836330667,49.1110591981,48.2059968636,48.4162638706,6244710,53.69,0.0,53.72,52.73,52.96,1.0,6244710
TXN,2016-02-18 00:00:00+00:00,48.5076843085,49.2024796359,48.4528320458,49.0379228478,6004192,53.06,0.0,53.82,53.0,53.64,1.0,6004192
TXN,2016-02-19 00:00:00+00:00,48.233422995,48.3979797831,47.9134514626,48.2974173015,6300654,52.76,0.0,52.94,52.41,52.83,1.0,6300654
TXN,2016-02-22 00:00:00+00:00,48.7270933592,48.9830705851,48.4985422647,48.7179513154,4350918,53.3,0.0,53.58,53.05,53.29,1.0,4350918
TXN,2016-02-23 00:00:00+00:00,47.7580367183,48.7865166438,47.6483321929,48.4802581771,3888511,52.24,0.0,53.365,52.12,53.03,1.0,3888511
TXN,2016-02-24 00:00:00+00:00,47.9591616815,48.0688662069,46.9078266466,47.3832129232,5341459,52.46,0.0,52.58,51.31,51.83,1.0,5341459
TXN,2016-02-25 00:00:00+00:00,48.5533945274,48.5533945274,47.4106390546,48.2791332139,3917539,53.11,0.0,53.11,51.86,52.81,1.0,3917539
TXN,2016-02-26 00:00:00+00:00,48.7270933592,48.9099342349,48.5533945274,48.9007921911,3533107,53.3,0.0,53.5,53.11,53.49,1.0,3533107
TXN,2016-02-29 00:00:00+00:00,48.4711161333,49.2070506578,48.4254059144,48.8185137971,4450414,53.02,0.0,53.825,52.97,53.4,1.0,4450414
TXN,2016-03-01 00:00:00+00:00,49.5681613872,49.5681613872,48.4528320458,48.8825081035,4958805,54.22,0.0,54.22,53.0,53.47,1.0,4958805
