symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MNST,2015-01-26 00:00:00+00:00,39.981626685,40.00329333,39.34329399,39.86996013,2468648,119.945,0.0,120.01,118.03,119.61,1.0,822882
MNST,2015-01-27 00:00:00+00:00,39.60329373,39.8999601,39.22996077,39.666627,2539823,118.81,0.0,119.7,117.69,119.0,1.0,846607
MNST,2015-01-28 00:00:00+00:00,39.73662693,40.75662591,39.67662699,39.7999602,3574146,119.21,0.0,122.27,119.03,119.4,1.0,1191381
MNST,2015-01-29 00:00:00+00:00,40.25662641,40.27995972,39.643627023,39.90329343,2318345,120.77,0.0,120.84,118.931,119.71,1.0,772781
MNST,2015-01-30 00:00:00+00:00,38.98329435,39.95329338,38.85996114,39.84329349,3066135,116.95,0.0,119.86,116.58,119.53,1.0,1022044
MNST,2015-02-02 00:00:00+00:00,39.18329415,39.20662746,38.2326951006,38.92996107,2693516,117.55,0.0,117.62,114.6982,116.79,1.0,897838
MNST,2015-02-03 00:00:00+00:00,38.88996111,39.44996055,38.53996146,38.7999612,3104052,116.67,0.0,118.35,115.62,116.4,1.0,1034683
MNST,2015-02-04 00:00:00+00:00,39.57662709,39.84662682,38.70329463,38.78329455,2722136,118.73,0.0,119.54,116.11,116.35,1.0,907378
MNST,2015-02-05 00:00:00+00:00,39.45662721,39.99662667,39.23996076,39.64996035,1996333,118.37,0.0,119.99,117.72,118.95,1.0,665444
MNST,2015-02-06 00:00:00+00:00,39.04996095,39.54662712,38.7999612,39.42662724,1538521,117.15,0.0,118.64,116.4,118.28,1.0,512840
MNST,2015-02-09 00:00:00+00:00,38.64662802,39.0432609567,38.41996158,38.85329448,1993087,115.94,0.0,117.1299,115.26,116.56,1.0,664362
MNST,2015-02-10 00:00:00+00:00,39.49662717,39.61329372,38.68662798,38.70329463,1533205,118.49,0.0,118.84,116.06,116.11,1.0,511068
