symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ADI,2015-06-09 00:00:00+00:00,59.5150470185,60.1492460277,59.134527613,59.8593264807,2278439,65.69,0.0,66.39,65.27,66.07,1.0,2278439
ADI,2015-06-10 00:00:00+00:00,61.3542241452,61.4991839187,59.5603469478,59.8683864665,2998065,67.72,0.0,67.88,65.74,66.08,1.0,2998065
ADI,2015-06-11 00:00:00+00:00,60.9012248529,61.4720039612,60.8196849803,61.3723441169,1384155,67.22,0.0,67.85,67.13,67.74,1.0,1384155
ADI,2015-06-12 00:00:00+00:00,60.0314662117,60.6294252775,59.8593264807,60.4754055182,1241514,66.26,0.0,66.92,66.07,66.75,1.0,1241514
ADI,2015-06-15 00:00:00+00:00,60.4301055889,60.4935254899,59.2278454672,59.5694069336,1702953,66.7,0.0,66.77,65.373,65.75,1.0,1702953
ADI,2015-06-16 00:00:00+00:00,60.366685688,60.6520752421,60.1039460985,60.2942058013,1384838,66.63,0.0,66.945,66.34,66.55,1.0,1384838
ADI,2015-06-17 00:00:00+00:00,60.9102848387,61.2545643009,60.5388254191,60.5388254191,2190556,67.23,0.0,67.61,66.82,66.82,1.0,2190556
ADI,2015-06-18 00:00:00+00:00,61.8797033242,62.1786828571,61.1639644424,61.245504315,1989313,68.3,0.0,68.63,67.51,67.6,1.0,1989313
ADI,2015-06-19 00:00:00+00:00,61.5263638762,62.1062029703,60.9646447538,61.9159432676,3150821,67.91,0.0,68.55,67.29,68.34,1.0,3150821
ADI,2015-06-22 00:00:00+00:00,61.6260237205,62.1515028996,61.073364584,61.9159432676,2000602,68.02,0.0,68.6,67.41,68.34,1.0,2000602
ADI,2015-06-23 00:00:00+00:00,61.1820844141,61.8434633808,61.0552446123,61.6441436922,1391803,67.53,0.0,68.26,67.39,68.04,1.0,1391803
ADI,2015-06-24 00:00:00+00:00,60.5569453908,61.2908042443,60.4754055182,61.1186645132,1361902,66.84,0.0,67.65,66.75,67.46,1.0,1361902
ADI,2015-06-25 00:00:00+00:00,60.3304457446,61.0008846972,60.0677061551,60.7562650794,1590096,66.59,0.0,67.33,66.3,67.06,1.0,1590096
ADI,2015-06-26 00:00:00+00:00,59.6147068628,60.8559249237,59.1254676272,60.131126056,5640186,65.8,0.0,67.17,65.26,66.37,1.0,5640186
ADI,2015-06-29 00:00:00+00:00,57.9748494248,59.4335071459,57.8298896513,59.2613674149,2736499,63.99,0.0,65.6,63.83,65.41,1.0,2736499
ADI,2015-06-30 00:00:00+00:00,58.1515191488,58.5999884482,57.8208296655,58.2919489294,1927606,64.185,0.0,64.68,63.82,64.34,1.0,1927606
ADI,2015-07-01 00:00:00+00:00,58.5003286039,60.0495861834,58.3281888728,58.962387882,2100438,64.57,0.0,66.28,64.38,65.08,1.0,2100438
ADI,2015-07-02 00:00:00+00:00,58.3281888728,58.7993081368,57.8933095522,58.5093885897,1861017,64.38,0.0,64.9,63.9,64.58,1.0,1861017
ADI,2015-07-06 00:00:00+00:00,57.612449991,58.2647689719,57.4131303024,57.848009623,2055538,63.59,0.0,64.31,63.37,63.85,1.0,2055538
ADI,2015-07-07 00:00:00+00:00,57.4221902883,57.6758698919,55.8910526804,57.5037301609,2417790,63.38,0.0,63.66,61.69,63.47,1.0,2417790
ADI,2015-07-08 00:00:00+00:00,56.1175523265,57.0597908544,55.619253105,56.8967111092,2945190,61.94,0.0,62.98,61.39,62.8,1.0,2945190
ADI,2015-07-09 00:00:00+00:00,55.1662538127,57.2772305147,55.1571938269,56.9148310809,3328943,60.89,0.0,63.22,60.88,62.82,1.0,3328943
ADI,2015-07-10 00:00:00+00:00,55.7279729352,56.2172121708,55.3474535297,55.6283130909,1777324,61.51,0.0,62.05,61.09,61.4,1.0,1777324
ADI,2015-07-13 00:00:00+00:00,56.0541324256,56.3032820363,55.854812737,56.2262721567,1589230,61.87,0.0,62.145,61.65,62.06,1.0,1589230
ADI,2015-07-14 00:00:00+00:00,56.733631364,56.8695311517,56.0813123831,56.1719122416,1968295,62.62,0.0,62.77,61.9,62.0,1.0,1968295
ADI,2015-07-15 00:00:00+00:00,57.0054309394,57.2138106138,56.2987520434,56.3893519019,2252365,62.92,0.0,63.15,62.14,62.24,1.0,2252365
ADI,2015-07-16 00:00:00+00:00,56.9238910668,57.3044104723,56.3893519019,56.6339715197,1782806,62.83,0.0,63.25,62.24,62.51,1.0,1782806
ADI,2015-07-17 00:00:00+00:00,56.5886715905,56.9238910668,56.2262721567,56.9148310809,1574374,62.46,0.0,62.83,62.06,62.82,1.0,1574374
ADI,2015-07-20 00:00:00+00:00,56.1628522557,56.8332912083,56.1266123124,56.7245713782,1395250,61.99,0.0,62.73,61.95,62.61,1.0,1395250
ADI,2015-07-21 00:00:00+00:00,56.2443921284,56.5977315763,54.9035142232,56.0813123831,1655874,62.08,0.0,62.47,60.6,61.9,1.0,1655874
ADI,2015-07-22 00:00:00+00:00,53.1368169834,53.4086165587,51.7868790924,53.2092968701,5695541,58.65,0.0,58.95,57.16,58.73,1.0,5695541
ADI,2015-07-23 00:00:00+00:00,54.4052150017,55.4652333456,53.2274168418,53.4448565021,3235512,60.05,0.0,61.22,58.75,58.99,1.0,3235512
ADI,2015-07-24 00:00:00+00:00,52.9918572098,54.8944542374,52.8740773939,54.6951345488,2506615,58.49,0.0,60.59,58.36,60.37,1.0,2506615
ADI,2015-07-27 00:00:00+00:00,52.4482580591,52.9103173372,52.1220985687,52.747237592,2084740,57.89,0.0,58.4,57.53,58.22,1.0,2084740
ADI,2015-07-28 00:00:00+00:00,53.4448565021,53.9612756953,52.2036384413,52.7925375212,2581462,58.99,0.0,59.56,57.62,58.27,1.0,2581462
ADI,2015-07-29 00:00:00+00:00,53.2636567852,53.4629764738,52.7744175496,53.336136672,2355073,58.79,0.0,59.01,58.25,58.87,1.0,2355073
ADI,2015-07-30 00:00:00+00:00,53.2908367427,53.508276403,52.5297979317,53.1458769692,2131856,58.82,0.0,59.06,57.98,58.66,1.0,2131856
ADI,2015-07-31 00:00:00+00:00,52.8468974363,53.4992164172,52.7381776062,53.4992164172,1930726,58.33,0.0,59.05,58.21,59.05,1.0,1930726
ADI,2015-08-03 00:00:00+00:00,53.1549369551,53.4856264384,52.865017408,52.9374972948,2262281,58.67,0.0,59.035,58.35,58.43,1.0,2262281
ADI,2015-08-04 00:00:00+00:00,52.982797224,53.6351162049,52.5932178326,53.0280971532,1620825,58.48,0.0,59.2,58.05,58.53,1.0,1620825
ADI,2015-08-05 00:00:00+00:00,54.9941140817,55.1209538835,53.336136672,53.5807562898,3219359,60.7,0.0,60.84,58.87,59.14,1.0,3219359
ADI,2015-08-06 00:00:00+00:00,53.336136672,55.0756539543,53.2120148659,54.6498346196,2922613,58.87,0.0,60.79,58.733,60.32,1.0,2922613
ADI,2015-08-07 00:00:00+00:00,54.0065756245,54.1334154264,52.5479179034,53.2817767569,2469281,59.61,0.0,59.75,58.0,58.81,1.0,2469281
ADI,2015-08-10 00:00:00+00:00,55.3474535297,55.4697633386,54.3146151433,54.3146151433,1957457,61.09,0.0,61.225,59.95,59.95,1.0,1957457
ADI,2015-08-11 00:00:00+00:00,53.7981959501,55.1300138694,53.5988762615,54.9125742091,2065841,59.38,0.0,60.85,59.16,60.61,1.0,2065841
ADI,2015-08-12 00:00:00+00:00,54.1243554405,54.3689750584,52.7925375212,53.2545967994,2126998,59.74,0.0,60.01,58.27,58.78,1.0,2126998
ADI,2015-08-13 00:00:00+00:00,53.453916488,54.2602552282,53.336136672,54.0518755538,1895762,59.0,0.0,59.89,58.87,59.66,1.0,1895762
ADI,2015-08-14 00:00:00+00:00,53.3089567144,53.6985361058,53.0287313522,53.3180167003,1612574,58.84,0.0,59.27,58.5307,58.85,1.0,1612574
ADI,2015-08-17 00:00:00+00:00,53.9069157802,53.9250357519,52.8197174788,52.9737372382,1408689,59.5,0.0,59.52,58.3,58.47,1.0,1408689
ADI,2015-08-18 00:00:00+00:00,52.457318045,53.8344358935,51.9408988518,53.4448565021,4584929,57.9,0.0,59.42,57.33,58.99,1.0,4584929
ADI,2015-08-19 00:00:00+00:00,52.8921973655,55.1028339118,52.3214182573,55.0212940392,9485000,58.38,0.0,60.82,57.75,60.73,1.0,9485000
ADI,2015-08-20 00:00:00+00:00,48.76084382,52.0043187527,48.7427238483,51.8774789509,5913909,53.82,0.0,57.4,53.8,57.26,1.0,5913909
ADI,2015-08-21 00:00:00+00:00,48.7246038767,50.0564217959,48.0451049382,48.3350244853,5870882,53.78,0.0,55.25,53.03,53.35,1.0,5870882
ADI,2015-08-24 00:00:00+00:00,46.8129468633,48.9239235653,46.0790880098,46.6498671181,6843323,51.67,0.0,54.0,50.86,51.49,1.0,6843323
ADI,2015-08-25 00:00:00+00:00,45.8525883637,48.5977640748,45.8072884344,48.2897245561,3945498,50.61,0.0,53.64,50.56,53.3,1.0,3945498
ADI,2015-08-26 00:00:00+00:00,49.4856426877,49.5495304595,46.5102978857,47.3590925685,5216318,54.22,0.4,54.29,50.96,51.89,1.0,5216318
ADI,2015-08-27 00:00:00+00:00,51.548305035,51.5756855087,49.8507156695,49.9693643886,5323198,56.48,0.0,56.51,54.62,54.75,1.0,5323198
ADI,2015-08-28 00:00:00+00:00,51.5209245614,52.0092096746,50.8272858959,51.2014857023,3329693,56.45,0.0,56.985,55.69,56.1,1.0,3329693
ADI,2015-08-31 00:00:00+00:00,50.9824419132,51.4844172632,50.6630030541,51.4022758423,2646972,55.86,0.0,56.41,55.51,56.32,1.0,2646972
ADI,2015-09-01 00:00:00+00:00,48.8741454431,50.0880131077,48.5820870576,49.5130231613,3574373,53.55,0.0,54.88,53.23,54.25,1.0,3574373
ADI,2015-09-02 00:00:00+00:00,49.8233351959,49.9054766168,48.9106527413,49.9054766168,2095701,54.59,0.0,54.68,53.59,54.68,1.0,2095701
ADI,2015-09-03 00:00:00+00:00,50.3526910195,51.0006955623,49.9237302659,50.4257056159,2318720,55.17,0.0,55.88,54.7,55.25,1.0,2318720
ADI,2015-09-04 00:00:00+00:00,49.2483452495,49.8872229677,49.0110478113,49.357867144,1693651,53.96,0.0,54.66,53.7,54.08,1.0,1693651
ADI,2015-09-08 00:00:00+00:00,52.7256654015,52.7712995242,50.6173689314,51.1010906323,4119638,57.77,0.0,57.82,55.46,55.99,1.0,4119638
ADI,2015-09-09 00:00:00+00:00,51.3566417196,53.5285521568,51.2197393514,52.8808214187,2814558,56.27,0.0,58.6497,56.12,57.94,1.0,2814558
ADI,2015-09-10 00:00:00+00:00,51.1193442814,51.6121928069,50.4804665632,51.1010906323,3366024,56.01,0.0,56.55,55.31,55.99,1.0,3366024
ADI,2015-09-11 00:00:00+00:00,51.4296563159,51.5300513859,50.4987202123,50.745144475,1762837,56.35,0.0,56.46,55.33,55.6,1.0,1762837
ADI,2015-09-14 00:00:00+00:00,52.534002086,52.5705093842,51.8677438941,52.2784509987,3124899,57.56,0.0,57.6,56.83,57.28,1.0,3124899
ADI,2015-09-15 00:00:00+00:00,53.2093871024,53.4831918388,52.534002086,52.534002086,2950276,58.3,0.0,58.6,57.56,57.56,1.0,2950276
ADI,2015-09-16 00:00:00+00:00,53.3462894706,53.437557716,52.7074117524,53.4284308915,2085813,58.45,0.0,58.55,57.75,58.54,1.0,2085813
ADI,2015-09-17 00:00:00+00:00,52.8716945942,53.8117575224,52.8078068224,53.2824016988,2521052,57.93,0.0,58.96,57.86,58.38,1.0,2521052
ADI,2015-09-18 00:00:00+00:00,51.7217147014,52.3240851214,51.3018807723,52.132421806,3925936,56.67,0.0,57.33,56.21,57.12,1.0,3925936
ADI,2015-09-21 00:00:00+00:00,51.6852074032,52.3697192442,51.2562466496,51.9133780169,2856562,56.63,0.0,57.38,56.16,56.88,1.0,2856562
ADI,2015-09-22 00:00:00+00:00,50.3618178441,51.4570367896,50.2249154759,51.0189492114,2912189,55.18,0.0,56.38,55.03,55.9,1.0,2912189
ADI,2015-09-23 00:00:00+00:00,50.3800714932,51.1102174568,50.2249154759,50.7268908259,1800072,55.2,0.0,56.0,55.03,55.58,1.0,1800072
ADI,2015-09-24 00:00:00+00:00,49.2848525477,49.9237302659,47.8975752167,49.7685742486,3543961,54.0,0.0,54.7,52.48,54.53,1.0,3543961
ADI,2015-09-25 00:00:00+00:00,49.6864328277,50.4622129141,49.1753306531,49.7685742486,2143115,54.44,0.0,55.29,53.88,54.53,1.0,2143115
ADI,2015-09-28 00:00:00+00:00,48.8011308467,50.142774055,48.7920040222,49.5312768104,2236615,53.47,0.0,54.94,53.46,54.27,1.0,2236615
ADI,2015-09-29 00:00:00+00:00,49.3304866704,49.5677841086,48.4908188122,48.8102576713,2369405,54.05,0.0,54.31,53.13,53.48,1.0,2369405
ADI,2015-09-30 00:00:00+00:00,51.4844172632,51.6030659823,50.042378985,50.2157886513,3196205,56.41,0.0,56.54,54.83,55.02,1.0,3196205
ADI,2015-10-01 00:00:00+00:00,50.142774055,51.6030659823,49.0201746358,51.4296563159,4106810,54.94,0.0,56.54,53.71,56.35,1.0,4106810
ADI,2015-10-02 00:00:00+00:00,50.8272858959,50.8272858959,49.0110478113,49.2848525477,3297011,55.69,0.0,55.69,53.7,54.0,1.0,3297011
ADI,2015-10-05 00:00:00+00:00,52.4153533669,52.7621726996,51.0372028605,51.2745002987,2778610,57.43,0.0,57.81,55.92,56.18,1.0,2778610
ADI,2015-10-06 00:00:00+00:00,51.9225048414,52.6754678665,51.4022758423,52.3697192442,2523484,56.89,0.0,57.715,56.32,57.38,1.0,2523484
ADI,2015-10-07 00:00:00+00:00,52.8169336469,52.9903433133,51.6943342278,52.5705093842,3340281,57.87,0.0,58.06,56.64,57.6,1.0,3340281
ADI,2015-10-08 00:00:00+00:00,52.6800312787,52.9264555415,51.648700105,52.8899482433,2302969,57.72,0.0,57.99,56.59,57.95,1.0,2302969
ADI,2015-10-09 00:00:00+00:00,51.7399683505,52.9082018924,51.5665586841,52.5431289105,3683410,56.69,0.0,57.97,56.5,57.57,1.0,3683410
ADI,2015-10-12 00:00:00+00:00,51.6395732805,51.931631666,51.4114026668,51.8221097714,1718111,56.58,0.0,56.9,56.33,56.78,1.0,1718111
ADI,2015-10-13 00:00:00+00:00,51.1558515796,51.6943342278,51.0737101587,51.1741052287,2100305,56.05,0.0,56.64,55.96,56.07,1.0,2100305
ADI,2015-10-14 00:00:00+00:00,55.6645029052,58.553142874,51.7947292978,51.9407584905,11995746,60.99,0.0,64.155,56.75,56.91,1.0,11995746
ADI,2015-10-15 00:00:00+00:00,55.9291808171,56.3672683953,55.1168934325,56.1299709571,4908111,61.28,0.0,61.76,60.39,61.5,1.0,4908111
ADI,2015-10-16 00:00:00+00:00,54.9343569416,56.1664782552,54.6514253806,55.9565612907,3067839,60.19,0.0,61.54,59.88,61.31,1.0,3067839
ADI,2015-10-19 00:00:00+00:00,54.9617374152,55.1168934325,54.3319865215,54.7061863279,2107902,60.22,0.0,60.39,59.53,59.94,1.0,2107902
ADI,2015-10-20 00:00:00+00:00,55.126020257,55.6462492561,54.6149180824,55.0438788361,1730670,60.4,0.0,60.97,59.84,60.31,1.0,1730670
ADI,2015-10-21 00:00:00+00:00,56.3581415707,57.0426534116,55.6918833789,55.6918833789,4552980,61.75,0.0,62.5,61.02,61.02,1.0,4552980
ADI,2015-10-22 00:00:00+00:00,57.8640676208,58.3660429708,56.9696388153,57.7545457262,3499184,63.4,0.0,63.95,62.42,63.28,1.0,3499184
ADI,2015-10-23 00:00:00+00:00,58.0648577608,58.5138975284,57.5902628844,58.4481843917,2277020,63.62,0.0,64.112,63.1,64.04,1.0,2277020
ADI,2015-10-26 00:00:00+00:00,56.1573514307,57.8549407962,56.0752100098,57.7271652526,2608671,61.53,0.0,63.39,61.44,63.25,1.0,2608671
ADI,2015-10-27 00:00:00+00:00,56.0295758871,56.3855220443,55.5184737125,55.5184737125,1608944,61.39,0.0,61.78,60.83,60.83,1.0,1608944
ADI,2015-10-28 00:00:00+00:00,56.4585366407,57.6815311299,54.9526105906,57.0426534116,4532594,61.86,0.0,63.2,60.21,62.5,1.0,4532594
ADI,2015-10-29 00:00:00+00:00,54.7426936261,55.6234321948,54.0946890833,54.724439977,2390686,59.98,0.0,60.945,59.27,59.96,1.0,2390686
ADI,2015-10-30 00:00:00+00:00,54.8704691697,55.3176835725,54.7153131525,54.9526105906,2097556,60.12,0.0,60.61,59.95,60.21,1.0,2097556
ADI,2015-11-02 00:00:00+00:00,55.0712593097,55.4819664143,54.6057912579,54.8157082225,1778870,60.34,0.0,60.79,59.83,60.06,1.0,1778870
ADI,2015-11-03 00:00:00+00:00,55.3633176952,55.6188687825,54.9617374152,54.9617374152,1140542,60.66,0.0,60.94,60.22,60.22,1.0,1140542
ADI,2015-11-04 00:00:00+00:00,55.2081616779,55.3998249934,54.8430886961,55.3176835725,1444865,60.49,0.0,60.7,60.09,60.61,1.0,1444865
ADI,2015-11-05 00:00:00+00:00,55.0895129588,55.6006151334,54.8065813979,55.5184737125,1202540,60.36,0.0,60.92,60.05,60.83,1.0,1202540
ADI,2015-11-06 00:00:00+00:00,56.312507448,56.5671458528,55.025625187,55.1442739061,1866472,61.7,0.0,61.979,60.29,60.42,1.0,1866472
ADI,2015-11-09 00:00:00+00:00,55.6371224316,56.1756050798,55.2720494497,56.1573514307,1519594,60.96,0.0,61.55,60.56,61.53,1.0,1519594
ADI,2015-11-10 00:00:00+00:00,54.7335668015,55.0164983625,54.3411133461,54.3684938197,1850431,59.97,0.0,60.28,59.54,59.57,1.0,1850431
ADI,2015-11-11 00:00:00+00:00,54.6696790297,55.493374945,54.5784107843,55.0712593097,1269161,59.9,0.0,60.8025,59.8,60.34,1.0,1269161
ADI,2015-11-12 00:00:00+00:00,54.2680987497,55.4500225284,54.1494500306,54.5053961879,2120780,59.46,0.0,60.755,59.33,59.72,1.0,2120780
ADI,2015-11-13 00:00:00+00:00,53.0542310851,54.4415084161,52.7530458751,54.2680987497,2230206,58.13,0.0,59.65,57.8,59.46,1.0,2230206
ADI,2015-11-16 00:00:00+00:00,53.3736699442,53.4284308915,52.734792226,53.0085969624,2617636,58.48,0.0,58.54,57.78,58.08,1.0,2617636
ADI,2015-11-17 00:00:00+00:00,54.122069557,54.4962693634,53.1820066287,53.3827967688,2341504,59.3,0.0,59.71,58.27,58.49,1.0,2341504
ADI,2015-11-18 00:00:00+00:00,55.4363322916,55.5184737125,54.122069557,54.1494500306,1797263,60.74,0.0,60.83,59.3,59.33,1.0,1797263
ADI,2015-11-19 00:00:00+00:00,54.5510303106,55.1351470816,54.2407182761,55.1168934325,2755021,59.77,0.0,60.41,59.43,60.39,1.0,2755021
ADI,2015-11-20 00:00:00+00:00,54.2315914515,54.9526105906,54.0490549606,54.9526105906,3043954,59.42,0.0,60.21,59.22,60.21,1.0,3043954
ADI,2015-11-23 00:00:00+00:00,51.8403634205,53.8482648206,51.5665586841,53.7569965751,7029335,56.8,0.0,59.0,56.5,58.9,1.0,7029335
ADI,2015-11-24 00:00:00+00:00,55.1442739061,55.6918833789,52.4062265423,54.1950841533,7189285,60.42,0.0,61.02,57.42,59.38,1.0,7189285
ADI,2015-11-25 00:00:00+00:00,54.9891178888,56.0021954134,54.6057912579,55.1807812043,3348371,60.25,0.0,61.36,59.83,60.46,1.0,3348371
ADI,2015-11-27 00:00:00+00:00,55.1716543797,55.427205467,54.7609472752,54.9708642397,916077,60.45,0.0,60.73,60.0,60.23,1.0,916077
ADI,2015-11-30 00:00:00+00:00,56.2486196762,56.6593267807,55.1168934325,55.1168934325,3358089,61.63,0.0,62.08,60.39,60.39,1.0,3358089
ADI,2015-12-01 00:00:00+00:00,56.1938587289,56.9513851662,55.9291808171,56.6684536053,3044402,61.57,0.0,62.4,61.28,62.09,1.0,3044402
ADI,2015-12-02 00:00:00+00:00,55.8014052734,56.9313975106,55.6911621283,56.3434340701,2031106,60.74,0.4,61.97,60.62,61.33,1.0,2031106
ADI,2015-12-03 00:00:00+00:00,54.2488143134,56.462864144,54.0283280232,56.4077425714,3560415,59.05,0.0,61.46,58.81,61.4,1.0,3560415
ADI,2015-12-04 00:00:00+00:00,54.3958051735,54.8533142256,52.1541945567,53.0637005037,5550196,59.21,0.0,59.708,56.77,57.76,1.0,5550196
ADI,2015-12-07 00:00:00+00:00,53.7435332317,54.6530391787,53.5965423716,54.4049921023,2590678,58.5,0.0,59.49,58.34,59.22,1.0,2590678
ADI,2015-12-08 00:00:00+00:00,53.3025606514,53.5873554428,52.8340272847,53.3576822239,2178123,58.02,0.0,58.33,57.51,58.08,1.0,2178123
ADI,2015-12-09 00:00:00+00:00,52.0439514116,53.3393083664,51.8510259077,53.2841867938,2479199,56.65,0.0,58.06,56.44,58.0,1.0,2479199
ADI,2015-12-10 00:00:00+00:00,52.5032978494,52.8340272847,51.8510259077,52.0623252691,3175639,57.15,0.0,57.51,56.44,56.67,1.0,3175639
ADI,2015-12-11 00:00:00+00:00,52.3011854168,52.4665501344,51.7132219763,51.7132219763,3886329,56.93,0.0,57.11,56.29,56.29,1.0,3886329
ADI,2015-12-14 00:00:00+00:00,52.2001292004,52.6135409945,51.8142781926,52.255250773,2901569,56.82,0.0,57.27,56.4,56.88,1.0,2901569
ADI,2015-12-15 00:00:00+00:00,51.952082124,53.1463828625,51.1711931796,51.308997111,4702122,56.55,0.0,57.85,55.7,55.85,1.0,4702122
ADI,2015-12-16 00:00:00+00:00,52.8524011422,53.0453266461,51.7315958338,52.3103723455,1960086,57.53,0.0,57.74,56.31,56.94,1.0,1960086
ADI,2015-12-17 00:00:00+00:00,51.5570441874,53.16475672,51.5478572587,52.7697187834,2249562,56.12,0.0,57.87,56.11,57.44,1.0,2249562
ADI,2015-12-18 00:00:00+00:00,50.6842859554,51.782123942,50.6383513117,51.2171278234,4719940,55.17,0.0,56.365,55.12,55.75,1.0,4719940
ADI,2015-12-21 00:00:00+00:00,51.2906232534,51.3181840397,50.8496506731,51.2906232534,1763546,55.83,0.0,55.86,55.35,55.83,1.0,1763546
ADI,2015-12-22 00:00:00+00:00,51.4605814355,52.3471200606,51.308997111,51.952082124,1136235,56.015,0.0,56.98,55.85,56.55,1.0,1136235
ADI,2015-12-23 00:00:00+00:00,51.8877736227,52.2174006265,51.6581004038,51.7775304776,1153135,56.48,0.0,56.8388,56.23,56.36,1.0,1153135
ADI,2015-12-24 00:00:00+00:00,52.1817553429,52.3609004537,51.8877736227,51.8877736227,536315,56.8,0.0,56.995,56.48,56.48,1.0,536315
ADI,2015-12-28 00:00:00+00:00,51.8602128364,52.218503058,51.3273709685,52.0623252691,1205463,56.45,0.0,56.84,55.87,56.67,1.0,1205463
ADI,2015-12-29 00:00:00+00:00,52.6502887096,53.0545135749,52.0825365123,52.1817553429,1347972,57.31,0.0,57.75,56.692,56.8,1.0,1347972
ADI,2015-12-30 00:00:00+00:00,51.952082124,52.8064664984,51.915334409,52.521671707,1459864,56.55,0.0,57.48,56.51,57.17,1.0,1459864
ADI,2015-12-31 00:00:00+00:00,50.8220898868,51.952082124,50.8220898868,51.8602128364,1409427,55.32,0.0,56.55,55.32,56.45,1.0,1409427
ADI,2016-01-04 00:00:00+00:00,50.0136401561,50.0412009424,49.2694989268,49.829901581,2648908,54.44,0.0,54.47,53.63,54.24,1.0,2648908
ADI,2016-01-05 00:00:00+00:00,49.6461630058,50.3811173064,49.4807982882,50.2800610901,2689457,54.04,0.0,54.84,53.86,54.73,1.0,2689457
ADI,2016-01-06 00:00:00+00:00,47.5331693916,49.186816568,47.2483746001,48.7550309164,3779652,51.74,0.0,53.54,51.43,53.07,1.0,3779652
ADI,2016-01-07 00:00:00+00:00,46.3204947956,47.2759353864,45.9622045741,46.3480555819,5162974,50.42,0.0,51.46,50.03,50.45,1.0,5162974
ADI,2016-01-08 00:00:00+00:00,45.9162699303,47.3586177452,45.9162699303,46.6144765159,3805221,49.98,0.0,51.55,49.98,50.74,1.0,3805221
ADI,2016-01-11 00:00:00+00:00,47.0095144524,47.5515432491,46.3204947956,46.8900843786,3437901,51.17,0.0,51.76,50.42,51.04,1.0,3437901
ADI,2016-01-12 00:00:00+00:00,47.4504870328,47.974141972,46.8257758773,47.3586177452,2445896,51.65,0.0,52.22,50.97,51.55,1.0,2445896
ADI,2016-01-13 00:00:00+00:00,46.0265130754,48.0935720458,45.9622045741,47.5147955341,2659496,50.1,0.0,52.35,50.03,51.72,1.0,2659496
ADI,2016-01-14 00:00:00+00:00,46.3939902257,46.9084582361,45.8526963833,46.4307379407,3376988,50.5,0.0,51.06,49.9108,50.54,1.0,3376988
ADI,2016-01-15 00:00:00+00:00,45.7692790702,45.888709144,43.3990514507,44.2442488964,8245407,49.82,0.0,49.95,47.24,48.16,1.0,8245407
ADI,2016-01-19 00:00:00+00:00,45.3742411336,46.834962806,44.5474175454,46.2378124368,3707084,49.39,0.0,50.98,48.49,50.33,1.0,3707084
ADI,2016-01-20 00:00:00+00:00,46.4674856557,46.9727667374,45.015950912,45.3374934185,5069703,50.58,0.0,51.13,49.0,49.35,1.0,5069703
ADI,2016-01-21 00:00:00+00:00,46.4215510119,47.4780478191,46.0357000041,47.3218700302,3971992,50.53,0.0,51.68,50.11,51.51,1.0,3971992
ADI,2016-01-22 00:00:00+00:00,47.2024399563,47.5515432491,46.6787850172,47.3126831014,1767727,51.38,0.0,51.76,50.81,51.5,1.0,1767727
ADI,2016-01-25 00:00:00+00:00,46.8992713073,47.3310569589,46.6430478643,47.10138374,2642166,51.05,0.0,51.52,50.7711,51.27,1.0,2642166
ADI,2016-01-26 00:00:00+00:00,47.1197575975,47.7352818243,46.7615592453,47.1656922413,2362688,51.29,0.0,51.96,50.9001,51.34,1.0,2362688
ADI,2016-01-27 00:00:00+00:00,47.1105706688,47.9649550432,46.6879719459,46.8808974498,2747945,51.28,0.0,52.21,50.82,51.03,1.0,2747945
ADI,2016-01-28 00:00:00+00:00,47.5515432491,47.744468753,46.9773602018,47.4688608903,2693177,51.76,0.0,51.97,51.135,51.67,1.0,2693177
ADI,2016-01-29 00:00:00+00:00,49.4807982882,49.5542937183,47.1565053125,47.8363380406,3378102,53.86,0.0,53.94,51.33,52.07,1.0,3378102
ADI,2016-02-01 00:00:00+00:00,48.8469002039,49.3338074281,48.6539747,49.0398257078,2295677,53.17,0.0,53.7,52.96,53.38,1.0,2295677
ADI,2016-02-02 00:00:00+00:00,47.1656922413,48.3783668373,47.10138374,47.8087772543,3151699,51.34,0.0,52.66,51.27,52.04,1.0,3151699
ADI,2016-02-03 00:00:00+00:00,47.2024399563,47.744468753,46.3572425106,47.7169079668,2425582,51.38,0.0,51.97,50.46,51.94,1.0,2425582
ADI,2016-02-04 00:00:00+00:00,47.4688608903,47.9098334707,46.7522804472,47.0462621675,1772288,51.67,0.0,52.15,50.89,51.21,1.0,1772288
ADI,2016-02-05 00:00:00+00:00,45.7692790702,47.5974778929,45.5304189225,47.2208138138,2505957,49.82,0.0,51.81,49.56,51.4,1.0,2505957
ADI,2016-02-08 00:00:00+00:00,45.1629417722,45.6360686032,44.3636789702,45.245624131,2994129,49.16,0.0,49.675,48.29,49.25,1.0,2994129
ADI,2016-02-09 00:00:00+00:00,45.3007457035,46.0540738616,44.6668476192,44.8689600519,3112050,49.31,0.0,50.13,48.62,48.84,1.0,3112050
ADI,2016-02-10 00:00:00+00:00,44.979203197,45.9897653603,44.942455482,45.6682228538,1897507,48.96,0.0,50.06,48.92,49.71,1.0,1897507
ADI,2016-02-11 00:00:00+00:00,44.8689600519,45.3283064898,44.2534358252,44.4371744003,2416689,48.84,0.0,49.34,48.17,48.37,1.0,2416689
ADI,2016-02-12 00:00:00+00:00,45.6039143525,45.7509052126,44.7219691918,45.5671666375,3741526,49.64,0.0,49.8,48.68,49.6,1.0,3741526
