symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MDLZ,2015-03-30 00:00:00+00:00,33.4939179357,33.539800015,32.7689810817,32.8974509039,14393102,36.5,0.0,36.55,35.71,35.85,1.0,14393102
MDLZ,2015-03-31 00:00:00+00:00,33.1176848849,33.4847415198,33.0672145976,33.4021537769,10292174,36.09,0.0,36.49,36.035,36.4,1.0,10292174
MDLZ,2015-04-01 00:00:00+00:00,33.3058014103,33.3195660341,32.9708622309,33.2369782912,11030705,36.295,0.0,36.31,35.93,36.22,1.0,11030705
MDLZ,2015-04-02 00:00:00+00:00,33.613211342,33.6499170055,33.1268613008,33.3103896182,11212685,36.63,0.0,36.67,36.1,36.3,1.0,11212685
MDLZ,2015-04-06 00:00:00+00:00,33.9527387293,34.0720321357,33.3700363214,33.3929773611,7198193,37.0,0.0,37.13,36.365,36.39,1.0,7198193
MDLZ,2015-04-07 00:00:00+00:00,33.9527387293,34.0903849674,33.7875632436,33.8426217388,6642274,37.0,0.0,37.15,36.82,36.88,1.0,6642274
MDLZ,2015-04-08 00:00:00+00:00,34.3106189484,34.3473246118,33.9069484141,33.9986208087,10971341,37.39,0.0,37.43,36.9501,37.05,1.0,10971341
MDLZ,2015-04-09 00:00:00+00:00,34.2968543245,34.3427364039,34.0720321357,34.2005019579,8107122,37.375,0.0,37.425,37.13,37.27,1.0,8107122
MDLZ,2015-04-10 00:00:00+00:00,34.3197953642,34.5400293452,34.1087377992,34.338148196,7331546,37.4,0.0,37.64,37.17,37.42,1.0,7331546
MDLZ,2015-04-13 00:00:00+00:00,34.1821491261,34.338148196,34.1592080865,34.3014425325,8947270,37.25,0.0,37.42,37.225,37.38,1.0,8947270
MDLZ,2015-04-14 00:00:00+00:00,34.3840302753,34.4574416023,33.9986208087,34.044502888,6829892,37.47,0.0,37.55,37.05,37.1,1.0,6829892
MDLZ,2015-04-15 00:00:00+00:00,34.4574416023,34.6317935039,34.2739132849,34.3656774436,6645037,37.55,0.0,37.74,37.35,37.45,1.0,6645037
MDLZ,2015-04-16 00:00:00+00:00,34.2372076214,34.4161477309,34.2005019579,34.3289717801,6393934,37.31,0.0,37.505,37.27,37.41,1.0,6393934
MDLZ,2015-04-17 00:00:00+00:00,33.9206212738,33.9986208087,33.6590934214,33.90685665,7962747,36.965,0.0,37.05,36.68,36.95,1.0,7962747
MDLZ,2015-04-20 00:00:00+00:00,33.9435623134,34.0903849674,33.8793274023,33.9986208087,8322997,36.99,0.0,37.15,36.92,37.05,1.0,8322997
MDLZ,2015-04-21 00:00:00+00:00,33.5168589754,34.0812085515,33.4205066087,34.044502888,19475092,36.525,0.0,37.14,36.42,37.1,1.0,19475092
MDLZ,2015-04-22 00:00:00+00:00,33.7967396595,33.8426217388,33.4388594404,33.613211342,6069806,36.83,0.0,36.88,36.44,36.63,1.0,6069806
MDLZ,2015-04-23 00:00:00+00:00,33.7783868277,33.8701509865,33.6040349262,33.7233283325,20404520,36.81,0.0,36.91,36.62,36.75,1.0,20404520
MDLZ,2015-04-24 00:00:00+00:00,33.7875632436,33.8242689071,33.4296830246,33.4296830246,5066588,36.82,0.0,36.86,36.43,36.43,1.0,5066588
MDLZ,2015-04-27 00:00:00+00:00,33.7646222039,33.9710915611,33.6223877579,33.7783868277,8815736,36.795,0.0,37.02,36.64,36.81,1.0,8815736
MDLZ,2015-04-28 00:00:00+00:00,33.7692104119,33.7875632436,33.4755651039,33.6499170055,8316143,36.8,0.0,36.82,36.48,36.67,1.0,8316143
MDLZ,2015-04-29 00:00:00+00:00,35.5127294277,35.6503756658,34.6409699198,34.769439742,25065361,38.7,0.0,38.85,37.75,37.89,1.0,25065361
MDLZ,2015-04-30 00:00:00+00:00,35.2099077039,35.8614332309,35.1640256245,35.6044935864,15768837,38.37,0.0,39.08,38.32,38.8,1.0,15768837
MDLZ,2015-05-01 00:00:00+00:00,35.4668473483,35.4943765959,35.2466133674,35.3567303579,8565066,38.65,0.0,38.68,38.41,38.53,1.0,8565066
MDLZ,2015-05-04 00:00:00+00:00,35.4393181007,35.5953171705,35.3108482785,35.3292011102,5774794,38.62,0.0,38.79,38.48,38.5,1.0,5774794
MDLZ,2015-05-05 00:00:00+00:00,35.1640256245,35.4943765959,35.0172029706,35.3750831896,8718789,38.32,0.0,38.68,38.16,38.55,1.0,8718789
MDLZ,2015-05-06 00:00:00+00:00,35.2833190309,35.2924954467,34.9437916436,35.2557897833,10249167,38.45,0.0,38.46,38.08,38.42,1.0,10249167
MDLZ,2015-05-07 00:00:00+00:00,35.7696690721,35.8981388943,35.0630850499,35.2557897833,12138638,38.98,0.0,39.12,38.21,38.42,1.0,12138638
MDLZ,2015-05-08 00:00:00+00:00,36.1917842023,36.3202540245,35.9899030531,36.0633143801,10479589,39.44,0.0,39.58,39.22,39.3,1.0,10479589
MDLZ,2015-05-11 00:00:00+00:00,36.0908436277,36.3661361039,36.0724907959,36.0908436277,7198581,39.33,0.0,39.63,39.31,39.33,1.0,7198581
MDLZ,2015-05-12 00:00:00+00:00,36.0724907959,36.1734313705,35.705434161,35.8889624785,6415503,39.31,0.0,39.42,38.91,39.11,1.0,6415503
MDLZ,2015-05-13 00:00:00+00:00,36.0724907959,36.3248422324,35.8063747356,36.1183728753,9561883,39.31,0.0,39.585,39.02,39.36,1.0,9561883
MDLZ,2015-05-14 00:00:00+00:00,36.7515455705,36.8295451054,36.2651955293,36.283548361,12284501,40.05,0.0,40.135,39.52,39.54,1.0,12284501
MDLZ,2015-05-15 00:00:00+00:00,37.1186022054,37.1736607007,36.6506049959,36.8708389769,9836703,40.45,0.0,40.51,39.94,40.18,1.0,9836703
MDLZ,2015-05-18 00:00:00+00:00,36.7056634912,36.9901323832,36.6506049959,36.8157804816,6962347,40.0,0.0,40.31,39.94,40.12,1.0,6962347
MDLZ,2015-05-19 00:00:00+00:00,36.935073888,36.9809559673,36.5771936689,36.7056634912,8082658,40.25,0.0,40.3,39.86,40.0,1.0,8082658
MDLZ,2015-05-20 00:00:00+00:00,37.3113069388,37.4673060086,36.7974276499,37.0176616308,10110196,40.66,0.0,40.83,40.1,40.34,1.0,10110196
MDLZ,2015-05-21 00:00:00+00:00,36.9901323832,37.3571890181,36.8983682245,37.3021305229,8225586,40.31,0.0,40.71,40.21,40.65,1.0,8225586
MDLZ,2015-05-22 00:00:00+00:00,36.861662561,37.0360144626,36.8341333134,36.9075446404,5994592,40.17,0.0,40.36,40.14,40.22,1.0,5994592
MDLZ,2015-05-26 00:00:00+00:00,36.6506049959,36.861662561,36.4579002626,36.8433097292,7265265,39.94,0.0,40.17,39.73,40.15,1.0,7265265
MDLZ,2015-05-27 00:00:00+00:00,36.8341333134,36.8891918086,36.6047229166,36.6781342435,6040981,40.14,0.0,40.2,39.89,39.97,1.0,6040981
MDLZ,2015-05-28 00:00:00+00:00,37.1369550372,37.3113069388,36.6643696197,36.8249568975,10271766,40.47,0.0,40.66,39.955,40.13,1.0,10271766
MDLZ,2015-05-29 00:00:00+00:00,38.1647136149,38.1738900308,37.1369550372,37.2103663642,26361039,41.59,0.0,41.6,40.47,40.55,1.0,26361039
MDLZ,2015-06-01 00:00:00+00:00,37.3388361864,38.3665947641,37.0910729578,38.1738900308,13766739,40.69,0.0,41.81,40.42,41.6,1.0,13766739
