symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
BKNG,2015-02-26 00:00:00+00:00,1241.25,1264.0,1238.97,1248.98,935436,1241.25,0.0,1264.0,1238.97,1248.98,1.0,935436
BKNG,2015-02-27 00:00:00+00:00,1237.48,1246.39,1235.12,1240.75,645357,1237.48,0.0,1246.39,1235.12,1240.75,1.0,645357
BKNG,2015-03-02 00:00:00+00:00,1249.4,1262.0,1232.03,1237.75,692432,1249.4,0.0,1262.0,1232.03,1237.75,1.0,692432
BKNG,2015-03-03 00:00:00+00:00,1242.03,1254.64,1238.0,1245.0,511390,1242.03,0.0,1254.64,1238.0,1245.0,1.0,511390
BKNG,2015-03-04 00:00:00+00:00,1225.67,1238.76,1223.72,1233.5,777655,1225.67,0.0,1238.76,1223.72,1233.5,1.0,777655
BKNG,2015-03-05 00:00:00+00:00,1231.9,1242.0,1224.54,1225.3,502125,1231.9,0.0,1242.0,1224.54,1225.3,1.0,502125
BKNG,2015-03-06 00:00:00+00:00,1215.99,1228.38,1213.0,1221.71,695454,1215.99,0.0,1228.38,1213.0,1221.71,1.0,695454
BKNG,2015-03-09 00:00:00+00:00,1217.0,1220.89,1202.0,1215.19,564578,1217.0,0.0,1220.89,1202.0,1215.19,1.0,564578
BKNG,2015-03-10 00:00:00+00:00,1191.09,1203.99,1186.69,1202.0,788818,1191.09,0.0,1203.99,1186.69,1202.0,1.0,788818
BKNG,2015-03-11 00:00:00+00:00,1177.55,1195.37,1174.0,1192.54,706070,1177.55,0.0,1195.37,1174.0,1192.54,1.0,706070
BKNG,2015-03-12 00:00:00+00:00,1186.6,1194.55,1176.0,1186.93,522133,1186.6,0.0,1194.55,1176.0,1186.93,1.0,522133
BKNG,2015-03-13 00:00:00+00:00,1157.77,1188.07,1154.8,1186.15,813389,1157.77,0.0,1188.07,1154.8,1186.15,1.0,813389
BKNG,2015-03-16 00:00:00+00:00,1158.44,1166.87,1151.0,1163.12,619763,1158.44,0.0,1166.87,1151.0,1163.12,1.0,619763
BKNG,2015-03-17 00:00:00+00:00,1153.57,1163.42,1144.12,1152.31,554772,1153.57,0.0,1163.42,1144.12,1152.31,1.0,554772
