symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
IDXX,2015-03-04 00:00:00+00:00,78.785,79.445,78.115,78.505,695310,157.57,0.0,158.89,156.23,157.01,1.0,347655
IDXX,2015-03-05 00:00:00+00:00,78.945,79.8545,78.32,78.8,718148,157.89,0.0,159.709,156.64,157.6,1.0,359074
IDXX,2015-03-06 00:00:00+00:00,77.265,78.8275,76.95,78.555,593232,154.53,0.0,157.655,153.9,157.11,1.0,296616
IDXX,2015-03-09 00:00:00+00:00,76.21,77.155,76.008,77.14,897476,152.42,0.0,154.31,152.016,154.28,1.0,448738
IDXX,2015-03-10 00:00:00+00:00,75.24,76.025,74.64,76.0,862732,150.48,0.0,152.05,149.28,152.0,1.0,431366
IDXX,2015-03-11 00:00:00+00:00,74.985,75.43,74.56,75.43,587348,149.97,0.0,150.86,149.12,150.86,1.0,293674
IDXX,2015-03-12 00:00:00+00:00,75.16,75.32,74.31325,75.01,479386,150.32,0.0,150.64,148.6265,150.02,1.0,239693
IDXX,2015-03-13 00:00:00+00:00,74.5,75.165,74.37,74.775,509330,149.0,0.0,150.33,148.74,149.55,1.0,254665
IDXX,2015-03-16 00:00:00+00:00,76.215,76.841,75.0,75.12,659926,152.43,0.0,153.682,150.0,150.24,1.0,329963
IDXX,2015-03-17 00:00:00+00:00,75.84,76.315,75.53,76.245,359704,151.68,0.0,152.63,151.06,152.49,1.0,179852
IDXX,2015-03-18 00:00:00+00:00,75.825,76.42,75.225,75.53,591660,151.65,0.0,152.84,150.45,151.06,1.0,295830
IDXX,2015-03-19 00:00:00+00:00,77.225,77.86,75.21,75.7,638628,154.45,0.0,155.72,150.42,151.4,1.0,319314
IDXX,2015-03-20 00:00:00+00:00,76.4,78.185,75.4175,77.62,1099630,152.8,0.0,156.37,150.835,155.24,1.0,549815
IDXX,2015-03-23 00:00:00+00:00,77.215,77.325,75.715,76.28,651066,154.43,0.0,154.65,151.43,152.56,1.0,325533
IDXX,2015-03-24 00:00:00+00:00,76.285,77.8681,76.255,77.465,470840,152.57,0.0,155.7362,152.51,154.93,1.0,235420
IDXX,2015-03-25 00:00:00+00:00,75.05,76.7426,74.845,76.21,410378,150.1,0.0,153.4852,149.69,152.42,1.0,205189
IDXX,2015-03-26 00:00:00+00:00,75.075,75.66,74.02,74.48,343360,150.15,0.0,151.32,148.04,148.96,1.0,171680
IDXX,2015-03-27 00:00:00+00:00,76.585,76.725,74.75,75.085,454430,153.17,0.0,153.45,149.5,150.17,1.0,227215
IDXX,2015-03-30 00:00:00+00:00,78.055,78.6,76.71,77.15,662680,156.11,0.0,157.2,153.42,154.3,1.0,331340
IDXX,2015-03-31 00:00:00+00:00,77.24,78.66,77.19,77.58,670796,154.48,0.0,157.32,154.38,155.16,1.0,335398
IDXX,2015-04-01 00:00:00+00:00,75.88,76.885,75.025,76.885,650958,151.76,0.0,153.77,150.05,153.77,1.0,325479
IDXX,2015-04-02 00:00:00+00:00,76.54,76.825,75.74,76.025,398968,153.08,0.0,153.65,151.48,152.05,1.0,199484
IDXX,2015-04-06 00:00:00+00:00,76.54,77.305,76.03,76.08,729242,153.08,0.0,154.61,152.06,152.16,1.0,364621
IDXX,2015-04-07 00:00:00+00:00,75.535,76.95,75.435,76.47,428198,151.07,0.0,153.9,150.87,152.94,1.0,214099
IDXX,2015-04-08 00:00:00+00:00,76.705,77.305,75.285,75.5,587062,153.41,0.0,154.61,150.57,151.0,1.0,293531
IDXX,2015-04-09 00:00:00+00:00,76.39,77.03,75.69,77.02,232180,152.78,0.0,154.06,151.38,154.04,1.0,116090
IDXX,2015-04-10 00:00:00+00:00,76.78,77.26,76.57,76.63,213944,153.56,0.0,154.52,153.14,153.26,1.0,106972
IDXX,2015-04-13 00:00:00+00:00,76.405,77.35,76.325,76.58,220642,152.81,0.0,154.7,152.65,153.16,1.0,110321
IDXX,2015-04-14 00:00:00+00:00,75.905,76.52125,75.09,76.46,354340,151.81,0.0,153.0425,150.18,152.92,1.0,177170
IDXX,2015-04-15 00:00:00+00:00,75.495,76.555,75.33,76.005,209664,150.99,0.0,153.11,150.66,152.01,1.0,104832
IDXX,2015-04-16 00:00:00+00:00,75.995,76.11,74.89,75.095,325384,151.99,0.0,152.22,149.78,150.19,1.0,162692
IDXX,2015-04-17 00:00:00+00:00,74.71,75.6575,74.1725,75.455,383984,149.42,0.0,151.315,148.345,150.91,1.0,191992
IDXX,2015-04-20 00:00:00+00:00,76.06,77.075,74.68,75.04,503824,152.12,0.0,154.15,149.36,150.08,1.0,251912
IDXX,2015-04-21 00:00:00+00:00,77.61,77.87,76.185,76.43,389916,155.22,0.0,155.74,152.37,152.86,1.0,194958
IDXX,2015-04-22 00:00:00+00:00,77.985,78.055,76.7125,77.85,490768,155.97,0.0,156.11,153.425,155.7,1.0,245384
IDXX,2015-04-23 00:00:00+00:00,79.7,81.0,77.505,77.505,834148,159.4,0.0,162.0,155.01,155.01,1.0,417074
IDXX,2015-04-24 00:00:00+00:00,82.025,82.2375,79.41,80.0,1067990,164.05,0.0,164.475,158.82,160.0,1.0,533995
IDXX,2015-04-27 00:00:00+00:00,80.53,81.97,80.295,81.92,1062384,161.06,0.0,163.94,160.59,163.84,1.0,531192
IDXX,2015-04-28 00:00:00+00:00,66.78,74.75,66.7305,73.505,4907948,133.56,0.0,149.5,133.461,147.01,1.0,2453974
IDXX,2015-04-29 00:00:00+00:00,65.29,65.955,61.37,64.885,3964536,130.58,0.0,131.91,122.74,129.77,1.0,1982268
IDXX,2015-04-30 00:00:00+00:00,62.685,65.3,62.495,65.025,1908006,125.37,0.0,130.6,124.99,130.05,1.0,954003
IDXX,2015-05-01 00:00:00+00:00,66.465,66.53,62.5,62.5,1930122,132.93,0.0,133.06,125.0,125.0,1.0,965061
IDXX,2015-05-04 00:00:00+00:00,65.26,66.95,65.1,66.495,1316380,130.52,0.0,133.9,130.2,132.99,1.0,658190
IDXX,2015-05-05 00:00:00+00:00,63.48,65.75,63.085,65.705,1132604,126.96,0.0,131.5,126.17,131.41,1.0,566302
IDXX,2015-05-06 00:00:00+00:00,63.95,66.823,63.22,65.91,1349934,127.9,0.0,133.646,126.44,131.82,1.0,674967
IDXX,2015-05-07 00:00:00+00:00,65.13,65.975,64.125,64.25,1209310,130.26,0.0,131.95,128.25,128.5,1.0,604655
IDXX,2015-05-08 00:00:00+00:00,65.1,66.535,64.81555,65.795,810574,130.2,0.0,133.07,129.6311,131.59,1.0,405287
IDXX,2015-05-11 00:00:00+00:00,65.27,65.515,64.64,65.0,708324,130.54,0.0,131.03,129.28,130.0,1.0,354162
IDXX,2015-05-12 00:00:00+00:00,65.845,66.245,64.785,65.0,793662,131.69,0.0,132.49,129.57,130.0,1.0,396831
IDXX,2015-05-13 00:00:00+00:00,65.37,66.68,65.165,66.0,1237082,130.74,0.0,133.36,130.33,132.0,1.0,618541
IDXX,2015-05-14 00:00:00+00:00,66.64,66.91,65.06,65.945,560434,133.28,0.0,133.82,130.12,131.89,1.0,280217
IDXX,2015-05-15 00:00:00+00:00,67.62,68.085,66.11,66.865,938412,135.24,0.0,136.17,132.22,133.73,1.0,469206
IDXX,2015-05-18 00:00:00+00:00,67.77,68.24,67.09,67.51,504000,135.54,0.0,136.48,134.18,135.02,1.0,252000
IDXX,2015-05-19 00:00:00+00:00,67.675,68.30995,66.805,67.98,661682,135.35,0.0,136.6199,133.61,135.96,1.0,330841
IDXX,2015-05-20 00:00:00+00:00,68.57,69.625,67.8925,68.015,975496,137.14,0.0,139.25,135.785,136.03,1.0,487748
IDXX,2015-05-21 00:00:00+00:00,69.015,69.06,67.48,68.4,673444,138.03,0.0,138.12,134.96,136.8,1.0,336722
IDXX,2015-05-22 00:00:00+00:00,69.36,69.815,68.66005,69.235,703432,138.72,0.0,139.63,137.3201,138.47,1.0,351716
IDXX,2015-05-26 00:00:00+00:00,68.905,69.6,68.145,68.92,748562,137.81,0.0,139.2,136.29,137.84,1.0,374281
IDXX,2015-05-27 00:00:00+00:00,68.67,68.875,67.845,68.805,748816,137.34,0.0,137.75,135.69,137.61,1.0,374408
IDXX,2015-05-28 00:00:00+00:00,68.025,68.838,66.905,68.74,1145752,136.05,0.0,137.676,133.81,137.48,1.0,572876
IDXX,2015-05-29 00:00:00+00:00,67.8,68.685,67.45,68.17,966014,135.6,0.0,137.37,134.9,136.34,1.0,483007
IDXX,2015-06-01 00:00:00+00:00,67.765,68.515,67.085,67.89,670702,135.53,0.0,137.03,134.17,135.78,1.0,335351
IDXX,2015-06-02 00:00:00+00:00,67.035,68.17,66.89,67.28,741978,134.07,0.0,136.34,133.78,134.56,1.0,370989
IDXX,2015-06-03 00:00:00+00:00,66.085,67.49,65.5,67.49,1631964,132.17,0.0,134.98,131.0,134.98,1.0,815982
IDXX,2015-06-04 00:00:00+00:00,66.205,66.675,65.58,66.02,829028,132.41,0.0,133.35,131.16,132.04,1.0,414514
IDXX,2015-06-05 00:00:00+00:00,65.6,66.175,65.315,65.945,1018374,131.2,0.0,132.35,130.63,131.89,1.0,509187
IDXX,2015-06-08 00:00:00+00:00,65.495,66.115,65.195,65.42,775526,130.99,0.0,132.23,130.39,130.84,1.0,387763
IDXX,2015-06-09 00:00:00+00:00,64.63,65.585,64.39,65.24,724596,129.26,0.0,131.17,128.78,130.48,1.0,362298
IDXX,2015-06-10 00:00:00+00:00,65.145,65.35,64.065,64.66,829912,130.29,0.0,130.7,128.13,129.32,1.0,414956
IDXX,2015-06-11 00:00:00+00:00,65.4,65.885,64.805,65.18,704066,130.8,0.0,131.77,129.61,130.36,1.0,352033
IDXX,2015-06-12 00:00:00+00:00,64.815,65.39,64.76,64.965,733556,129.63,0.0,130.78,129.52,129.93,1.0,366778
IDXX,2015-06-15 00:00:00+00:00,66.22,66.22,64.0,64.5,965556,132.44,0.0,132.44,128.0,129.0,1.0,482778
IDXX,2015-06-16 00:00:00+00:00,66.435,66.97,66.01,66.4,409478,66.435,0.0,66.97,66.01,66.4,2.0,409478
IDXX,2015-06-17 00:00:00+00:00,66.4,67.16,66.2,66.34,425025,66.4,0.0,67.16,66.2,66.34,1.0,425025
IDXX,2015-06-18 00:00:00+00:00,67.26,67.95,66.47,66.47,611372,67.26,0.0,67.95,66.47,66.47,1.0,611372
IDXX,2015-06-19 00:00:00+00:00,66.5,67.78,66.4,67.47,853877,66.5,0.0,67.78,66.4,67.47,1.0,853877
IDXX,2015-06-22 00:00:00+00:00,66.51,66.73,66.08,66.5,675930,66.51,0.0,66.73,66.08,66.5,1.0,675930
IDXX,2015-06-23 00:00:00+00:00,65.77,66.48,65.53,66.37,533191,65.77,0.0,66.48,65.53,66.37,1.0,533191
IDXX,2015-06-24 00:00:00+00:00,64.78,65.91,64.57,65.83,460484,64.78,0.0,65.91,64.57,65.83,1.0,460484
IDXX,2015-06-25 00:00:00+00:00,64.38,65.63,64.26,65.12,608770,64.38,0.0,65.63,64.26,65.12,1.0,608770
IDXX,2015-06-26 00:00:00+00:00,63.69,64.722,63.465,64.35,1250700,63.69,0.0,64.722,63.465,64.35,1.0,1250700
IDXX,2015-06-29 00:00:00+00:00,63.52,65.85,63.385,63.5,1283524,63.52,0.0,65.85,63.385,63.5,1.0,1283524
IDXX,2015-06-30 00:00:00+00:00,64.14,64.628,63.37,64.17,1181837,64.14,0.0,64.628,63.37,64.17,1.0,1181837
IDXX,2015-07-01 00:00:00+00:00,63.13,65.252,62.9,64.97,985185,63.13,0.0,65.252,62.9,64.97,1.0,985185
IDXX,2015-07-02 00:00:00+00:00,62.4,63.4808,62.09,62.96,768366,62.4,0.0,63.4808,62.09,62.96,1.0,768366
IDXX,2015-07-06 00:00:00+00:00,62.59,63.07,61.91,62.0,1942033,62.59,0.0,63.07,61.91,62.0,1.0,1942033
IDXX,2015-07-07 00:00:00+00:00,62.64,63.12,61.58,62.9,641598,62.64,0.0,63.12,61.58,62.9,1.0,641598
IDXX,2015-07-08 00:00:00+00:00,61.96,63.33,61.77,62.11,655500,61.96,0.0,63.33,61.77,62.11,1.0,655500
IDXX,2015-07-09 00:00:00+00:00,62.87,63.45,62.31,62.51,688198,62.87,0.0,63.45,62.31,62.51,1.0,688198
IDXX,2015-07-10 00:00:00+00:00,64.09,64.39,62.97,63.5,561063,64.09,0.0,64.39,62.97,63.5,1.0,561063
IDXX,2015-07-13 00:00:00+00:00,64.9,65.047,64.06,64.57,387373,64.9,0.0,65.047,64.06,64.57,1.0,387373
IDXX,2015-07-14 00:00:00+00:00,64.72,65.24,64.57,64.86,487556,64.72,0.0,65.24,64.57,64.86,1.0,487556
IDXX,2015-07-15 00:00:00+00:00,64.12,65.356,63.54,64.64,690903,64.12,0.0,65.356,63.54,64.64,1.0,690903
IDXX,2015-07-16 00:00:00+00:00,63.83,64.89,63.01,64.76,718659,63.83,0.0,64.89,63.01,64.76,1.0,718659
IDXX,2015-07-17 00:00:00+00:00,63.25,64.14,63.05,63.92,508348,63.25,0.0,64.14,63.05,63.92,1.0,508348
IDXX,2015-07-20 00:00:00+00:00,63.4,63.58,62.63,63.14,762688,63.4,0.0,63.58,62.63,63.14,1.0,762688
