symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EBAY,2015-01-27 00:00:00+00:00,23.077810635,23.5293238437,23.0693711358,23.4280498529,22329505,54.69,0.0,55.76,54.67,55.52,1.0,9527389
EBAY,2015-01-28 00:00:00+00:00,22.7191319179,23.3267758622,22.6980331698,23.2297216211,20139343,53.84,0.0,55.28,53.79,55.05,1.0,8592907
EBAY,2015-01-29 00:00:00+00:00,22.7697689133,22.8119664094,22.5081444373,22.6811541714,14879733,53.96,0.0,54.06,53.34,53.75,1.0,6348775
EBAY,2015-01-30 00:00:00+00:00,22.3646729504,22.8119664094,22.3477939519,22.7233516675,24630927,53.0,0.0,54.06,52.96,53.85,1.0,10509343
EBAY,2015-02-02 00:00:00+00:00,22.6642751729,22.7486701652,22.1705644682,22.4110901961,18273287,53.71,0.0,53.91,52.54,53.11,1.0,7796712
EBAY,2015-02-03 00:00:00+00:00,22.8921416521,22.9976353924,22.740230666,22.7486701652,17344915,54.25,0.0,54.5,53.89,53.91,1.0,7400601
EBAY,2015-02-04 00:00:00+00:00,22.6642751729,22.946998397,22.5798801807,22.8246256582,16030727,53.71,0.0,54.38,53.51,54.09,1.0,6839873
EBAY,2015-02-05 00:00:00+00:00,22.9090206505,23.001855142,22.6642751729,22.7233516675,14472366,54.29,0.0,54.51,53.71,53.85,1.0,6174963
EBAY,2015-02-06 00:00:00+00:00,22.9976353924,23.1664253769,22.8119664094,22.871042904,18748406,54.5,0.0,54.9,54.06,54.2,1.0,7999432
EBAY,2015-02-09 00:00:00+00:00,22.925899649,23.1368871296,22.7908676613,22.7908676613,10071102,54.33,0.0,54.83,54.01,54.01,1.0,4297064
EBAY,2015-02-10 00:00:00+00:00,23.3225561126,23.4470387262,22.7360109164,22.9723168947,25613212,55.27,0.0,55.565,53.88,54.44,1.0,10928457
EBAY,2015-02-11 00:00:00+00:00,23.2676993676,23.3985116057,23.0609316366,23.3858523568,14590497,55.14,0.0,55.45,54.65,55.42,1.0,6225366
EBAY,2015-02-12 00:00:00+00:00,23.0967995083,23.4829065979,23.077810635,23.4786868483,20986735,54.735,0.0,55.65,54.69,55.64,1.0,8954466
EBAY,2015-02-13 00:00:00+00:00,23.8289260662,23.885892686,23.2086228731,23.2170623723,24105972,56.47,0.0,56.605,55.0,55.02,1.0,10285359
EBAY,2015-02-17 00:00:00+00:00,23.8057174433,23.8225964418,23.5504225917,23.7023335778,17456861,56.415,0.0,56.455,55.81,56.17,1.0,7448365
EBAY,2015-02-18 00:00:00+00:00,24.0103752996,24.0483530461,23.7614100724,23.7951680693,13873530,56.9,0.0,56.99,56.31,56.39,1.0,5919456
EBAY,2015-02-19 00:00:00+00:00,24.3268565206,24.3479552686,23.8120470678,24.0399135469,18262795,57.65,0.0,57.7,56.43,56.97,1.0,7792235
