symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MSFT,2015-02-05 00:00:00+00:00,38.2416367265,38.4128007072,37.7056232082,38.0344382236,36548168,42.45,0.0,42.64,41.855,42.22,1.0,36548168
MSFT,2015-02-06 00:00:00+00:00,38.2056022043,38.5479301656,37.9713778097,38.4488352294,34616554,42.41,0.0,42.79,42.15,42.68,1.0,34616554
MSFT,2015-02-09 00:00:00+00:00,38.1605590515,38.5028870128,38.0254295931,38.0524554848,31381061,42.36,0.0,42.74,42.21,42.24,1.0,31381061
MSFT,2015-02-10 00:00:00+00:00,38.3767661849,38.5299129044,37.9984037014,38.5028870128,29670676,42.6,0.0,42.77,42.18,42.74,1.0,29670676
MSFT,2015-02-11 00:00:00+00:00,38.1785763126,38.4218093377,38.0254295931,38.4218093377,38262509,42.38,0.0,42.65,42.21,42.65,1.0,38262509
MSFT,2015-02-12 00:00:00+00:00,38.8181890824,38.8181890824,38.2956885099,38.4308179683,33268831,43.09,0.0,43.09,42.51,42.66,1.0,33268831
MSFT,2015-02-13 00:00:00+00:00,39.520862266,39.520862266,38.8722408657,39.0794393686,40264887,43.87,0.0,43.87,43.15,43.38,1.0,40264887
MSFT,2015-02-17 00:00:00+00:00,39.5388795271,39.9199334372,39.1850437535,39.8927153008,33695749,43.58,0.31,44.0,43.19,43.97,1.0,33695749
MSFT,2015-02-18 00:00:00+00:00,39.4935159664,39.6477520729,39.3664979964,39.5842430879,27111657,43.53,0.0,43.7,43.39,43.63,1.0,27111657
MSFT,2015-02-19 00:00:00+00:00,39.46629783,39.4901590629,39.0580257835,39.1759710413,27603420,43.5,0.0,43.5263,43.05,43.18,1.0,27603420
MSFT,2015-02-20 00:00:00+00:00,39.7883791111,39.8110608915,39.2757708749,39.4753705421,29721133,43.855,0.0,43.88,43.29,43.51,1.0,29721133
MSFT,2015-02-23 00:00:00+00:00,40.0560241194,40.092314968,39.6023885122,39.6477520729,32518754,44.15,0.0,44.19,43.65,43.7,1.0,32518754
MSFT,2015-02-24 00:00:00+00:00,40.0015878465,40.1921148016,39.8473517401,40.0560241194,25271747,44.09,0.0,44.3,43.92,44.15,1.0,25271747
MSFT,2015-02-25 00:00:00+00:00,39.9108607251,40.0015878465,39.7384791943,39.8745698765,29759820,43.99,0.0,44.09,43.8,43.95,1.0,29759820
MSFT,2015-02-26 00:00:00+00:00,39.969833354,40.1286058166,39.8201336036,39.9108607251,28957329,44.055,0.0,44.23,43.89,43.99,1.0,28957329
MSFT,2015-02-27 00:00:00+00:00,39.783842755,40.1013876801,39.6114612243,40.0378786951,33807740,43.85,0.0,44.2,43.66,44.13,1.0,33807740
MSFT,2015-03-02 00:00:00+00:00,39.8110608915,40.092314968,39.5116613907,39.6205339364,31924049,43.88,0.0,44.19,43.55,43.67,1.0,31924049
MSFT,2015-03-03 00:00:00+00:00,39.2666981628,39.7611609747,39.094316632,39.5207341028,31748648,43.28,0.0,43.825,43.09,43.56,1.0,31748648
MSFT,2015-03-04 00:00:00+00:00,39.0625621395,39.2031891778,38.903789677,39.0217349349,25748692,43.055,0.0,43.21,42.88,43.01,1.0,25748692
MSFT,2015-03-05 00:00:00+00:00,39.1124620563,39.2304073142,38.8493534041,39.0761712078,23193541,43.11,0.0,43.24,42.82,43.07,1.0,23193541
MSFT,2015-03-06 00:00:00+00:00,38.4320086455,39.1124620563,38.2414816904,39.0126622227,36248785,42.36,0.0,43.11,42.15,43.0,1.0,36248785
MSFT,2015-03-09 00:00:00+00:00,38.8765715406,39.1260711245,38.277772539,38.277772539,32107957,42.85,0.0,43.125,42.19,42.19,1.0,32107957
MSFT,2015-03-10 00:00:00+00:00,38.1326091447,38.7495535705,38.1326091447,38.4229359333,39159730,42.03,0.0,42.71,42.03,42.35,1.0,39159730
MSFT,2015-03-11 00:00:00+00:00,38.087245584,38.4410813576,37.9602276139,38.3866450847,32215314,41.98,0.0,42.37,41.84,42.31,1.0,32215314
MSFT,2015-03-12 00:00:00+00:00,37.2162652181,37.7878460832,37.0711018237,37.4975192946,59992502,41.02,0.0,41.65,40.86,41.33,1.0,59992502
MSFT,2015-03-13 00:00:00+00:00,37.5428828553,37.6245372646,36.8442840201,36.9259384294,58007705,41.38,0.0,41.47,40.61,40.7,1.0,58007705
MSFT,2015-03-16 00:00:00+00:00,37.7061916739,37.778773371,37.4521557338,37.6245372646,35273452,41.56,0.0,41.64,41.28,41.47,1.0,35273452
MSFT,2015-03-17 00:00:00+00:00,37.8286732878,37.9511549018,37.3342104759,37.5338101431,31673448,41.695,0.0,41.83,41.15,41.37,1.0,31673448
