symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PAYX,2015-04-23 00:00:00+00:00,42.8069400124,42.9755223269,42.3703550441,42.4481622662,1105369,49.515,0.0,49.71,49.01,49.1,1.0,1105369
PAYX,2015-04-24 00:00:00+00:00,42.5605504759,42.802617389,41.99869588,42.802617389,1320910,49.23,0.0,49.51,48.5801,49.51,1.0,1320910
PAYX,2015-04-27 00:00:00+00:00,42.6037767103,42.6859065559,42.2752573282,42.6556481917,1673230,49.28,0.0,49.375,48.9,49.34,1.0,1673230
PAYX,2015-04-28 00:00:00+00:00,42.5951314635,42.650720401,42.1715143655,42.4827432538,1302638,49.27,0.0,49.3343,48.78,49.14,1.0,1302638
PAYX,2015-04-29 00:00:00+00:00,42.2190632234,42.46545276,42.041835662,42.3444193034,1376253,48.835,0.0,49.12,48.63,48.98,1.0,1376253
PAYX,2015-04-30 00:00:00+00:00,41.8343497365,42.3183106578,41.6614447985,42.0677714027,1728512,48.39,0.0,48.9498,48.19,48.66,1.0,1728512
PAYX,2015-05-01 00:00:00+00:00,42.2320310938,42.3530645503,41.8689307241,41.9380926992,1837192,48.85,0.0,48.99,48.43,48.51,1.0,1837192
PAYX,2015-05-04 00:00:00+00:00,42.6988744262,42.8285531297,42.2493215876,42.3184835627,3355527,49.39,0.0,49.54,48.87,48.95,1.0,3355527
PAYX,2015-05-05 00:00:00+00:00,42.4395170193,42.6642934386,42.0678578552,42.6642934386,2230098,49.09,0.0,49.35,48.6601,49.35,1.0,2230098
PAYX,2015-05-06 00:00:00+00:00,42.3617097972,42.6383576979,42.0331904151,42.4308717724,2037481,49.0,0.0,49.32,48.62,49.08,1.0,2037481
PAYX,2015-05-07 00:00:00+00:00,42.5173242414,42.726425836,42.2021907131,42.3430729125,1581317,48.8,0.38,49.04,48.4383,48.6,1.0,1581317
PAYX,2015-05-08 00:00:00+00:00,42.804838934,43.179479291,42.7177132696,42.8222640669,1454133,49.13,0.0,49.56,49.03,49.15,1.0,1454133
PAYX,2015-05-11 00:00:00+00:00,42.7525635353,43.0052279622,42.6131624722,42.6915755702,1605473,49.07,0.0,49.36,48.91,49.0,1.0,1605473
PAYX,2015-05-12 00:00:00+00:00,42.6959318535,42.9442399971,42.2906232625,42.648012738,1823400,49.005,0.0,49.29,48.5398,48.95,1.0,1823400
PAYX,2015-05-13 00:00:00+00:00,42.6654378709,43.0923536266,42.5870247729,42.8222640669,1114782,48.97,0.0,49.46,48.88,49.15,1.0,1114782
PAYX,2015-05-14 00:00:00+00:00,43.5018442494,43.5279819488,42.8919645984,42.9181022977,1550571,49.93,0.0,49.96,49.23,49.26,1.0,1550571
PAYX,2015-05-15 00:00:00+00:00,43.375512036,43.7283709769,43.2230421232,43.6412453125,1235194,49.785,0.0,50.19,49.61,50.09,1.0,1235194
PAYX,2015-05-18 00:00:00+00:00,43.6673830118,43.789358942,43.2666049555,43.2666049555,1620141,50.12,0.0,50.26,49.66,49.66,1.0,1620141
PAYX,2015-05-19 00:00:00+00:00,43.8503469071,43.9287600051,43.4495688508,43.6673830118,1119149,50.33,0.0,50.42,49.87,50.12,1.0,1119149
PAYX,2015-05-20 00:00:00+00:00,43.8067840749,44.1552867326,43.6935207112,43.8851971729,1166992,50.28,0.0,50.68,50.15,50.37,1.0,1166992
PAYX,2015-05-21 00:00:00+00:00,43.789358942,43.9113348722,43.6673830118,43.86777204,1010790,50.26,0.0,50.4,50.12,50.35,1.0,1010790
PAYX,2015-05-22 00:00:00+00:00,43.4408562843,43.8939097394,43.4234311514,43.7806463756,1351574,49.86,0.0,50.38,49.84,50.25,1.0,1351574
PAYX,2015-05-26 00:00:00+00:00,42.96166513,43.4321437179,42.726425836,43.3101677877,1402576,49.31,0.0,49.85,49.04,49.71,1.0,1402576
PAYX,2015-05-27 00:00:00+00:00,43.3188803541,43.4321437179,42.8745394655,42.883252032,1317615,49.72,0.0,49.85,49.21,49.22,1.0,1317615
PAYX,2015-05-28 00:00:00+00:00,43.1925481407,43.3798683192,43.0487907944,43.2666049555,1122808,49.575,0.0,49.79,49.41,49.66,1.0,1122808
PAYX,2015-05-29 00:00:00+00:00,43.0487907944,43.1969044239,42.726425836,43.0487907944,2042597,49.41,0.0,49.58,49.04,49.41,1.0,2042597
