symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KHC,2015-11-17 00:00:00+00:00,61.5290185584,62.1145991409,60.8314887469,62.0887647035,4247437,71.45,0.0,72.13,70.64,72.1,1.0,4247437
KHC,2015-11-18 00:00:00+00:00,62.5064214425,62.8939380044,61.2878971421,61.8648662455,3780235,72.585,0.0,73.035,71.17,71.84,1.0,3780235
KHC,2015-11-19 00:00:00+00:00,63.1565881186,63.4924358056,62.2954402032,63.0790848062,2828653,73.34,0.0,73.73,72.34,73.25,1.0,2828653
KHC,2015-11-20 00:00:00+00:00,63.4235439724,65.0769479701,63.2082569935,63.8713408884,4003244,73.65,0.0,75.57,73.4,74.17,1.0,4003244
KHC,2015-11-23 00:00:00+00:00,63.7852260969,64.1899656172,63.6345252117,63.7507801803,2706173,74.07,0.0,74.54,73.895,74.03,1.0,2706173
KHC,2015-11-24 00:00:00+00:00,64.1296852631,64.1641311797,63.4493784099,63.4924358056,2863937,74.47,0.0,74.51,73.68,73.73,1.0,2863937
KHC,2015-11-25 00:00:00+00:00,64.2760804087,64.517201825,63.5957735555,64.1124623048,2384073,74.64,0.0,74.92,73.85,74.45,1.0,2384073
KHC,2015-11-27 00:00:00+00:00,64.2502459712,64.5860936583,63.9143982842,64.2158000546,777321,74.61,0.0,75.0,74.22,74.57,1.0,777321
KHC,2015-11-30 00:00:00+00:00,63.457989889,64.4655329501,63.2943717851,64.1727426588,4200074,73.69,0.0,74.86,73.5,74.52,1.0,4200074
KHC,2015-12-01 00:00:00+00:00,64.1296852631,64.5860936583,63.5527161597,63.9230097634,3749325,74.47,0.0,75.0,73.8,74.23,1.0,3749325
KHC,2015-12-02 00:00:00+00:00,62.898243744,64.2587713356,62.7949921089,63.9057868051,2568705,73.04,0.0,74.6199,72.9201,74.21,1.0,2568705
KHC,2015-12-03 00:00:00+00:00,61.5376300376,63.4493784099,61.2190053089,63.122142202,3019136,71.46,0.0,73.68,71.09,73.3,1.0,3019136
