symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
SBUX,2014-12-10 00:00:00+00:00,38.0437786944,38.6789155756,37.9931518415,38.1542372824,10096320,82.66,0.0,84.04,82.55,82.9,1.0,5048160
SBUX,2014-12-11 00:00:00+00:00,38.2554909881,38.6697106932,38.0414774738,38.1542372824,10058296,83.12,0.0,84.02,82.655,82.9,1.0,5029148
SBUX,2014-12-12 00:00:00+00:00,38.3153227233,38.6466984874,38.0023567239,38.0805982237,9164230,83.25,0.0,83.97,82.57,82.74,1.0,4582115
SBUX,2014-12-15 00:00:00+00:00,37.2291466077,37.9701396357,37.1370977843,37.8642834888,16286986,80.89,0.0,82.5,80.69,82.27,1.0,8143493
SBUX,2014-12-16 00:00:00+00:00,36.4191169621,37.321195431,36.4099120798,37.0450489609,13981874,79.13,0.0,81.09,79.11,80.49,1.0,6990937
SBUX,2014-12-17 00:00:00+00:00,37.0197355345,37.0910733726,36.1015485215,36.4191169621,10161624,80.435,0.0,80.59,78.44,79.13,1.0,5080812
SBUX,2014-12-18 00:00:00+00:00,36.8333366672,37.5743296953,36.4789486973,37.5329077247,17582942,80.03,0.0,81.64,79.26,81.55,1.0,8791471
SBUX,2014-12-19 00:00:00+00:00,36.5617926383,36.9530001376,36.5479853148,36.9115781671,17444212,79.44,0.0,80.29,79.41,80.2,1.0,8722106
SBUX,2014-12-22 00:00:00+00:00,37.0680611668,37.0726636079,36.7136731968,36.7504927262,7583856,80.54,0.0,80.55,79.77,79.85,1.0,3791928
SBUX,2014-12-23 00:00:00+00:00,37.4776784307,37.7630297831,37.3396051957,37.5098955189,8147722,81.43,0.0,82.05,81.13,81.5,1.0,4073861
SBUX,2014-12-24 00:00:00+00:00,37.404039372,37.675583401,37.3626174015,37.4960881954,2602398,81.27,0.0,81.86,81.18,81.47,1.0,1301199
SBUX,2014-12-26 00:00:00+00:00,37.6617760774,37.924115224,37.4547122493,37.4776784307,4550364,81.83,0.0,82.4,81.3801,81.43,1.0,2275182
SBUX,2014-12-29 00:00:00+00:00,37.9149103417,37.9931518415,37.5098955189,37.5835345776,4796662,82.38,0.0,82.55,81.5,81.66,1.0,2398331
SBUX,2014-12-30 00:00:00+00:00,37.6433663128,38.1450324001,37.6433663128,37.7722346655,5253454,81.79,0.0,82.88,81.79,82.07,1.0,2626727
SBUX,2014-12-31 00:00:00+00:00,37.7630297831,38.3521422526,37.7400175773,37.8274639595,7628772,82.05,0.0,83.33,82.0,82.19,1.0,3814386
SBUX,2015-01-02 00:00:00+00:00,37.4822808719,38.1887555912,37.2291466077,37.7998493125,6906098,81.44,0.0,82.975,80.89,82.13,1.0,3453049
SBUX,2015-01-05 00:00:00+00:00,36.7643000497,37.127892902,36.5848048441,36.8839635201,11623796,79.88,0.0,80.67,79.49,80.14,1.0,5811898
SBUX,2015-01-06 00:00:00+00:00,36.4651413738,36.9990245493,36.1567778155,36.9760123434,7664340,79.23,0.0,80.39,78.56,80.34,1.0,3832170
SBUX,2015-01-07 00:00:00+00:00,37.3626174015,37.3856296074,36.5433828736,36.7044683145,9732554,81.18,0.0,81.23,79.4,79.75,1.0,4866277
SBUX,2015-01-08 00:00:00+00:00,37.9655371945,38.3383349291,37.7492224596,37.8918981358,13170548,82.49,0.0,83.3,82.02,82.33,1.0,6585274
SBUX,2015-01-09 00:00:00+00:00,36.7228780792,37.5144979601,36.4145145209,37.2751710193,27375060,79.79,0.0,81.51,79.12,80.99,1.0,13687530
SBUX,2015-01-12 00:00:00+00:00,36.9253854906,37.2015319607,36.7366854027,36.9530001376,10021486,80.23,0.0,80.83,79.82,80.29,1.0,5010743
SBUX,2015-01-13 00:00:00+00:00,37.2199417253,37.8044517537,36.8793610789,37.5006906366,11040702,80.87,0.0,82.14,80.13,81.48,1.0,5520351
SBUX,2015-01-14 00:00:00+00:00,37.0128318728,37.1785197548,36.6400341382,36.8425415495,9295084,80.42,0.0,80.78,79.61,80.05,1.0,4647542
SBUX,2015-01-15 00:00:00+00:00,36.6262268147,37.2337490488,36.4467316091,37.0956758138,8126602,79.58,0.0,80.9,79.19,80.6,1.0,4063301
SBUX,2015-01-16 00:00:00+00:00,37.100278255,37.1785197548,36.3592852269,36.4789486973,9015502,80.61,0.0,80.78,79.0,79.26,1.0,4507751
SBUX,2015-01-20 00:00:00+00:00,37.3833283868,37.4960881954,36.9714099023,37.1877246371,10738304,81.225,0.0,81.47,80.33,80.8,1.0,5369152
SBUX,2015-01-21 00:00:00+00:00,37.4132442544,37.5697272541,37.0634587256,37.3027856663,10844182,81.29,0.0,81.63,80.53,81.05,1.0,5422091
SBUX,2015-01-22 00:00:00+00:00,38.0805982237,38.1266226354,37.2291466077,37.4454613426,23913056,82.74,0.0,82.84,80.89,81.36,1.0,11956528
SBUX,2015-01-23 00:00:00+00:00,40.6027359838,40.8236531598,39.7835014559,39.8111161029,38107194,88.22,0.0,88.7,86.44,86.5,1.0,19053597
SBUX,2015-01-26 00:00:00+00:00,40.5567115721,40.7316043365,40.2299382492,40.5429042486,14098574,88.12,0.0,88.5,87.41,88.09,1.0,7049287
