symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ORLY,2014-12-26 00:00:00+00:00,193.99,195.84,193.52,193.98,262241,193.99,0.0,195.84,193.52,193.98,1.0,262241
ORLY,2014-12-29 00:00:00+00:00,195.48,195.64,192.89,193.95,415191,195.48,0.0,195.64,192.89,193.95,1.0,415191
ORLY,2014-12-30 00:00:00+00:00,194.15,195.73,193.84,194.68,328502,194.15,0.0,195.73,193.84,194.68,1.0,328502
ORLY,2014-12-31 00:00:00+00:00,192.62,196.0,192.54,195.0,587117,192.62,0.0,196.0,192.54,195.0,1.0,587117
ORLY,2015-01-02 00:00:00+00:00,192.11,195.03,190.71,192.86,839582,192.11,0.0,195.03,190.71,192.86,1.0,839582
ORLY,2015-01-05 00:00:00+00:00,188.72,192.38,188.54,191.51,971501,188.72,0.0,192.38,188.54,191.51,1.0,971501
ORLY,2015-01-06 00:00:00+00:00,188.08,189.92,186.57,189.73,898893,188.08,0.0,189.92,186.57,189.73,1.0,898893
ORLY,2015-01-07 00:00:00+00:00,189.79,190.9006,187.98,189.17,939739,189.79,0.0,190.9006,187.98,189.17,1.0,939739
ORLY,2015-01-08 00:00:00+00:00,193.24,194.37,190.505,191.27,1288836,193.24,0.0,194.37,190.505,191.27,1.0,1288836
ORLY,2015-01-09 00:00:00+00:00,187.81,191.99,187.62,191.04,1366185,187.81,0.0,191.99,187.62,191.04,1.0,1366185
ORLY,2015-01-12 00:00:00+00:00,185.58,187.61,184.41,186.94,1061243,185.58,0.0,187.61,184.41,186.94,1.0,1061243
ORLY,2015-01-13 00:00:00+00:00,182.75,186.5853,181.0,184.16,1154386,182.75,0.0,186.5853,181.0,184.16,1.0,1154386
ORLY,2015-01-14 00:00:00+00:00,182.455,183.24,180.45,182.03,860248,182.455,0.0,183.24,180.45,182.03,1.0,860248
ORLY,2015-01-15 00:00:00+00:00,179.96,183.95,179.81,183.1,636361,179.96,0.0,183.95,179.81,183.1,1.0,636361
ORLY,2015-01-16 00:00:00+00:00,182.91,182.99,179.0,179.51,687571,182.91,0.0,182.99,179.0,179.51,1.0,687571
ORLY,2015-01-20 00:00:00+00:00,186.42,186.91,182.58,183.7,975540,186.42,0.0,186.91,182.58,183.7,1.0,975540
ORLY,2015-01-21 00:00:00+00:00,184.97,186.42,183.98,185.61,685882,184.97,0.0,186.42,183.98,185.61,1.0,685882
ORLY,2015-01-22 00:00:00+00:00,189.32,189.99,184.64,185.35,554466,189.32,0.0,189.99,184.64,185.35,1.0,554466
ORLY,2015-01-23 00:00:00+00:00,190.08,190.93,188.37,189.27,497517,190.08,0.0,190.93,188.37,189.27,1.0,497517
ORLY,2015-01-26 00:00:00+00:00,191.28,191.94,188.82,189.6,552660,191.28,0.0,191.94,188.82,189.6,1.0,552660
ORLY,2015-01-27 00:00:00+00:00,190.97,191.8,189.5237,189.69,497139,190.97,0.0,191.8,189.5237,189.69,1.0,497139
ORLY,2015-01-28 00:00:00+00:00,191.27,194.29,191.19,192.49,955940,191.27,0.0,194.29,191.19,192.49,1.0,955940
ORLY,2015-01-29 00:00:00+00:00,192.65,192.74,189.32,190.46,656817,192.65,0.0,192.74,189.32,190.46,1.0,656817
ORLY,2015-01-30 00:00:00+00:00,187.36,192.6637,187.23,192.14,868040,187.36,0.0,192.6637,187.23,192.14,1.0,868040
ORLY,2015-02-02 00:00:00+00:00,190.28,190.35,184.76,187.7,832378,190.28,0.0,190.35,184.76,187.7,1.0,832378
ORLY,2015-02-03 00:00:00+00:00,193.28,193.79,188.87,191.65,1034709,193.28,0.0,193.79,188.87,191.65,1.0,1034709
ORLY,2015-02-04 00:00:00+00:00,192.71,193.3,191.06,193.19,1058082,192.71,0.0,193.3,191.06,193.19,1.0,1058082
ORLY,2015-02-05 00:00:00+00:00,208.24,214.15,200.87,201.72,2992152,208.24,0.0,214.15,200.87,201.72,1.0,2992152
ORLY,2015-02-06 00:00:00+00:00,206.775,209.91,205.4,209.22,1326221,206.775,0.0,209.91,205.4,209.22,1.0,1326221
ORLY,2015-02-09 00:00:00+00:00,205.07,206.28,204.31,205.66,757489,205.07,0.0,206.28,204.31,205.66,1.0,757489
ORLY,2015-02-10 00:00:00+00:00,206.03,206.48,203.66,204.4,696651,206.03,0.0,206.48,203.66,204.4,1.0,696651
ORLY,2015-02-11 00:00:00+00:00,207.45,208.24,205.76,206.24,484169,207.45,0.0,208.24,205.76,206.24,1.0,484169
ORLY,2015-02-12 00:00:00+00:00,206.57,208.05,206.0,207.57,615348,206.57,0.0,208.05,206.0,207.57,1.0,615348
ORLY,2015-02-13 00:00:00+00:00,205.55,207.08,205.01,206.38,541354,205.55,0.0,207.08,205.01,206.38,1.0,541354
ORLY,2015-02-17 00:00:00+00:00,205.7,206.32,203.89,205.21,497181,205.7,0.0,206.32,203.89,205.21,1.0,497181
ORLY,2015-02-18 00:00:00+00:00,205.78,206.49,204.32,206.07,298782,205.78,0.0,206.49,204.32,206.07,1.0,298782
ORLY,2015-02-19 00:00:00+00:00,204.91,206.68,204.09,206.06,383069,204.91,0.0,206.68,204.09,206.06,1.0,383069
ORLY,2015-02-20 00:00:00+00:00,205.84,206.64,203.168,205.27,469101,205.84,0.0,206.64,203.168,205.27,1.0,469101
ORLY,2015-02-23 00:00:00+00:00,208.52,208.68,205.74,206.15,689155,208.52,0.0,208.68,205.74,206.15,1.0,689155
ORLY,2015-02-24 00:00:00+00:00,207.54,209.5499,206.86,208.21,435963,207.54,0.0,209.5499,206.86,208.21,1.0,435963
ORLY,2015-02-25 00:00:00+00:00,208.69,209.39,207.34,207.34,580288,208.69,0.0,209.39,207.34,207.34,1.0,580288
ORLY,2015-02-26 00:00:00+00:00,209.34,209.65,207.34,208.1,493371,209.34,0.0,209.65,207.34,208.1,1.0,493371
ORLY,2015-02-27 00:00:00+00:00,208.13,209.98,207.81,209.8,453731,208.13,0.0,209.98,207.81,209.8,1.0,453731
ORLY,2015-03-02 00:00:00+00:00,212.0,212.0,208.202,209.12,797671,212.0,0.0,212.0,208.202,209.12,1.0,797671
ORLY,2015-03-03 00:00:00+00:00,211.66,213.279,210.393,212.2,573649,211.66,0.0,213.279,210.393,212.2,1.0,573649
ORLY,2015-03-04 00:00:00+00:00,207.83,211.94,207.75,211.28,440699,207.83,0.0,211.94,207.75,211.28,1.0,440699
ORLY,2015-03-05 00:00:00+00:00,208.02,209.56,207.1059,207.54,554546,208.02,0.0,209.56,207.1059,207.54,1.0,554546
ORLY,2015-03-06 00:00:00+00:00,204.19,208.64,203.63,207.15,612066,204.19,0.0,208.64,203.63,207.15,1.0,612066
ORLY,2015-03-09 00:00:00+00:00,206.58,206.66,203.69,204.6,532382,206.58,0.0,206.66,203.69,204.6,1.0,532382
ORLY,2015-03-10 00:00:00+00:00,203.06,205.47,202.44,205.34,471200,203.06,0.0,205.47,202.44,205.34,1.0,471200
ORLY,2015-03-11 00:00:00+00:00,204.275,205.6,202.94,202.94,429536,204.275,0.0,205.6,202.94,202.94,1.0,429536
ORLY,2015-03-12 00:00:00+00:00,209.55,210.11,205.09,205.37,591045,209.55,0.0,210.11,205.09,205.37,1.0,591045
ORLY,2015-03-13 00:00:00+00:00,210.23,210.7104,207.7,208.69,407836,210.23,0.0,210.7104,207.7,208.69,1.0,407836
ORLY,2015-03-16 00:00:00+00:00,215.055,215.49,210.4,211.12,637233,215.055,0.0,215.49,210.4,211.12,1.0,637233
ORLY,2015-03-17 00:00:00+00:00,214.04,215.01,212.965,213.88,405389,214.04,0.0,215.01,212.965,213.88,1.0,405389
ORLY,2015-03-18 00:00:00+00:00,214.315,214.95,209.6001,213.28,502348,214.315,0.0,214.95,209.6001,213.28,1.0,502348
ORLY,2015-03-19 00:00:00+00:00,214.97,215.23,213.38,214.33,368019,214.97,0.0,215.23,213.38,214.33,1.0,368019
ORLY,2015-03-20 00:00:00+00:00,214.79,217.6,213.76,216.41,992629,214.79,0.0,217.6,213.76,216.41,1.0,992629
ORLY,2015-03-23 00:00:00+00:00,215.29,217.0431,214.79,214.97,576171,215.29,0.0,217.0431,214.79,214.97,1.0,576171
ORLY,2015-03-24 00:00:00+00:00,214.515,216.23,214.0,214.51,500318,214.515,0.0,216.23,214.0,214.51,1.0,500318
ORLY,2015-03-25 00:00:00+00:00,208.98,215.52,208.95,214.96,591378,208.98,0.0,215.52,208.95,214.96,1.0,591378
ORLY,2015-03-26 00:00:00+00:00,211.19,211.89,206.86,208.42,575184,211.19,0.0,211.89,206.86,208.42,1.0,575184
ORLY,2015-03-27 00:00:00+00:00,215.42,215.87,209.93,210.38,594303,215.42,0.0,215.87,209.93,210.38,1.0,594303
ORLY,2015-03-30 00:00:00+00:00,219.38,220.11,216.25,217.24,657877,219.38,0.0,220.11,216.25,217.24,1.0,657877
ORLY,2015-03-31 00:00:00+00:00,216.24,219.98,216.14,217.57,707574,216.24,0.0,219.98,216.14,217.57,1.0,707574
ORLY,2015-04-01 00:00:00+00:00,215.3,216.78,212.77,216.64,804274,215.3,0.0,216.78,212.77,216.64,1.0,804274
ORLY,2015-04-02 00:00:00+00:00,215.58,216.8,214.31,215.34,480103,215.58,0.0,216.8,214.31,215.34,1.0,480103
ORLY,2015-04-06 00:00:00+00:00,216.2,218.3,212.81,213.28,569246,216.2,0.0,218.3,212.81,213.28,1.0,569246
ORLY,2015-04-07 00:00:00+00:00,216.125,217.77,215.595,216.47,351245,216.125,0.0,217.77,215.595,216.47,1.0,351245
ORLY,2015-04-08 00:00:00+00:00,218.1,218.14,215.1,216.54,589197,218.1,0.0,218.14,215.1,216.54,1.0,589197
ORLY,2015-04-09 00:00:00+00:00,218.52,222.935,216.47,217.28,461963,218.52,0.0,222.935,216.47,217.28,1.0,461963
ORLY,2015-04-10 00:00:00+00:00,220.015,220.52,218.07,219.29,363803,220.015,0.0,220.52,218.07,219.29,1.0,363803
ORLY,2015-04-13 00:00:00+00:00,218.22,220.69,217.95,220.39,516045,218.22,0.0,220.69,217.95,220.39,1.0,516045
ORLY,2015-04-14 00:00:00+00:00,217.04,219.13,216.92,218.35,396699,217.04,0.0,219.13,216.92,218.35,1.0,396699
ORLY,2015-04-15 00:00:00+00:00,215.91,218.375,215.53,217.25,504662,215.91,0.0,218.375,215.53,217.25,1.0,504662
