symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
COST,2015-06-03 00:00:00+00:00,130.4170251161,130.7658009639,129.5453148941,129.9949338507,1858446,142.13,0.0,142.5101,141.18,141.67,1.0,1858446
COST,2015-06-04 00:00:00+00:00,129.0589923491,130.7565333079,128.7653636428,129.7196569385,2898607,140.65,0.0,142.5,140.33,141.37,1.0,2898607
COST,2015-06-05 00:00:00+00:00,127.3430995962,129.2058067023,127.3063960079,129.1415754228,3203240,138.78,0.0,140.81,138.74,140.74,1.0,3203240
COST,2015-06-08 00:00:00+00:00,126.6732591098,127.4623862582,126.6457314186,127.4623862582,1879735,138.05,0.0,138.91,138.02,138.91,1.0,1879735
COST,2015-06-09 00:00:00+00:00,126.6640832128,127.3247478021,126.45303758,126.5539724479,2039068,138.04,0.0,138.76,137.81,137.92,1.0,2039068
COST,2015-06-10 00:00:00+00:00,127.9395329061,128.4075036569,126.8659529484,126.9210083308,1725642,139.43,0.0,139.94,138.26,138.32,1.0,1725642
COST,2015-06-11 00:00:00+00:00,127.8385980383,128.8938262018,127.7193113763,128.1322267446,1342315,139.32,0.0,140.47,139.19,139.64,1.0,1342315
COST,2015-06-12 00:00:00+00:00,127.3430995962,127.8201544851,127.0953503752,127.6000247143,1290728,138.78,0.0,139.2999,138.51,139.06,1.0,1290728
COST,2015-06-15 00:00:00+00:00,125.9208355497,126.9164203823,125.8474283731,126.572324242,1940600,137.23,0.0,138.315,137.15,137.94,1.0,1940600
COST,2015-06-16 00:00:00+00:00,126.6090278303,126.8476011542,125.8474283731,125.8933078585,1554245,137.98,0.0,138.24,137.15,137.2,1.0,1554245
COST,2015-06-17 00:00:00+00:00,127.4302706184,127.8385980383,126.5172688596,126.572324242,1508101,138.875,0.0,139.32,137.88,137.94,1.0,1508101
COST,2015-06-18 00:00:00+00:00,128.921353893,129.4719077175,127.7468390675,127.9945882885,2074140,140.5,0.0,141.1,139.22,139.49,1.0,2074140
COST,2015-06-19 00:00:00+00:00,128.7378359515,129.8205918063,128.6277251866,129.0039369667,2758196,140.3,0.0,141.48,140.18,140.59,1.0,2758196
COST,2015-06-22 00:00:00+00:00,128.6369010837,129.536138997,128.5359662159,129.2333343935,1415697,140.19,0.0,141.17,140.08,140.84,1.0,1415697
COST,2015-06-23 00:00:00+00:00,128.1414026417,129.288389776,128.0312918768,128.8662985106,1490375,139.65,0.0,140.9,139.53,140.44,1.0,1490375
COST,2015-06-24 00:00:00+00:00,126.939360125,128.3340964803,126.8843047425,127.8569498324,1965857,138.34,0.0,139.86,138.28,139.34,1.0,1965857
COST,2015-06-25 00:00:00+00:00,126.1227052854,128.3799759656,126.0951775941,127.0402949928,1660924,137.45,0.0,139.91,137.42,138.45,1.0,1660924
COST,2015-06-26 00:00:00+00:00,126.6824350069,127.2146370372,126.1962042209,126.572324242,2248898,138.06,0.0,138.64,137.5301,137.94,1.0,2248898
COST,2015-06-29 00:00:00+00:00,124.5077474003,126.4622134771,124.4802197091,125.7189658141,1963180,135.69,0.0,137.82,135.66,137.01,1.0,1963180
COST,2015-06-30 00:00:00+00:00,123.9296658846,125.4436889019,123.6268612812,125.1408842984,2454294,135.06,0.0,136.71,134.73,136.38,1.0,2454294
COST,2015-07-01 00:00:00+00:00,125.2418191662,125.3152263428,124.3701089442,124.599506371,1707275,136.49,0.0,136.57,135.54,135.79,1.0,1707275
COST,2015-07-02 00:00:00+00:00,125.1500601955,125.8933078585,125.0491253277,125.709789917,1149212,136.39,0.0,137.2,136.28,137.0,1.0,1149212
COST,2015-07-06 00:00:00+00:00,124.6820894447,125.5629755638,123.9296658846,124.0122489583,2450379,135.88,0.0,136.84,135.06,135.15,1.0,2450379
COST,2015-07-07 00:00:00+00:00,128.921353893,129.2608620848,124.8197279008,125.0674771218,3789987,140.5,0.0,140.87,136.03,136.3,1.0,3789987
COST,2015-07-08 00:00:00+00:00,128.3708000686,128.9488815842,127.7927185529,128.4442072452,2917687,139.9,0.0,140.53,139.27,139.98,1.0,2917687
COST,2015-07-09 00:00:00+00:00,127.9578847002,129.8389436004,126.3612786093,129.7013051443,3318747,139.45,0.0,141.5,137.71,141.35,1.0,3318747
COST,2015-07-10 00:00:00+00:00,130.9584030435,131.6097999768,129.536138997,130.031637439,2847058,142.72,0.0,143.4299,141.17,141.71,1.0,2847058
COST,2015-07-13 00:00:00+00:00,132.1879732514,133.1147388559,131.6741230153,132.00445531,1847844,144.06,0.0,145.07,143.5,143.86,1.0,1847844
COST,2015-07-14 00:00:00+00:00,132.0686865895,132.3990188841,131.3575545662,131.8117614714,1512809,143.93,0.0,144.29,143.155,143.65,1.0,1512809
COST,2015-07-15 00:00:00+00:00,131.7934096772,132.2980840163,131.141920985,132.0686865895,1306690,143.63,0.0,144.18,142.92,143.93,1.0,1306690
COST,2015-07-16 00:00:00+00:00,132.4357224724,132.5825368256,131.6190676328,132.2705563251,1148062,144.33,0.0,144.49,143.44,144.15,1.0,1148062
COST,2015-07-17 00:00:00+00:00,132.75687887,132.9495727086,131.3621425148,132.2430286339,1842128,144.68,0.0,144.89,143.16,144.12,1.0,1842128
COST,2015-07-20 00:00:00+00:00,133.0872111647,133.2615532091,132.1513614221,132.6651198993,1243630,145.04,0.0,145.23,144.0201,144.58,1.0,1243630
COST,2015-07-21 00:00:00+00:00,132.995452194,133.4175434594,132.5274814432,133.2248496208,1587849,144.94,0.0,145.4,144.43,145.19,1.0,1587849
COST,2015-07-22 00:00:00+00:00,134.3167813727,134.4085403434,133.0716121397,133.2523773121,1612043,146.38,0.0,146.48,145.023,145.22,1.0,1612043
COST,2015-07-23 00:00:00+00:00,133.6010614009,134.8856869913,133.3991916652,134.7480485352,1356889,145.6,0.0,147.0,145.38,146.85,1.0,1356889
COST,2015-07-24 00:00:00+00:00,133.0413316793,133.9038660043,132.9495727086,133.7019962687,1272667,144.99,0.0,145.93,144.89,145.71,1.0,1272667
COST,2015-07-27 00:00:00+00:00,132.3623152959,132.9495727086,131.7016507065,132.8486378408,1431288,144.25,0.0,144.89,143.53,144.78,1.0,1431288
COST,2015-07-28 00:00:00+00:00,132.6375922081,132.7752306642,131.1327450879,132.6192404139,1376487,144.55,0.0,144.7,142.91,144.53,1.0,1376487
COST,2015-07-29 00:00:00+00:00,133.3991916652,134.6654654615,132.8251475443,132.8669896349,1840544,145.38,0.0,146.76,144.7544,144.8,1.0,1840544
COST,2015-07-30 00:00:00+00:00,133.3257844886,133.8396347248,132.1512696631,133.1881460325,1392698,145.3,0.0,145.86,144.02,145.15,1.0,1392698
COST,2015-07-31 00:00:00+00:00,133.3257844886,134.1424393283,133.0596834735,134.1424393283,1386789,145.3,0.0,146.19,145.01,146.19,1.0,1386789
COST,2015-08-03 00:00:00+00:00,133.5276542243,134.0690321517,132.7293511788,133.7662275482,1328134,145.52,0.0,146.11,144.65,145.78,1.0,1328134
COST,2015-08-04 00:00:00+00:00,132.9036932232,133.8029311365,132.3072599134,133.1514424442,1315321,144.84,0.0,145.82,144.19,145.11,1.0,1315321
COST,2015-08-05 00:00:00+00:00,134.7847521235,134.9223905796,133.6469408862,133.8121070336,1685044,146.89,0.0,147.04,145.65,145.83,1.0,1685044
COST,2015-08-06 00:00:00+00:00,134.3718367551,135.4270649186,133.9497454897,135.0233254474,1947982,146.44,0.0,147.59,145.98,147.15,1.0,1947982
COST,2015-08-07 00:00:00+00:00,133.2890809003,134.3718367551,132.4540742666,133.986449078,1229423,145.26,0.0,146.44,144.35,146.02,1.0,1229423
COST,2015-08-10 00:00:00+00:00,134.1974947107,134.6929931527,133.6744685775,134.2433741961,1072609,146.25,0.0,146.79,145.68,146.3,1.0,1072609
COST,2015-08-11 00:00:00+00:00,133.867162416,134.234198299,133.0596834735,133.3074326945,1260686,145.89,0.0,146.29,145.01,145.28,1.0,1260686
COST,2015-08-12 00:00:00+00:00,134.7847521235,134.9963740293,131.8956530609,133.3678054495,1963803,146.49,0.4,146.72,143.35,144.95,1.0,1963803
COST,2015-08-13 00:00:00+00:00,133.6622359272,135.2355067829,133.5794273553,134.6651397419,1114191,145.27,0.0,146.9799,145.18,146.36,1.0,1114191
COST,2015-08-14 00:00:00+00:00,134.4167140263,134.7203454565,133.3033987825,133.3033987825,1210404,146.09,0.0,146.42,144.88,144.88,1.0,1210404
COST,2015-08-17 00:00:00+00:00,134.4167140263,134.5547283127,133.3954083068,133.551824498,912619,146.09,0.0,146.24,144.98,145.15,1.0,912619
COST,2015-08-18 00:00:00+00:00,133.9934702146,134.775551171,133.5242216408,134.4811206933,1099071,145.63,0.0,146.48,145.12,146.16,1.0,1099071
COST,2015-08-19 00:00:00+00:00,133.5702264029,134.2786997399,132.1624806814,133.7726473563,1437093,145.17,0.0,145.94,143.64,145.39,1.0,1437093
COST,2015-08-20 00:00:00+00:00,132.2268873484,133.3033987825,131.8422875369,132.7605425892,1785120,143.71,0.0,144.88,143.292,144.29,1.0,1785120
COST,2015-08-21 00:00:00+00:00,127.8840378022,131.8772511561,127.8840378022,130.8559454365,3611352,138.99,0.0,143.33,138.99,142.22,1.0,3611352
COST,2015-08-24 00:00:00+00:00,122.3450644403,126.2002635078,107.6787462694,121.4249691974,5205772,132.97,0.0,137.16,117.03,131.97,1.0,5205772
COST,2015-08-25 00:00:00+00:00,122.1058396771,127.322779704,122.0506339626,125.8506273155,4645092,132.71,0.0,138.38,132.65,136.78,1.0,4645092
COST,2015-08-26 00:00:00+00:00,127.1203587506,127.2307701797,122.6947006325,125.2341635028,3094874,138.16,0.0,138.28,133.35,136.11,1.0,3094874
COST,2015-08-27 00:00:00+00:00,129.0065539984,129.5034054296,126.5959044622,129.2457787616,2603075,140.21,0.0,140.75,137.59,140.47,1.0,2603075
COST,2015-08-28 00:00:00+00:00,128.7673292353,129.0893625703,127.5620044672,128.5833101867,1850887,139.95,0.0,140.3,138.64,139.75,1.0,1850887
COST,2015-08-31 00:00:00+00:00,128.8593387596,129.0249559033,127.4423920856,128.1232625653,3005697,140.05,0.0,140.23,138.51,139.25,1.0,3005697
COST,2015-09-01 00:00:00+00:00,127.2491720846,128.7213244731,126.5131878999,126.5867035098,2968167,138.3,0.0,139.9,137.5001,137.58,1.0,2968167
COST,2015-09-02 00:00:00+00:00,129.1997739994,129.6138168587,127.3595835137,128.6569178061,1810859,140.42,0.0,140.87,138.42,139.83,1.0,1810859
COST,2015-09-03 00:00:00+00:00,129.254979714,130.3774959103,128.9035033312,129.6782235257,1615613,140.48,0.0,141.7,140.098,140.94,1.0,1615613
COST,2015-09-04 00:00:00+00:00,127.4147892283,128.3164825663,127.1387606555,127.709219706,2124589,138.48,0.0,139.46,138.18,138.8,1.0,2124589
COST,2015-09-08 00:00:00+00:00,130.1290701947,130.1750749568,128.0036501837,129.3101854286,1637968,141.43,0.0,141.48,139.12,140.54,1.0,1637968
COST,2015-09-09 00:00:00+00:00,128.5189035197,130.9755578181,128.2520758993,130.9755578181,1390773,139.68,0.0,142.35,139.39,142.35,1.0,1390773
COST,2015-09-10 00:00:00+00:00,128.8225349499,129.6966254306,127.8820135926,127.9300425643,1350689,140.01,0.0,140.96,138.9878,139.04,1.0,1350689
COST,2015-09-11 00:00:00+00:00,129.7794340024,129.9174482888,128.1508654226,128.675319711,1452938,141.05,0.0,141.2,139.28,139.85,1.0,1452938
COST,2015-09-14 00:00:00+00:00,129.8714435267,130.1060678136,129.0341568557,129.899046384,1123759,141.15,0.0,141.405,140.24,141.18,1.0,1123759
COST,2015-09-15 00:00:00+00:00,131.0491654375,131.5368159162,129.0341568557,130.027859718,1349715,142.43,0.0,142.96,140.24,141.32,1.0,1349715
COST,2015-09-16 00:00:00+00:00,132.1348778241,132.3649016348,130.4253408629,130.8467444841,1374511,143.61,0.0,143.86,141.752,142.21,1.0,1374511
COST,2015-09-17 00:00:00+00:00,131.8956530609,133.4506140213,131.7208349648,132.4017054445,1535284,143.35,0.0,145.04,143.16,143.9,1.0,1535284
COST,2015-09-18 00:00:00+00:00,130.478706387,132.8065473513,130.3774959103,130.7823378171,2833921,141.81,0.0,144.34,141.7,142.14,1.0,2833921
COST,2015-09-21 00:00:00+00:00,131.7668397269,132.2912940154,130.736333055,130.9847587705,1004810,143.21,0.0,143.78,142.09,142.36,1.0,1004810
COST,2015-09-22 00:00:00+00:00,131.2515863909,131.5276149638,129.5586111441,130.4879073394,1787227,142.65,0.0,142.95,140.81,141.82,1.0,1787227
COST,2015-09-23 00:00:00+00:00,133.809451166,133.9934702146,131.2515863909,131.9968635376,2310212,145.43,0.0,145.63,142.65,143.46,1.0,2310212
COST,2015-09-24 00:00:00+00:00,133.2941978301,133.8002502136,132.1716816338,132.8341502086,1974868,144.87,0.0,145.42,143.65,144.37,1.0,1974868
COST,2015-09-25 00:00:00+00:00,133.9198625952,135.161991173,133.423011164,134.2879006923,1845691,145.55,0.0,146.9,145.01,145.95,1.0,1845691
COST,2015-09-28 00:00:00+00:00,132.0796721095,134.1498864059,131.8404473464,133.7726473563,2506451,143.55,0.0,145.8,143.29,145.39,1.0,2506451
COST,2015-09-29 00:00:00+00:00,132.2360883008,132.6179278266,130.8835482938,131.6104235357,2513094,143.72,0.0,144.135,142.25,143.04,1.0,2513094
COST,2015-09-30 00:00:00+00:00,133.0181692572,133.3678054495,131.4724092492,132.0704711571,2475659,144.57,0.0,144.95,142.89,143.54,1.0,2475659
COST,2015-10-01 00:00:00+00:00,133.0089683048,133.2757959252,131.1135721045,133.2757959252,2657336,144.56,0.0,144.85,142.5,144.85,1.0,2657336
COST,2015-10-02 00:00:00+00:00,134.2050921205,134.2510968826,130.8283425792,131.8036435367,2591476,145.86,0.0,145.91,142.19,143.25,1.0,2591476
COST,2015-10-05 00:00:00+00:00,136.2385026071,136.3719164173,134.3431064069,134.5547283127,2272955,148.07,0.0,148.215,146.01,146.24,1.0,2272955
COST,2015-10-06 00:00:00+00:00,136.5513349897,136.8181626101,135.5852349847,136.3121102266,2127776,148.41,0.0,148.7,147.36,148.15,1.0,2127776
COST,2015-10-07 00:00:00+00:00,136.1372921304,137.3886216607,135.6496416517,136.836564515,2340843,147.96,0.0,149.32,147.43,148.72,1.0,2340843
COST,2015-10-08 00:00:00+00:00,139.5416445289,139.5784483386,135.8152587954,135.8152587954,2370850,151.66,0.0,151.7,147.61,147.61,1.0,2370850
COST,2015-10-09 00:00:00+00:00,141.6670645399,141.9338921603,138.4191283327,138.7135588104,3715461,153.97,0.0,154.26,150.44,150.76,1.0,3715461
COST,2015-10-12 00:00:00+00:00,141.3542321573,142.1363131137,140.8573807262,141.6670645399,1200133,153.63,0.0,154.48,153.09,153.97,1.0,1200133
COST,2015-10-13 00:00:00+00:00,140.1121035795,141.7590740642,140.0568978649,140.9861940602,1493652,152.28,0.0,154.07,152.22,153.23,1.0,1493652
COST,2015-10-14 00:00:00+00:00,137.867071187,140.5629502485,137.1862007073,140.1397064368,3044929,149.84,0.0,152.77,149.1,152.31,1.0,3044929
COST,2015-10-15 00:00:00+00:00,139.6428550056,139.7624673872,138.2167073792,138.7779654774,1696962,151.77,0.0,151.9,150.22,150.83,1.0,1696962
COST,2015-10-16 00:00:00+00:00,139.9096826261,140.746969297,139.1920083366,140.1489073892,1647541,152.06,0.0,152.97,151.28,152.32,1.0,1647541
COST,2015-10-19 00:00:00+00:00,140.9769931078,141.133409299,139.7808692921,139.9004816736,1543687,153.22,0.0,153.39,151.92,152.05,1.0,1543687
COST,2015-10-20 00:00:00+00:00,142.2099207332,142.5043512109,140.9217873932,141.4370407292,1875733,154.56,0.0,154.88,153.16,153.72,1.0,1875733
COST,2015-10-21 00:00:00+00:00,142.807982641,143.4796521683,141.9798969224,142.4307435914,1812409,155.21,0.0,155.94,154.31,154.8,1.0,1812409
COST,2015-10-22 00:00:00+00:00,145.513062655,145.6878807511,142.6883702594,143.0104035944,2192364,158.15,0.0,158.34,155.08,155.43,1.0,2192364
COST,2015-10-23 00:00:00+00:00,143.2956331197,146.1074441818,142.5319540682,146.0191150385,2273369,155.74,0.0,158.796,154.91,158.7,1.0,2273369
COST,2015-10-26 00:00:00+00:00,144.2065274101,144.8321921752,139.1736064318,139.9096826261,2499998,156.73,0.0,157.41,151.26,152.06,1.0,2499998
COST,2015-10-27 00:00:00+00:00,145.1542255102,145.6510769414,143.130015976,144.7033788413,1675064,157.76,0.0,158.3,155.56,157.27,1.0,1675064
COST,2015-10-28 00:00:00+00:00,145.1542255102,145.3106417015,143.0840112139,144.9150007471,1778775,157.76,0.0,157.93,155.51,157.5,1.0,1778775
COST,2015-10-29 00:00:00+00:00,145.6326750365,145.7246845608,144.0225083616,144.5101588403,1546971,158.28,0.0,158.38,156.53,157.06,1.0,1546971
COST,2015-10-30 00:00:00+00:00,145.4854597977,146.6631817085,144.7309816985,145.3750483685,2050031,158.12,0.0,159.4,157.3,158.0,1.0,2050031
COST,2015-11-02 00:00:00+00:00,146.4331578978,146.5803731366,145.0530150335,146.2859426589,1260658,159.15,0.0,159.31,157.65,158.99,1.0,1260658
COST,2015-11-03 00:00:00+00:00,146.1111245628,146.4975645648,144.804589318,145.7430864657,1531102,158.8,0.0,159.22,157.38,158.4,1.0,1531102
COST,2015-11-04 00:00:00+00:00,144.5929674121,146.3181459924,144.3629436014,146.2951436114,1653072,157.15,0.0,159.025,156.9,159.0,1.0,1653072
COST,2015-11-05 00:00:00+00:00,143.7832835984,144.2801350295,141.713069302,141.8326816836,2550323,156.27,0.0,156.81,154.02,154.15,1.0,2550323
COST,2015-11-06 00:00:00+00:00,144.9610055092,145.3382445588,143.2312264527,143.9857045518,1749784,157.55,0.0,157.96,155.67,156.49,1.0,1749784
COST,2015-11-09 00:00:00+00:00,142.7619778789,144.54696265,141.5934569205,144.2801350295,2291054,155.16,0.0,157.1,153.89,156.81,1.0,2291054
COST,2015-11-10 00:00:00+00:00,144.2801350295,144.3262574434,142.6105036479,143.0994012348,1701804,156.41,0.4,156.46,154.6,155.13,1.0,1701804
COST,2015-11-11 00:00:00+00:00,144.261686064,145.2210322722,143.1455236486,143.8834822704,1865640,156.39,0.0,157.43,155.18,155.98,1.0,1865640
COST,2015-11-12 00:00:00+00:00,143.9019312359,144.8059305475,143.3451414558,144.0126250292,1657385,156.0,0.0,156.98,155.3964,156.12,1.0,1657385
COST,2015-11-13 00:00:00+00:00,141.7526267501,143.210095028,141.3467495082,143.0440543382,2459917,153.67,0.0,155.25,153.23,155.07,1.0,2459917
COST,2015-11-16 00:00:00+00:00,144.3170329606,144.3354819262,141.355973991,141.8817695089,1778398,156.45,0.0,156.47,153.24,153.81,1.0,1778398
COST,2015-11-17 00:00:00+00:00,146.5678067569,147.5179284824,144.8428284786,145.1472364101,2499561,158.89,0.0,159.92,157.02,157.35,1.0,2499561
COST,2015-11-18 00:00:00+00:00,148.744784691,148.8831519325,145.5853993417,146.5678067569,2152039,161.25,0.0,161.4,157.825,158.89,1.0,2152039
COST,2015-11-19 00:00:00+00:00,150.2022529689,150.5435588314,148.9200498636,149.1506619329,2959265,162.83,0.0,163.2,161.44,161.69,1.0,2959265
COST,2015-11-20 00:00:00+00:00,150.4513140037,151.7150681434,150.1284571067,151.4291091775,2051047,163.1,0.0,164.47,162.75,164.16,1.0,2051047
COST,2015-11-23 00:00:00+00:00,150.7741709007,151.1892726254,150.1100081412,150.8479667629,1174280,163.45,0.0,163.9,162.73,163.53,1.0,1174280
COST,2015-11-24 00:00:00+00:00,149.6118860715,151.207721591,148.5141726217,149.6764574509,2799458,162.19,0.0,163.92,161.0,162.26,1.0,2799458
COST,2015-11-25 00:00:00+00:00,149.7963757269,150.3550104036,148.6433153805,149.4735188299,1828003,162.39,0.0,162.9956,161.14,162.04,1.0,1828003
COST,2015-11-27 00:00:00+00:00,150.8940891767,151.6597212468,149.8886205546,150.4605384865,866279,163.58,0.0,164.41,162.49,163.11,1.0,866279
COST,2015-11-30 00:00:00+00:00,148.9016008981,151.6873946951,148.3204584835,151.4383336603,3063831,161.42,0.0,164.44,160.79,164.17,1.0,3063831
COST,2015-12-01 00:00:00+00:00,148.7816826221,150.3959671071,148.2743360696,149.4550698644,1939747,161.29,0.0,163.04,160.74,162.02,1.0,1939747
COST,2015-12-02 00:00:00+00:00,148.5971929666,149.8424981408,148.1728667591,149.1691108985,1585668,161.09,0.0,162.44,160.63,161.71,1.0,1585668
COST,2015-12-03 00:00:00+00:00,150.9771095217,153.2186588352,150.6450281419,151.7519660745,3439954,163.67,0.0,166.1,163.31,164.51,1.0,3439954
COST,2015-12-04 00:00:00+00:00,153.8643726292,154.2702498711,151.2907419359,151.3922112464,2578560,166.8,0.0,167.24,164.01,164.12,1.0,2578560
COST,2015-12-07 00:00:00+00:00,154.1595560779,154.5099941783,152.7113122827,154.3532702161,2791904,167.12,0.0,167.4999,165.55,167.33,1.0,2791904
COST,2015-12-08 00:00:00+00:00,155.7738405629,156.5671460812,153.0064957314,153.8090257325,3158481,168.87,0.0,169.73,165.87,166.74,1.0,3158481
COST,2015-12-09 00:00:00+00:00,147.3334388269,151.1800481427,145.9497664112,150.1007836584,9527026,159.72,0.0,163.89,158.22,162.72,1.0,9527026
COST,2015-12-10 00:00:00+00:00,149.30747814,150.7372729696,148.1553402419,148.4496012423,3653253,161.86,0.0,163.41,160.611,160.93,1.0,3653253
COST,2015-12-11 00:00:00+00:00,147.6101733101,148.6986622771,147.0013574471,147.3426633097,2511206,160.02,0.0,161.2,159.36,159.73,1.0,2511206
COST,2015-12-14 00:00:00+00:00,149.2890291745,149.3259271056,147.047479861,147.6747446895,2434039,161.84,0.0,161.88,159.41,160.09,1.0,2434039
COST,2015-12-15 00:00:00+00:00,148.7816826221,151.0416809011,148.2558871041,150.6542526247,2378746,161.29,0.0,163.74,160.72,163.32,1.0,2378746
COST,2015-12-16 00:00:00+00:00,150.1376815895,150.5922641004,147.5917243445,149.390498485,2196261,162.76,0.0,163.2528,160.0,161.95,1.0,2196261
COST,2015-12-17 00:00:00+00:00,148.218989173,150.8940891767,148.1451933108,149.8424981408,1704232,160.68,0.0,163.58,160.6,162.44,1.0,1704232
COST,2015-12-18 00:00:00+00:00,145.4700933071,148.218989173,145.3778484794,147.3980102063,4295780,157.7,0.0,160.68,157.6,159.79,1.0,4295780
COST,2015-12-21 00:00:00+00:00,147.0290308955,147.0659288265,145.1287874445,146.4940108947,1453487,159.39,0.0,159.43,157.33,158.81,1.0,1453487
COST,2015-12-22 00:00:00+00:00,148.7263357254,148.8739274498,146.6969495157,147.4994795168,1742060,161.23,0.0,161.39,159.03,159.9,1.0,1742060
COST,2015-12-23 00:00:00+00:00,149.1691108985,149.833273658,148.3112340007,149.833273658,1580959,161.71,0.0,162.43,160.78,162.43,1.0,1580959
COST,2015-12-24 00:00:00+00:00,149.2060088295,149.7410288303,148.9200498636,149.2982536573,491044,161.75,0.0,162.33,161.44,161.85,1.0,491044
COST,2015-12-28 00:00:00+00:00,148.661764346,149.6764574509,147.9607036554,148.5602950355,1124723,161.16,0.0,162.26,160.4,161.05,1.0,1124723
COST,2015-12-29 00:00:00+00:00,150.0454367618,150.5712322797,148.9939379706,149.3443760711,1169600,162.66,0.0,163.23,161.5201,161.9,1.0,1169600
COST,2015-12-30 00:00:00+00:00,150.0915591756,150.7741709007,149.9070695202,150.3221712449,889858,162.71,0.0,163.45,162.51,162.96,1.0,889858
COST,2015-12-31 00:00:00+00:00,148.9753967603,151.2815174531,148.9753967603,149.510416761,1873399,161.5,0.0,164.0,161.5,162.08,1.0,1873399
COST,2016-01-04 00:00:00+00:00,147.167398137,147.6839691722,145.6222972728,147.4164591719,2640789,159.54,0.0,160.1,157.865,159.81,1.0,2640789
COST,2016-01-05 00:00:00+00:00,147.5271529651,148.7244908289,147.0843777921,147.7485405516,2127674,159.93,0.0,161.228,159.45,160.17,1.0,2127674
COST,2016-01-06 00:00:00+00:00,146.1619295149,147.4072346891,145.4055219277,146.07890917,2033414,158.45,0.0,159.8,157.63,158.36,1.0,2033414
COST,2016-01-07 00:00:00+00:00,142.8134422689,144.8797264097,141.6419329569,142.8411157172,3826032,154.82,0.0,157.06,153.55,154.85,1.0,3826032
COST,2016-01-08 00:00:00+00:00,140.3136074378,143.2562174419,140.0368729546,143.2377684764,3156190,152.11,0.0,155.3,151.81,155.28,1.0,3156190
COST,2016-01-11 00:00:00+00:00,142.7211974412,143.8650333048,140.3228319206,140.4888726104,2164781,154.72,0.0,155.96,152.12,152.3,1.0,2164781
COST,2016-01-12 00:00:00+00:00,143.9526658912,144.2985839951,142.9241360621,143.6344212355,2215581,156.055,0.0,156.43,154.94,155.71,1.0,2215581
COST,2016-01-13 00:00:00+00:00,140.3228319206,143.9203802015,140.101444334,143.8742577876,2157501,152.12,0.0,156.02,151.88,155.97,1.0,2157501
COST,2016-01-14 00:00:00+00:00,141.3006270943,142.204626406,139.5940977816,140.1752401962,2281478,153.18,0.0,154.16,151.33,151.96,1.0,2281478
COST,2016-01-15 00:00:00+00:00,138.7269964011,139.7693629543,136.752957088,137.7123032962,2975372,150.39,0.0,151.52,148.25,149.29,1.0,2975372
COST,2016-01-19 00:00:00+00:00,138.8007922633,140.2121381273,137.9798132966,140.0184239891,2242568,150.47,0.0,152.0,149.58,151.79,1.0,2242568
COST,2016-01-20 00:00:00+00:00,137.278752606,138.367241573,133.6719798423,136.9466712262,3796826,148.82,0.0,150.0,144.91,148.46,1.0,3796826
COST,2016-01-21 00:00:00+00:00,138.7177719183,139.5110774367,136.6238143292,137.4171198475,2212441,150.38,0.0,151.24,148.11,148.97,1.0,2212441
COST,2016-01-22 00:00:00+00:00,141.7710757157,141.7895246812,139.8892812303,140.3781788172,2544068,153.69,0.0,153.71,151.65,152.18,1.0,2544068
COST,2016-01-25 00:00:00+00:00,139.0867512292,142.4998098546,138.8787391427,142.121606061,1820623,150.78,0.0,154.48,150.5545,154.07,1.0,1820623
COST,2016-01-26 00:00:00+00:00,136.9835691573,139.9538526097,136.7991717467,139.0867512292,2828570,148.5,0.0,151.72,148.3001,150.78,1.0,2828570
COST,2016-01-27 00:00:00+00:00,136.2732839839,137.9890377794,135.3416112239,137.7123032962,2189485,147.73,0.0,149.59,146.72,149.29,1.0,2189485
COST,2016-01-28 00:00:00+00:00,137.9890377794,138.3395681247,136.347079846,137.0296915711,2076251,149.59,0.0,149.97,147.81,148.55,1.0,2076251
COST,2016-01-29 00:00:00+00:00,139.4003836434,139.861607782,135.5168763966,137.9060174344,3221346,151.12,0.0,151.62,146.91,149.5,1.0,3221346
COST,2016-02-01 00:00:00+00:00,139.5203019194,140.3874033,138.5425067457,139.1420981258,2142044,151.25,0.0,152.19,150.19,150.84,1.0,2142044
COST,2016-02-02 00:00:00+00:00,136.9835691573,139.0959757119,136.6238143292,138.3580170902,1931427,148.5,0.0,150.79,148.11,149.99,1.0,1931427
COST,2016-02-03 00:00:00+00:00,135.3231622584,138.3487926075,134.1701019119,137.7030788134,2547038,146.7,0.0,149.98,145.45,149.28,1.0,2547038
COST,2016-02-04 00:00:00+00:00,132.1683891505,133.8821135598,130.7939412176,133.7550001872,5340490,143.28,0.0,145.1378,141.79,145.0,1.0,5340490
COST,2016-02-05 00:00:00+00:00,132.8233274273,133.9394898427,131.3566346666,132.1591646678,4079344,143.99,0.0,145.2,142.4,143.27,1.0,4079344
COST,2016-02-08 00:00:00+00:00,135.6183457071,136.107243294,130.6371250104,131.6702670809,3782043,147.02,0.0,147.55,141.62,142.74,1.0,3782043
COST,2016-02-09 00:00:00+00:00,136.4669981221,138.1089560554,134.8896115681,134.8988360509,3228334,147.94,0.0,149.72,146.23,146.24,1.0,3228334
COST,2016-02-10 00:00:00+00:00,136.9374467434,138.8983206853,136.5027246903,138.1583682544,2189557,148.05,0.4,150.17,147.58,149.37,1.0,2189557
