symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXPI,2015-02-19 00:00:00+00:00,84.4278503935,84.4475604088,83.0580043325,83.9449550195,2163429,85.67,0.0,85.69,84.28,85.18,1.0,2163429
NXPI,2015-02-20 00:00:00+00:00,83.4324946225,84.4574154164,82.9298892333,84.3687203477,2103843,84.66,0.0,85.7,84.15,85.61,1.0,2103843
NXPI,2015-02-23 00:00:00+00:00,83.2748145004,83.4620596454,82.4174288363,83.3733645767,1890729,84.5,0.0,84.69,83.63,84.6,1.0,1890729
NXPI,2015-02-24 00:00:00+00:00,84.6643705767,84.684080592,82.4075738287,83.4324946225,2250382,85.91,0.0,85.93,83.62,84.66,1.0,2250382
NXPI,2015-02-25 00:00:00+00:00,83.6640873019,84.6052405309,83.2452494775,84.2701702714,1594798,84.895,0.0,85.85,84.47,85.51,1.0,1594798
NXPI,2015-02-26 00:00:00+00:00,83.7281448515,84.7924856759,82.9003242104,83.688724821,1840637,84.96,0.0,86.04,84.12,84.92,1.0,1840637
NXPI,2015-02-27 00:00:00+00:00,83.6640873019,84.6939355996,83.2945245157,84.1026351416,1656903,84.895,0.0,85.94,84.52,85.34,1.0,1656903
NXPI,2015-03-02 00:00:00+00:00,98.116455996,98.4515262555,93.6422825305,93.7211225916,23907433,99.56,0.0,99.9,95.02,95.1,1.0,23907433
NXPI,2015-03-03 00:00:00+00:00,97.2984903624,98.6387714005,96.2735695686,98.5008012937,7326463,98.73,0.0,100.09,97.69,99.95,1.0,7326463
NXPI,2015-03-04 00:00:00+00:00,98.0277609273,98.1558760265,95.8990792785,96.6283498434,3401232,99.47,0.0,99.6,97.31,98.05,1.0,3401232
NXPI,2015-03-05 00:00:00+00:00,97.2393603166,99.3966214875,96.9141450647,98.5500763319,3860356,98.67,0.0,100.859,98.34,100.0,1.0,3860356
NXPI,2015-03-06 00:00:00+00:00,97.0521151716,97.5941405914,96.155309477,97.3674754159,3661006,98.48,0.0,99.03,97.57,98.8,1.0,3661006
NXPI,2015-03-09 00:00:00+00:00,97.2886353548,97.7518207136,96.5199447594,96.5199447594,3558690,98.72,0.0,99.19,97.94,97.94,1.0,3558690
NXPI,2015-03-10 00:00:00+00:00,96.1355994617,97.0718251869,95.7020776759,96.8057399808,3090227,97.55,0.0,98.5,97.1101,98.23,1.0,3090227
NXPI,2015-03-11 00:00:00+00:00,96.529799767,97.0521151716,95.9532818205,96.6480598586,2157063,97.95,0.0,98.48,97.365,98.07,1.0,2157063
NXPI,2015-03-12 00:00:00+00:00,97.1506652479,97.2590703319,95.1303886831,95.1993737366,2358680,98.58,0.0,98.69,96.53,96.6,1.0,2358680
NXPI,2015-03-13 00:00:00+00:00,103.1474373927,103.59584024,98.2051510647,98.3529761792,8272043,104.665,0.0,105.12,99.65,99.8,1.0,8272043
NXPI,2015-03-16 00:00:00+00:00,102.8567146676,103.5022176675,101.6445487287,103.4775801484,3956691,104.37,0.0,105.025,103.14,105.0,1.0,3956691
NXPI,2015-03-17 00:00:00+00:00,102.3245442554,102.738454576,101.3981735378,101.7036787745,2707064,103.83,0.0,104.25,102.89,103.2,1.0,2707064
NXPI,2015-03-18 00:00:00+00:00,103.8323604232,104.3448208202,101.6642587439,101.9599089729,2762027,105.36,0.0,105.88,103.16,103.46,1.0,2762027
NXPI,2015-03-19 00:00:00+00:00,103.7929403927,104.9065562553,103.1770024156,103.9309104996,1835597,105.32,0.0,106.45,104.695,105.46,1.0,1835597
NXPI,2015-03-20 00:00:00+00:00,106.4636474613,106.9071228048,104.4631794618,105.2810465453,3407006,108.03,0.0,108.48,106.0001,106.83,1.0,3407006
NXPI,2015-03-23 00:00:00+00:00,103.3691750645,106.9268328201,103.3691750645,106.6016175682,3281736,104.89,0.0,108.5,104.89,108.17,1.0,3281736
NXPI,2015-03-24 00:00:00+00:00,102.5314994157,103.6648252935,101.8613588966,103.4874351561,3230994,104.04,0.0,105.19,103.36,105.01,1.0,3230994
NXPI,2015-03-25 00:00:00+00:00,98.6979014463,102.9454097363,97.1506652479,102.9059897057,5903993,100.15,0.0,104.46,98.58,104.42,1.0,5903993
NXPI,2015-03-26 00:00:00+00:00,96.0863244236,97.5645755685,91.7008460268,94.6179282862,8746723,97.5,0.0,99.0,93.05,96.01,1.0,8746723
NXPI,2015-03-27 00:00:00+00:00,98.4712362708,99.1807968204,95.8300942251,96.9929851258,4993027,99.92,0.0,100.64,97.24,98.42,1.0,4993027
NXPI,2015-03-30 00:00:00+00:00,100.9448431867,102.4822243775,99.5552871104,99.5552871104,3731992,102.43,0.0,103.99,101.02,101.02,1.0,3731992
NXPI,2015-03-31 00:00:00+00:00,98.9048566066,101.0631032783,98.7177100117,100.2057176142,2527388,100.36,0.0,102.55,100.1701,101.68,1.0,2527388
NXPI,2015-04-01 00:00:00+00:00,98.303701141,99.190651828,96.6585061667,98.5500763319,3302491,99.75,0.0,100.65,98.0806,100.0,1.0,3302491
