symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AVGO,2015-01-20 00:00:00+00:00,94.3031910192,94.6358195151,92.2439337728,93.242089032,1284387,104.87,0.0,105.2399,102.58,103.69,1.0,1284387
AVGO,2015-01-21 00:00:00+00:00,94.7618028951,96.1106613535,93.6197694003,93.8176019742,1646348,105.38,0.0,106.88,104.11,104.33,1.0,1646348
AVGO,2015-01-22 00:00:00+00:00,94.5999398801,95.7599581543,91.2907404622,95.3013462784,2063857,105.2,0.0,106.49,101.52,105.98,1.0,2063857
AVGO,2015-01-23 00:00:00+00:00,96.2005852507,96.6681895163,93.7457527804,94.4470692548,1508816,106.98,0.0,107.5,104.2501,105.03,1.0,1508816
AVGO,2015-01-26 00:00:00+00:00,95.9757755076,96.2725243685,94.0783812762,95.9847678973,961050,106.73,0.0,107.06,104.62,106.74,1.0,961050
AVGO,2015-01-27 00:00:00+00:00,94.2312519015,95.3013462784,92.45984105,94.4830388137,1524274,104.79,0.0,105.98,102.8201,105.07,1.0,1524274
AVGO,2015-01-28 00:00:00+00:00,94.4200920856,97.4235502529,94.2941986295,96.3264787068,2330190,105.0,0.0,108.34,104.86,107.12,1.0,2330190
AVGO,2015-01-29 00:00:00+00:00,95.7959277132,95.8588744412,91.9651696914,94.0873736659,1584183,106.53,0.0,106.6,102.27,104.63,1.0,1584183
AVGO,2015-01-30 00:00:00+00:00,92.5137054645,95.9757755076,92.2799033317,94.6808713876,1693802,102.88,0.0,106.73,102.62,105.29,1.0,1693802
AVGO,2015-02-02 00:00:00+00:00,92.1000555373,93.0622412376,89.1685364877,92.8464238842,2158053,102.42,0.0,103.49,99.16,103.25,1.0,2158053
AVGO,2015-02-03 00:00:00+00:00,92.8014619356,93.2689762773,91.1468622267,92.171994655,1538967,103.2,0.0,103.7199,101.36,102.5,1.0,1538967
AVGO,2015-02-04 00:00:00+00:00,94.2402442912,94.6718789979,92.1270327064,92.5586674131,1665825,104.8,0.0,105.28,102.45,102.93,1.0,1665825
AVGO,2015-02-05 00:00:00+00:00,95.4991788523,95.5171636318,93.2960433703,94.1862899529,1658534,106.2,0.0,106.22,103.75,104.74,1.0,1658534
AVGO,2015-02-06 00:00:00+00:00,94.1862899529,96.3174863171,93.7546552462,95.5621255804,1068155,104.74,0.0,107.11,104.26,106.27,1.0,1068155
AVGO,2015-02-09 00:00:00+00:00,91.9381925222,93.8355867537,91.5605121539,93.4758911648,2034641,102.24,0.0,104.35,101.82,103.95,1.0,2034641
AVGO,2015-02-10 00:00:00+00:00,96.254539589,96.6322199574,92.5205396807,92.6575837,2039752,107.04,0.0,107.46,102.8876,103.04,1.0,2039752
AVGO,2015-02-11 00:00:00+00:00,97.063854664,97.387580694,95.6160799187,96.029729846,1716850,107.94,0.0,108.3,106.33,106.79,1.0,1716850
AVGO,2015-02-12 00:00:00+00:00,98.6465152552,98.9522565058,97.5314589296,97.8372001802,2107194,109.7,0.0,110.04,108.46,108.8,1.0,2107194
AVGO,2015-02-13 00:00:00+00:00,99.0511727927,99.0961347413,97.1987405099,98.9162869469,1461641,110.15,0.0,110.2,108.09,110.0,1.0,1461641
AVGO,2015-02-17 00:00:00+00:00,99.6986248527,100.1257633645,98.0979794821,99.0961347413,1531170,110.87,0.0,111.345,109.09,110.2,1.0,1531170
AVGO,2015-02-18 00:00:00+00:00,98.9162869469,99.4468379405,98.2778272766,99.204043418,1668098,110.0,0.0,110.59,109.29,110.32,1.0,1668098
AVGO,2015-02-19 00:00:00+00:00,99.7256020219,99.9054498163,98.5970571117,98.9162869469,1319628,110.9,0.0,111.1,109.645,110.0,1.0,1319628
AVGO,2015-02-20 00:00:00+00:00,100.7687192297,100.8586431269,99.3299368741,100.2021986772,1928643,112.06,0.0,112.16,110.46,111.43,1.0,1928643
AVGO,2015-02-23 00:00:00+00:00,101.4791180178,101.8208288272,100.6787953325,101.6140038636,2385505,112.85,0.0,113.23,111.96,113.0,1.0,2385505
AVGO,2015-02-24 00:00:00+00:00,101.7758668786,102.1535472469,100.3640616922,102.0636233497,2321296,113.18,0.0,113.6,111.61,113.5,1.0,2321296
AVGO,2015-02-25 00:00:00+00:00,101.3262473925,102.4233189386,100.9935289727,101.8747831655,3821591,112.68,0.0,113.9,112.31,113.29,1.0,3821591
AVGO,2015-02-26 00:00:00+00:00,116.2266371626,116.8021501048,110.6513555346,110.8222109394,8926267,129.25,0.0,129.89,123.05,123.24,1.0,8926267
AVGO,2015-02-27 00:00:00+00:00,114.7608776378,115.7320557278,113.4300039589,115.7320557278,3382451,127.62,0.0,128.7,126.14,128.7,1.0,3382451
AVGO,2015-03-02 00:00:00+00:00,116.0198121989,117.6834042976,114.3921896592,114.3921896592,2789279,129.02,0.0,130.87,127.21,127.21,1.0,2789279
AVGO,2015-03-03 00:00:00+00:00,115.3004210212,115.9478730812,114.7159156892,115.3184058006,1869031,128.22,0.0,128.94,127.57,128.24,1.0,1869031
AVGO,2015-03-04 00:00:00+00:00,116.3615230084,116.7931577151,111.838350978,114.8238243659,3614312,129.4,0.0,129.88,124.37,127.69,1.0,3614312
AVGO,2015-03-05 00:00:00+00:00,117.4136326059,118.285894409,115.8039948456,116.3255534495,2169454,130.57,0.0,131.54,128.78,129.36,1.0,2169454
AVGO,2015-03-06 00:00:00+00:00,115.0036721603,117.3416934881,114.6529689611,116.9010663917,2232922,127.89,0.0,130.49,127.5,130.0,1.0,2232922
AVGO,2015-03-09 00:00:00+00:00,114.3112581517,115.6331394409,114.140402747,114.9137482631,1783472,127.12,0.0,128.59,126.93,127.79,1.0,1783472
AVGO,2015-03-10 00:00:00+00:00,112.5127802072,114.140402747,111.9642444341,113.0523235905,1768828,125.12,0.0,126.93,124.51,125.72,1.0,1768828
AVGO,2015-03-11 00:00:00+00:00,112.09913028,113.7267528197,111.9732368238,112.6746432222,1774208,124.66,0.0,126.47,124.52,125.3,1.0,1774208
AVGO,2015-03-12 00:00:00+00:00,113.4120191794,113.4929506869,109.3024970763,110.4984849094,2230455,126.12,0.0,126.21,121.55,122.88,1.0,2230455
AVGO,2015-03-13 00:00:00+00:00,112.4048715305,113.978539732,111.4516782199,113.0433312008,1841538,125.0,0.0,126.75,123.94,125.71,1.0,1841538
AVGO,2015-03-16 00:00:00+00:00,116.7796691305,117.3057239293,113.9335777833,114.0864484086,2307713,129.865,0.0,130.45,126.7,126.87,1.0,2307713
AVGO,2015-03-17 00:00:00+00:00,116.0917513167,116.5413708028,114.6529689611,115.8309720148,1901689,129.1,0.0,129.6,127.5,128.81,1.0,1901689
AVGO,2015-03-18 00:00:00+00:00,117.638442349,118.3960036153,115.1583310606,116.0331339514,2125049,130.44,0.38,131.28,127.69,128.66,1.0,2125049
AVGO,2015-03-19 00:00:00+00:00,119.0814161895,119.901656632,117.2596617158,117.692553868,2446101,132.04,0.0,132.9495,130.02,130.5,1.0,2446101
AVGO,2015-03-20 00:00:00+00:00,120.2087395024,121.0113937012,119.2257135736,120.3349997135,5552219,133.29,0.0,134.18,132.2,133.43,1.0,5552219
AVGO,2015-03-23 00:00:00+00:00,121.2458769503,122.9052968669,120.7498546926,121.7509177945,2384859,134.44,0.0,136.28,133.89,135.0,1.0,2384859
