symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-08-21,,,0.0,0.0,0.0,0.0,0.7403364710594833,0.5093598326784783,0.5282029759828325,0.9682763305823674,0.8485082872928176,0.9976178758274757,0.5752126836813601,208.07,209.8,207.16,209.18,521924,208.07,209.8,207.16,209.18,521924
VRSN,2019-08-20,,,0.0,0.0,0.0,1.0,0.7560584818746244,0.5111664538320891,0.5414653252250399,0.9656384245173821,0.8353591160220993,0.9924170947054561,-0.009666505558245641,206.88,208.92,205.72,206.82,505185,206.88,208.92,205.72,206.82,505185
VRSN,2019-08-19,,,0.0,0.0,0.0,0.0,0.7492489485279393,0.5103503963812325,0.5238323513787964,0.9633107729581303,0.8355801104972376,0.9883916748858989,0.9268292682926857,206.9,208.76,206.3618,208.12,403732,206.9,208.76,206.3618,208.12,403732
VRSN,2019-08-16,,,0.0,0.0,0.0,1.0,0.7306228720208292,0.5090856343914388,0.5182020751544234,0.9616356714286345,0.814585635359116,0.9866901552505977,0.7866273352998988,205.0,206.55,204.27,205.59,380718,205.0,206.55,204.27,205.59,380718
VRSN,2019-08-15,,,0.0,1.0,1.0,1.0,0.7247146004406169,0.5089382683128133,0.520367136656062,0.9601571637062034,0.7969060773480663,0.9877268891619732,0.7529225282345999,203.4,204.38,201.3,202.18,340109,203.4,204.38,201.3,202.18,340109
VRSN,2019-08-14,,,0.0,1.0,1.0,1.0,0.7000801121570198,0.5104934688685223,0.5379164180409771,0.9590640132139121,0.780110497237569,0.9923932396506875,-3.3882082695252738,201.88,206.89,201.7,206.01,520006,201.88,206.89,201.7,206.01,520006
VRSN,2019-08-13,,,0.0,0.0,0.0,0.0,0.7632685760064092,0.5156153932180906,0.5265916531833544,0.957746578810601,0.8583425414364642,0.992948856229246,2.4313725490196116,208.96,209.5,203.46,204.24,487845,208.96,209.5,203.46,204.24,487845
VRSN,2019-08-12,,,0.0,0.0,1.0,1.0,0.732124974964951,0.5139388610617254,0.5439728912780383,0.9554967876223919,0.80353591160221,0.9916405740318087,-1.838129150226154,204.0,207.4,203.23,207.4,448950,204.0,207.4,203.23,207.4,448950
VRSN,2019-08-09,,,0.0,0.0,0.0,0.0,0.7739835770078108,0.5138845960120377,0.5458160836321703,0.9530859378939556,0.8457458563535911,0.9881450223621641,-1.6562559151996972,207.82,211.195,207.0,210.3,689939,207.82,211.195,207.0,210.3,689939
VRSN,2019-08-08,,,0.0,0.0,0.0,0.0,0.8130382535549769,0.5135729275232845,0.5291227244890226,0.9501906533031685,0.8844198895027623,0.9857758164273848,2.512855341030371,211.32,211.67,206.56,206.56,550877,211.32,211.67,206.56,206.56,550877
VRSN,2019-08-07,,,1.0,1.0,0.0,1.0,0.7859002603645102,0.5124252789029056,0.5276713998827202,0.9467419480190975,0.8271823204419888,0.9790094146757441,0.8710119397142164,206.14,206.52,201.33,202.04,543558,206.14,206.52,201.33,202.04,543558
