symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-08-08,,,1.0,1.0,0.0,0.0,-5.530000000000001,58.05040101155448,42.821849842058626,130.8771590696037,54.60659045057164,-1.5801921367096838,3.880667506297223,131.97,132.36,127.81,127.81,990889,131.97,132.36,127.81,127.81,990889
SNPS,2019-08-07,,,1.0,1.0,0.0,1.0,-10.579999999999998,42.80008060143072,37.444143689910966,130.59551980251132,21.452589105581783,-1.6211579164669558,0.6416858116137227,127.04,127.575,124.1,126.71,688283,127.04,127.575,124.1,126.71,688283
SNPS,2019-08-06,,,1.0,1.0,1.0,1.0,-9.929999999999993,48.08097537530177,100.0,131.30816343841832,16.005379959650362,-0.9988267468826848,1.1701530816702796,126.23,127.1974,125.04,125.87,878069,126.23,127.1974,125.04,125.87,878069
SNPS,2019-08-05,,,1.0,1.0,1.0,1.0,-10.649999999999991,40.06586344453852,38.02229418333018,132.3116237140544,6.186953597848026,-0.17619916402588842,-3.540780827212987,124.77,126.75,123.85,126.25,1338166,124.77,126.75,123.85,126.25,1338166
SNPS,2019-08-02,,,1.0,0.0,1.0,0.0,-5.640000000000015,42.38345073526181,42.09180827123091,133.97907594400448,12.101313320825446,0.8665741316054891,-2.3920917597343916,129.35,132.07,128.06,132.07,1111937,129.35,132.07,128.06,132.07,1111937
SNPS,2019-08-01,,,1.0,0.0,0.0,0.0,-3.519999999999982,49.975806383522155,100.0,135.00780927623987,18.95424836601328,1.396531123757029,-0.18077734257304964,132.52,135.67,131.78,133.35,756730,132.52,135.67,131.78,133.35,756730
SNPS,2019-07-31,,,1.0,0.0,0.0,0.0,-2.990000000000009,42.6188250664354,46.669752303679836,135.6152246611425,22.09150326797381,1.642092299320268,-1.928049050749807,132.76,135.65,131.07,135.65,854151,132.76,135.65,131.07,135.65,854151
SNPS,2019-07-30,,,1.0,0.0,0.0,0.0,-0.539999999999992,56.01389155474537,47.15684092176535,136.30886850869499,31.211498973306135,1.8707987802314676,-0.6166948094853559,135.37,136.36,134.85,135.13,548398,135.37,136.36,134.85,135.13,548398
SNPS,2019-07-29,,,1.0,0.0,0.0,0.0,-1.25,51.45021146196396,0.0,136.57804952893207,48.45995893223843,2.162400194951829,-0.6419140710482132,136.21,137.39,133.85,137.39,697866,136.21,137.39,133.85,137.39,697866
SNPS,2019-07-26,,,0.0,0.0,0.0,0.0,-0.3199999999999932,47.654996225589485,47.28113052630986,136.69952024436185,64.01766004415022,2.412617926435928,-0.2981818181818157,137.09,138.72,137.02,138.28,646201,137.09,138.72,137.02,138.28,646201
SNPS,2019-07-25,,,1.0,0.0,0.0,0.0,1.0600000000000023,47.86677489311723,47.40858437290295,136.62683728720828,81.52709359605912,2.792241626065163,-0.08719662839703862,137.5,138.25,136.43,136.93,712369,137.5,138.25,136.43,136.93,712369
SNPS,2019-07-24,,,0.0,0.0,0.0,0.0,0.05000000000001137,40.50014688063902,100.0,136.34243387012862,93.7158469945358,2.9360687177098157,1.0722679200940128,137.62,137.78,135.05,135.98,622097,137.62,137.78,135.05,135.98,622097
SNPS,2019-07-23,,,0.0,0.0,0.0,1.0,0.29999999999998295,42.01049562917148,50.09273828110627,136.0491699305435,53.387533875338754,2.9854135148127625,0.5464480874317007,136.16,136.29,134.19,135.15,918267,136.16,136.29,134.19,135.15,918267
SNPS,2019-07-22,,,0.0,0.0,1.0,1.0,-0.18000000000000682,39.06685624757272,42.32645690943907,135.91286402279144,26.01503759398447,3.010318384169665,0.31854211423066775,135.42,136.41,135.07,135.58,619625,135.42,136.41,135.07,135.58,619625
SNPS,2019-07-19,,,0.0,0.0,1.0,1.0,-0.4099999999999966,37.5398676308954,42.97349839986092,135.97832598712174,15.866084425036842,3.0564592765211103,-0.7718318141722897,134.99,136.86,134.86,136.69,771363,134.99,136.86,134.86,136.69,771363
SNPS,2019-07-18,,,0.0,0.0,1.0,0.0,1.1500000000000057,37.85214901415596,44.48683525128235,136.10514705853964,66.60617059891095,3.083031354984655,0.21362799263351162,136.04,136.52,134.66,135.27,858206,136.04,136.52,134.66,135.27,858206
SNPS,2019-07-17,,,0.0,0.0,1.0,1.0,2.289999999999992,44.03894515512711,47.115850088028886,135.9508888439976,61.34301270417425,3.063351697917227,-0.11772496505039849,135.75,137.1,135.67,136.53,609386,135.75,137.1,135.67,136.53,609386
SNPS,2019-07-16,,,0.0,0.0,1.0,0.0,4.47999999999999,40.64954984940235,50.54921319260165,135.72368219643732,68.24475716104907,3.083669439643984,-1.1276007565837416,135.91,137.52,135.78,137.44,758706,135.91,137.52,135.78,137.44,758706
SNPS,2019-07-15,,,0.0,0.0,0.0,0.0,8.77000000000001,50.255987176793546,42.37776733710059,135.33803624200536,94.57364341085288,3.247519184024469,0.03638745360600493,137.46,137.69,135.81,137.64,671919,137.46,137.69,135.81,137.64,671919
SNPS,2019-07-12,,,0.0,0.0,0.0,1.0,11.789999999999992,57.1909460146526,34.545112273435265,134.53593875103516,96.15069615069616,3.5381991175570136,0.7109352096159476,137.41,137.73,135.58,137.61,695314,137.41,137.73,135.58,137.61,695314
SNPS,2019-07-11,,,0.0,1.0,0.0,1.0,12.459999999999994,58.65583216539193,0.0,133.7015374300291,89.60288808664261,4.0294280780339875,-0.8214000145380501,136.44,137.85,136.33,137.64,1231319,136.44,137.85,136.33,137.64,1231319
SNPS,2019-07-10,,,0.0,1.0,0.0,0.0,12.929999999999993,68.75704778779678,39.86836616974494,133.18166462074913,97.83216783216781,4.491318058266955,1.2586486088620488,137.57,137.88,136.11,136.35,1063430,137.57,137.88,136.11,136.35,1063430
SNPS,2019-07-09,,,0.0,1.0,1.0,1.0,7.75,41.60768995705982,41.14948603699752,132.39627511870833,99.1121872477806,4.4303026375851715,0.19174041297936528,135.86,135.97,134.555,134.91,1117371,135.86,135.97,134.555,134.91,1117371
SNPS,2019-07-08,,,0.0,0.0,1.0,1.0,6.759999999999991,50.446392880664746,49.59231743891864,131.8944737505783,99.3388429752065,4.16141488014091,0.14771048744460016,135.6,135.68,134.445,134.66,1483615,135.6,135.68,134.445,134.66,1483615
SNPS,2019-07-05,,,0.0,0.0,1.0,1.0,5.390000000000015,55.74702159251141,37.90058147516504,131.04602933306236,98.8294314381272,3.736382246073063,0.3780858477277926,135.4,135.54,132.37,133.78,1008742,135.4,135.54,132.37,133.78,1008742
SNPS,2019-07-03,,,0.0,1.0,1.0,1.0,7.239999999999981,59.48367574270839,37.195186527114764,129.98009698844191,96.91516709511556,3.4060784218446685,1.0714820920125718,134.89,135.25,133.07,133.07,991384,134.89,135.25,133.07,133.07,991384
SNPS,2019-07-02,,,0.0,1.0,1.0,1.0,7.6000000000000085,60.283434406120286,40.976481697714625,128.63732341233725,99.59677419354847,3.047265499871628,1.5445484288214266,133.46,133.5,131.6763,131.99,1156420,133.46,133.5,131.6763,131.99,1156420
SNPS,2019-07-01,,,1.0,1.0,1.0,1.0,6.910000000000011,59.2080634046432,51.41981678131467,127.43342738176426,92.2444183313749,2.976538656128426,2.1291475639132873,131.43,132.09,130.14,131.4,1442374,131.43,132.09,130.14,131.4,1442374
SNPS,2019-06-28,,,1.0,1.0,1.0,1.0,3.8900000000000006,62.209018233956485,59.53697135708228,126.53454568264749,72.37960339943355,2.8925828423240887,2.4438783633179373,128.69,128.84,125.67,126.44,4971128,128.69,128.84,125.67,126.44,4971128
SNPS,2019-06-27,,,1.0,1.0,1.0,1.0,-0.35999999999999943,59.18279557368089,44.12785536253288,126.14607246039813,30.66298342541443,3.0349969401358123,1.3227939990321023,125.62,125.86,124.03,124.03,989433,125.62,125.86,124.03,124.03,989433
SNPS,2019-06-26,,,1.0,1.0,1.0,1.0,-2.759999999999991,61.07260571073027,51.389192983319994,126.32720542057795,8.011049723756903,2.921669498090708,-0.5295250320924234,123.98,126.77,123.58,125.97,1514969,123.98,126.77,123.58,125.97,1514969
SNPS,2019-06-25,,,1.0,1.0,1.0,0.0,-1.5,54.92944755024046,59.75335396861351,126.8731037172922,17.127071823204396,2.9188122689753726,-2.7086097884630496,124.64,128.36,124.56,128.36,1367621,124.64,128.36,124.56,128.36,1367621
SNPS,2019-06-24,,,1.0,1.0,1.0,0.0,1.8900000000000148,68.73502821570798,58.84396455877428,127.2353166680382,65.05524861878482,2.8508993134171874,-0.5665942253958318,128.11,129.56,127.88,129.21,807222,128.11,129.56,127.88,129.21,807222
SNPS,2019-06-21,,,1.0,1.0,0.0,0.0,4.939999999999998,71.08077730447904,0.0,126.88470432554026,75.1381215469615,2.8055120806811686,-0.8999307745557938,128.84,130.51,128.75,130.4,1630477,128.84,130.51,128.75,130.4,1630477
SNPS,2019-06-20,,,1.0,1.0,0.0,0.0,7.889999999999986,74.87292423360958,57.74864814253587,126.21001144514824,92.28886168910653,2.700265745795406,1.848805327066185,130.01,130.64,128.3448,128.58,1357200,130.01,130.64,128.3448,128.58,1357200
SNPS,2019-06-19,,,1.0,1.0,0.0,1.0,6.670000000000002,72.59114807490377,48.53128576021392,125.09705680243414,95.42483660130728,2.2559326636561536,1.4222151597012604,127.65,128.0,126.0,126.39,1258454,127.65,128.0,126.0,126.39,1258454
SNPS,2019-06-18,,,1.0,1.0,0.0,1.0,7.810000000000002,75.22172668917506,46.36120429114059,124.15726366090186,76.96629213483148,1.9372801142002203,1.0761323482171568,125.86,126.51,125.41,126.11,1253659,125.86,126.51,125.41,126.11,1253659
SNPS,2019-06-17,,,1.0,1.0,1.0,1.0,11.11,80.53648020949105,41.39954571192539,123.59246733035656,76.44197359277275,1.8111196808954162,-0.22435897435897528,124.52,125.79,124.18,124.82,999009,124.52,125.79,124.18,124.82,999009
SNPS,2019-06-14,,,1.0,1.0,1.0,0.0,8.36,64.23763660887812,36.78405225821823,123.26471413124818,79.48548812664907,1.8998916325127055,-0.9366566121606658,124.8,126.145,123.4,126.07,916746,124.8,126.145,123.4,126.07,916746
SNPS,2019-06-13,,,1.0,0.0,1.0,0.0,8.939999999999998,66.64261466374853,37.33787551921177,123.07365370031786,87.26912928759899,1.701011800454154,-0.5996528325706099,125.98,127.39,125.5,127.22,764805,125.98,127.39,125.5,127.22,764805
SNPS,2019-06-12,,,1.0,0.0,1.0,0.0,10.519999999999996,61.85805877014062,36.83795866557556,122.50646578177513,92.28232189973613,1.4429765731796493,0.4756619628983624,126.74,127.43,125.44,125.88,682300,126.74,127.43,125.44,125.88,682300
SNPS,2019-06-11,,,1.0,0.0,0.0,1.0,8.260000000000005,62.67330965371199,49.29439911155294,121.52619762521769,88.32453825857523,0.8716682934548885,-0.06338139755981484,126.14,127.91,124.59,127.45,1116636,126.14,127.91,124.59,127.45,1116636
SNPS,2019-06-10,,,1.0,1.0,0.0,0.0,9.510000000000005,54.32750501077766,46.31163165490896,120.56448891897752,95.3966005665722,0.4445742438383178,1.872477804681189,126.22,126.87,124.52,124.86,1054398,126.22,126.87,124.52,124.86,1054398
SNPS,2019-06-07,,1.0,1.0,1.0,1.0,1.0,6.890000000000001,59.8376080913207,47.27261101965628,119.16805018806075,97.97891036906863,-0.24597547447336865,1.4575827055355397,123.9,124.13,122.47,122.9,1175372,123.9,124.13,122.47,122.9,1175372
SNPS,2019-06-06,,1.0,1.0,1.0,1.0,1.0,7.030000000000001,60.30608888541998,47.79868826131685,118.09693865997407,98.8396624472574,-0.46094669320297044,0.9423045131426686,122.12,122.23,120.35,121.6,1346548,122.12,122.23,120.35,121.6,1346548
SNPS,2019-06-05,,1.0,1.0,1.0,1.0,1.0,5.200000000000003,64.9240919728652,54.63648510325806,117.0873146846928,99.87864077669913,-0.6531974904577282,2.481999152901319,120.98,120.99,119.01,119.35,1208962,120.98,120.99,119.01,119.35,1208962
SNPS,2019-06-04,,1.0,1.0,1.0,1.0,1.0,3.039999999999992,60.21922473869083,100.0,116.5191162562732,74.43820224719092,-0.7178492906898555,4.091349969138524,118.05,118.12,113.52,114.04,1734280,118.05,118.12,113.52,114.04,1734280
SNPS,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-7.980000000000004,36.339819022529475,47.83334713505812,116.43886888121693,7.534246575342422,-0.9933702088923013,-2.6021985571968407,113.41,117.03,112.75,116.55,1245427,113.41,117.03,112.75,116.55,1245427
SNPS,2019-05-31,,1.0,1.0,1.0,1.0,0.0,-6.730000000000004,39.04502715545805,53.88361331900437,117.39166614918574,25.354969574036513,-1.036953762788201,-0.512645249487362,116.44,117.1962,115.5526,115.72,1158522,116.44,117.1962,115.5526,115.72,1158522
SNPS,2019-05-30,,1.0,1.0,1.0,1.0,0.0,-3.1899999999999977,42.00660355353904,47.387972198024485,117.4865911781655,30.45186640471519,-0.9463732327835146,0.7055584236792354,117.04,117.99,116.605,116.61,1064985,117.04,117.99,116.605,116.61,1064985
SNPS,2019-05-29,,1.0,1.0,1.0,1.0,1.0,-1.519999999999996,46.85353201749577,44.312361589041664,117.25558240774814,22.39685658153241,-0.8263243278793055,-1.4082117407533057,116.22,117.57,115.84,116.91,867708,116.22,117.57,115.84,116.91,867708
SNPS,2019-05-28,,1.0,1.0,1.0,1.0,0.0,1.9799999999999898,45.576004654553934,42.358019174421166,117.46086705919515,38.70333988212175,-0.4025993507186172,1.0024847913632096,117.88,119.38,117.1,117.1,1830861,117.88,119.38,117.1,117.1,1830861
SNPS,2019-05-24,,1.0,1.0,1.0,0.0,1.0,-3.1099999999999994,43.942678353258735,39.342997368857255,117.36234918037302,27.21021611001959,-0.4554274486308145,-0.25638834287668694,116.71,118.47,116.4,117.36,1946410,116.71,118.47,116.4,117.36,1946410
SNPS,2019-05-23,,1.0,1.0,1.0,0.0,0.0,-1.8900000000000006,36.87185183999799,100.0,117.71055486596802,30.15717092337923,-0.340470184278189,1.6682596229038158,117.01,119.87,115.51,116.4,2387025,117.01,119.87,115.51,116.4,2387025
SNPS,2019-05-22,,1.0,1.0,1.0,1.0,1.0,-4.269999999999996,40.93311459393929,33.96098872596525,117.84128937432854,11.29666011787824,-0.27489458507898235,-0.5959578510969059,115.09,115.42,113.95,114.85,2460305,115.09,115.42,113.95,114.85,2460305
