symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-06-26,,,0.0,1.0,1.0,1.0,0.730000000000004,58.26715474846639,57.99033919777695,113.82503272700538,48.62155388471178,-0.34514559639552544,-0.11395511921458228,113.95,115.42,113.76,114.58,535975,113.95,115.42,113.76,114.58,535975
CHKP,2019-06-25,,,0.0,1.0,1.0,0.0,0.7999999999999972,59.175686662544265,57.76060415639412,113.84276948053727,51.87969924812019,-0.4796014147683536,0.16682764070594233,114.08,114.48,113.63,113.99,805553,114.08,114.48,113.63,113.99,805553
CHKP,2019-06-24,,,1.0,1.0,1.0,1.0,-0.09000000000000341,59.302329261706106,55.2562618397055,113.72856202012133,52.6905829596412,-0.5944255979724176,-0.25398493606586636,113.89,114.8,113.235,114.63,577148,113.89,114.8,113.235,114.63,577148
CHKP,2019-06-21,,,1.0,1.0,1.0,0.0,2.190000000000012,66.72780673093823,0.0,113.6603239833753,59.19282511210772,-0.5939733108154428,-0.5573941821982115,114.18,115.98,114.01,114.83,1426470,114.18,115.98,114.01,114.83,1426470
CHKP,2019-06-20,,,1.0,1.0,1.0,0.0,2.8599999999999994,65.30485539601978,53.4559638381131,113.45183434191216,73.5426008968608,-0.6523965270670828,0.5165017946248701,114.82,116.0,113.685,116.0,843972,114.82,116.0,113.685,116.0,843972
CHKP,2019-06-19,,,1.0,1.0,0.0,1.0,1.8900000000000006,66.4047378647414,54.991629938597406,113.14819584198968,67.63990267639906,-1.0233581729441994,1.3216249778250924,114.23,114.6,112.01,113.26,719101,114.23,114.6,112.01,113.26,719101
CHKP,2019-06-18,,,1.0,1.0,1.0,1.0,0.6499999999999915,57.3460807891011,53.28024248363719,112.7993542075696,31.386861313868426,-1.3031594361699348,-0.5381561535068368,112.74,115.56,112.5,115.53,813990,112.74,115.56,112.5,115.53,813990
CHKP,2019-06-17,,,1.0,1.0,1.0,0.0,3.9499999999999886,72.71313685740175,54.05033826375423,112.74453208912749,62.19281663516062,-1.3517070538413947,0.026473702788564365,113.35,113.9999,113.02,113.24,530501,113.35,113.9999,113.02,113.24,530501
CHKP,2019-06-14,,,1.0,1.0,1.0,1.0,3.039999999999992,70.47726678237493,53.297068593220736,112.59594313173534,69.97041420118337,-1.275682836946089,0.28318584070795855,113.32,113.81,112.35,112.46,694957,113.32,113.81,112.35,112.46,694957
CHKP,2019-06-13,,,1.0,1.0,1.0,1.0,0.4300000000000068,62.52984788035032,51.79012500202047,112.58859126152797,65.23668639053258,-1.4516258043646957,-0.19431195901784037,113.0,114.95,112.62,113.76,771313,113.0,114.95,112.62,113.76,771313
