symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-08-12,,,1.0,1.0,1.0,1.0,0.21573533500138986,0.49932301879187974,0.4558587760794812,0.9393638576031988,0.2898453261600539,0.5061517258039103,-2.1679389312977126,128.16,130.5,127.32,129.88,793847,128.16,130.5,127.32,129.88,793847
SNPS,2019-08-09,,,1.0,1.0,0.0,0.0,0.29608006672226883,0.48725778257777075,0.4420758960678784,0.9440228828266672,0.48083389374579716,0.5285832626527711,-0.7350155338334461,131.0,131.71,129.31,131.05,805264,131.0,131.71,129.31,131.05,805264
SNPS,2019-08-08,,,1.0,1.0,0.0,0.0,0.35001390047261627,0.47290676591164854,0.42087763922008475,0.9458580428303529,0.5460659045057163,0.5388290340110222,3.880667506297223,131.97,132.36,127.81,127.81,990889,131.97,132.36,127.81,127.81,990889
SNPS,2019-08-07,,,1.0,1.0,0.0,1.0,0.1815401723658609,0.36065943985474547,0.38146544610715,0.9459129679856928,0.21452589105581782,0.5397641738151031,0.6416858116137227,127.04,127.575,124.1,126.71,688283,127.04,127.575,124.1,126.71,688283
SNPS,2019-08-06,,,1.0,1.0,1.0,1.0,0.2065610230747844,0.3895008215362339,1.0,0.9519020991360954,0.16005379959650362,0.5949783189410909,1.1701530816702796,126.23,127.1974,125.04,125.87,878069,126.23,127.1974,125.04,125.87,878069
SNPS,2019-08-05,,,1.0,1.0,1.0,1.0,0.17319988879621923,0.3424606795803008,0.3940826890701748,0.9585735547402239,0.06186953597848026,0.6577893785193334,-3.540780827212987,124.77,126.75,123.85,126.25,1338166,124.77,126.75,123.85,126.25,1338166
SNPS,2019-08-02,,,1.0,0.0,1.0,0.0,0.30608840700583806,0.37955014353080024,0.46409527310706933,0.9681594786416663,0.12101313320825445,0.7513379845297444,-2.3920917597343916,129.35,132.07,128.06,132.07,1111937,129.35,132.07,128.06,132.07,1111937
SNPS,2019-08-01,,,1.0,0.0,0.0,0.0,0.4083958854601065,0.4251259259436506,1.0,0.9732523088896994,0.18954248366013282,0.8240136921768504,-0.18077734257304964,132.52,135.67,131.78,133.35,756730,132.52,135.67,131.78,133.35,756730
SNPS,2019-07-31,,,1.0,0.0,0.0,0.0,0.4548234639977757,0.43145316944420287,0.4191696963386234,0.9746160353423359,0.2209150326797381,0.8886866498024445,-1.928049050749807,132.76,135.65,131.07,135.65,854151,132.76,135.65,131.07,135.65,854151
SNPS,2019-07-30,,,1.0,0.0,0.0,0.0,0.583819849874896,0.5269661702960857,0.4520837627975891,0.9748102195196855,0.5243976887147389,0.9222292383367752,-0.6166948094853559,135.37,136.36,134.85,135.13,548398,135.37,136.36,134.85,135.13,548398
SNPS,2019-07-29,,,1.0,0.0,0.0,0.0,0.68334723380595,0.5726273947293441,0.0,0.9714319729027185,0.707459207459209,0.9166274230442375,-0.6419140710482132,136.21,137.39,133.85,137.39,697866,136.21,137.39,133.85,137.39,697866
SNPS,2019-07-26,,,0.0,0.0,0.0,0.0,0.7931609674728943,0.615923126129643,0.3635950375956448,0.9669481347252051,0.8750957854406134,0.8824397582820518,-0.2981818181818157,137.09,138.72,137.02,138.28,646201,137.09,138.72,137.02,138.28,646201
SNPS,2019-07-25,,,1.0,0.0,0.0,0.0,0.8501529051987771,0.6039768214698785,0.40585312011325775,0.9625306012612376,0.9472573839662446,0.8625721310249426,-0.08719662839703862,137.5,138.25,136.43,136.93,712369,137.5,138.25,136.43,136.93,712369
SNPS,2019-07-24,,,0.0,0.0,0.0,0.0,0.8351403947734228,0.569857983145713,0.3367314146957472,0.9602002739086586,0.9818181818181825,0.8806056936986082,1.0722679200940128,137.62,137.78,135.05,135.98,622097,137.62,137.78,135.05,135.98,622097
SNPS,2019-07-23,,,0.0,0.0,0.0,1.0,0.6980817347789823,0.4648024488292315,0.3735894843398171,0.9585710546673432,0.8797202797202798,0.9022290387310206,0.5464480874317007,136.16,136.29,134.19,135.15,918267,136.16,136.29,134.19,135.15,918267
SNPS,2019-07-22,,,0.0,0.0,1.0,1.0,0.6572143452877397,0.48817668040298157,0.35839298628901145,0.9588653518069974,0.8279720279720274,0.9588632529608636,0.31854211423066775,135.42,136.41,135.07,135.58,619625,135.42,136.41,135.07,135.58,619625
SNPS,2019-07-19,,,0.0,0.0,1.0,1.0,0.61273283291632,0.5029467911755444,0.37330081576854274,0.9571288523051118,0.7979020979020988,0.980117262687737,-0.7718318141722897,134.99,136.86,134.86,136.69,771363,134.99,136.86,134.86,136.69,771363
SNPS,2019-07-18,,,0.0,0.0,1.0,0.0,0.7075340561579093,0.5139596348786767,0.38638288929699977,0.9546995648744034,0.8713286713286711,1.0,0.21362799263351162,136.04,136.52,134.66,135.27,858206,136.04,136.52,134.66,135.27,858206
SNPS,2019-07-17,,,0.0,0.0,1.0,1.0,0.7492354740061166,0.5356502886317903,0.4003688614082986,0.9495062405851178,0.8510489510489514,0.9526730586949275,-0.11772496505039849,135.75,137.1,135.67,136.53,609386,135.75,137.1,135.67,136.53,609386
SNPS,2019-07-16,,,0.0,0.0,1.0,0.0,0.7909368918543234,0.500921045585822,0.44617210603549956,0.9453144806327449,0.8622377622377623,0.9120916823535068,-1.1276007565837416,135.91,137.52,135.78,137.44,758706,135.91,137.52,135.78,137.44,758706
SNPS,2019-07-15,,,0.0,0.0,0.0,0.0,0.8262440922991388,0.5373251004943819,0.3883260779773057,0.9418310538134134,0.9706293706293715,0.8890438762951096,0.03638745360600493,137.46,137.69,135.81,137.64,671919,137.46,137.69,135.81,137.64,671919
SNPS,2019-07-12,,,0.0,0.0,0.0,1.0,0.7920489296636086,0.555914034183592,0.39554479618658894,0.9373082802624961,0.9675414364640883,0.9109336388283669,0.7109352096159476,137.41,137.73,135.58,137.61,695314,137.41,137.73,135.58,137.61,695314
SNPS,2019-07-11,,,0.0,1.0,0.0,1.0,0.7439532944120104,0.5757821398263822,0.0,0.9320192575863679,0.9005524861878453,0.9480293260988804,-0.8214000145380501,136.44,137.85,136.33,137.64,1231319,136.44,137.85,136.33,137.64,1231319
SNPS,2019-07-10,,,0.0,1.0,0.0,0.0,0.7920489296636086,0.5604697616206112,0.4536138682692541,0.9267620761454112,0.9785911602209942,0.9486614832888756,1.2586486088620488,137.57,137.88,136.11,136.35,1063430,137.57,137.88,136.11,136.35,1063430
SNPS,2019-07-09,,,0.0,1.0,1.0,1.0,0.7422852376980824,0.5893078202025822,0.46749693193000874,0.918192088554596,0.9912490055688159,0.9148523362901704,0.19174041297936528,135.86,135.97,134.555,134.91,1117371,135.86,135.97,134.555,134.91,1117371
SNPS,2019-07-08,,,0.0,0.0,1.0,1.0,0.7995551848762859,0.6163494874912151,0.5408766570986188,0.9101801442920583,0.993485342019543,0.8654108092027737,0.14771048744460016,135.6,135.68,134.445,134.66,1483615,135.6,135.68,134.445,134.66,1483615
SNPS,2019-07-05,,,0.0,0.0,1.0,1.0,0.8434806783430641,0.6350756563963449,0.43955512892337395,0.9008963278920283,0.9892884468247907,0.823330255810091,0.3780858477277926,135.4,135.54,132.37,133.78,1008742,135.4,135.54,132.37,133.78,1008742
SNPS,2019-07-03,,,0.0,1.0,1.0,1.0,0.8609952738393104,0.6425901240724198,0.4344320132889083,0.8905641099530899,0.9758389261744957,0.7558643261182425,1.0714820920125718,134.89,135.25,133.07,133.07,991384,134.89,135.25,133.07,133.07,991384
SNPS,2019-07-02,,,0.0,1.0,1.0,1.0,0.9026966916875181,0.6600882852183446,0.47325296207885686,0.8784877999897327,0.9972394755003456,0.6705094319389274,1.5445484288214266,133.46,133.5,131.6763,131.99,1156420,133.46,133.5,131.6763,131.99,1156420
SNPS,2019-07-01,,,1.0,1.0,1.0,1.0,0.975257158743398,0.6876953990385334,0.5419341108445103,0.8686286500998828,0.964458804523425,0.609379807210529,2.1291475639132873,131.43,132.09,130.14,131.4,1442374,131.43,132.09,130.14,131.4,1442374
SNPS,2019-06-28,,,1.0,1.0,1.0,1.0,0.814845704753962,0.635236938223395,0.551210156934012,0.8611193650517031,0.891000558971493,0.5789304403377251,2.4438783633179373,128.69,128.84,125.67,126.44,4971128,128.69,128.84,125.67,126.44,4971128
SNPS,2019-06-27,,,1.0,1.0,1.0,1.0,0.7128162357520158,0.6379351154468315,0.46332551638498715,0.8580667860240709,0.7193963107881506,0.5810125762370186,1.3227939990321023,125.62,125.86,124.03,124.03,989433,125.62,125.86,124.03,124.03,989433
SNPS,2019-06-26,,,1.0,1.0,1.0,1.0,0.690019460661663,0.6293455846374334,0.48600017976869203,0.8573422564381317,0.6277249860257134,0.5946624902989093,-0.5295250320924234,123.98,126.77,123.58,125.97,1514969,123.98,126.77,123.58,125.97,1514969
SNPS,2019-06-25,,,1.0,1.0,1.0,0.0,0.662218515429525,0.6087852460568169,0.583704905858528,0.8573097171907913,0.6646171045276696,0.6018457195224162,-2.7086097884630496,124.64,128.36,124.56,128.36,1367621,124.64,128.36,124.56,128.36,1367621
SNPS,2019-06-24,,,1.0,1.0,1.0,0.0,0.7912149013066454,0.645331934130685,0.5595531946640542,0.8573371333058308,0.8585802124091686,0.6224397164779651,-0.5665942253958318,128.11,129.56,127.88,129.21,807222,128.11,129.56,127.88,129.21,807222
SNPS,2019-06-21,,,1.0,1.0,0.0,0.0,0.803169307756464,0.654548326812656,0.0,0.8517224914184456,0.8993851313583014,0.5932323084734217,-0.8999307745557938,128.84,130.51,128.75,130.4,1630477,128.84,130.51,128.75,130.4,1630477
